"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.555301292E0,7.108637312E-2,3.856863187E-2,5.267756581E-3,8.104665982E-2
7.565268292E0,7.403426060E-2,4.330642058E-2,-8.503605723E-3,8.619065562E-2
7.575236292E0,7.675921384E-2,3.849148060E-2,3.206262231E-2,9.166014804E-2
7.585203292E0,6.778723244E-2,2.952361281E-2,-9.553180933E-3,7.455210165E-2
7.595171292E0,7.110501569E-2,1.497688230E-2,2.562191427E-2,7.705006652E-2
7.605138292E0,6.127866015E-2,1.247903628E-2,3.919973373E-3,6.265913124E-2
7.615105292E0,5.626482805E-2,1.508805705E-2,-4.532059908E-2,7.380607727E-2
7.625073292E0,4.665393784E-2,2.674211745E-2,5.886976719E-3,5.409609280E-2
7.635040292E0,2.870532467E-2,2.482890849E-2,-4.872426331E-2,6.176183446E-2
7.645008292E0,6.451031118E-2,2.461020435E-2,2.604349852E-3,6.909431991E-2
7.654975292E0,7.866446511E-2,2.344857502E-2,7.939232469E-2,1.141975261E-1
7.664942292E0,1.713344735E-2,2.470984456E-2,-3.235264421E-3,3.024232749E-2
7.674910292E0,1.379370050E-2,2.271539356E-2,1.789131045E-2,3.203676431E-2
7.684877292E0,1.309441919E-2,3.697034572E-2,1.459465027E-3,3.924793389E-2
7.694845292E0,4.240244561E-2,5.499881450E-2,-1.357723475E-2,7.076141811E-2
7.704812292E0,-2.071726064E-2,7.750100624E-2,-5.641276717E-2,9.807145944E-2
7.714780292E0,6.852193966E-2,1.750616053E-2,6.320255399E-3,7.100470054E-2
7.724747292E0,-6.596393812E-2,-1.472869586E-1,-5.600170791E-2,1.708241218E-1
7.734714292E0,2.593361837E-1,2.085332946E-2,4.376757860E-2,2.638289568E-1
7.744682292E0,-1.406760052E-1,-5.370577584E-2,5.649228930E-2,1.608273222E-1
7.754649292E0,-1.625461632E-1,7.603991039E-2,7.214820921E-2,1.934132551E-1
7.764617292E0,1.917264919E-1,-5.695438151E-3,8.103246868E-2,2.082252307E-1
7.774584292E0,1.887470432E-1,1.146392950E-1,4.713732898E-2,2.258086403E-1
7.784551292E0,6.608072895E-1,2.660135578E-1,3.419276297E-2,7.131610139E-1
7.794519292E0,1.102774566E0,3.668142932E-1,8.666216791E-2,1.165407569E0
7.804486292E0,3.103898681E-1,2.150410583E-1,2.164966679E-1,4.352646714E-1
7.814454292E0,3.491140039E-1,1.343761146E-1,1.681904805E-1,4.101531002E-1
7.824420917E0,6.493004076E-2,-4.874640964E-3,1.136961848E-1,1.310209706E-1
7.834387917E0,-2.900681259E-1,2.395810550E-1,8.514773905E-2,3.857314312E-1
7.844355917E0,-1.099485873E0,3.607588070E-1,1.027882040E-1,1.161714903E0
7.854322917E0,-1.411064992E0,6.698748592E-1,2.788542992E-1,1.586693561E0
7.864290917E0,-2.030087786E0,9.940495382E-1,4.650466025E-2,2.260874518E0
7.874257917E0,-2.349904462E0,1.097103060E0,-6.514909208E-2,2.594210960E0
7.884224917E0,-1.222529417E0,1.960637738E-1,-6.545782506E-2,1.239880601E0
7.894192917E0,-3.148159545E-1,-2.685515052E-1,4.967519599E-1,6.465226259E-1
7.904159917E0,-1.442118677E0,1.878350420E-1,1.212127805E-2,1.454350441E0
7.914127917E0,-1.452509618E0,1.844964280E-1,1.032270375E0,1.791481300E0
7.924094917E0,-1.509063303E0,6.765696287E-1,1.325949705E0,2.119707794E0
7.934061917E0,-1.564348581E0,6.468302514E-1,2.168576750E0,2.751054520E0
7.944029917E0,-1.188894551E0,1.324268776E0,1.693762958E0,2.456825391E0
7.953996917E0,-4.785887539E-1,2.384857363E0,2.566641158E0,3.536133294E0
7.963964917E0,-2.142275827E-1,2.915883947E0,4.384444610E0,5.269879238E0
7.973931917E0,-9.401879843E-1,3.228870490E0,6.360906996E0,7.195185606E0
7.983899917E0,-2.114935855E0,3.836693820E0,7.947381733E0,9.074913198E0
7.993866917E0,-3.471964388E0,3.060109614E0,8.786225629E0,9.930587514E0
8.003833917E0,-3.820637950E0,2.294692128E0,8.418033476E0,9.525028815E0
8.013801917E0,-4.189493470E0,2.157380793E0,7.261776987E0,8.656763392E0
8.023768917E0,-4.133430659E0,1.742261519E0,6.248200160E0,7.691601228E0
8.033736917E0,-2.582975355E0,1.891440947E0,5.271756662E0,6.167716663E0
8.043703917E0,-1.314932966E0,2.351672660E0,4.894042903E0,5.586686758E0
8.053670917E0,-6.371362987E-1,3.005081467E0,5.260515389E0,6.091755039E0
8.063638917E0,-1.079931030E-1,3.630192967E0,5.815593325E0,6.856463317E0
8.073605917E0,7.440823846E-1,3.527718174E0,6.787866005E0,7.685933841E0
8.083573917E0,6.427336921E-1,2.760518164E0,7.564145864E0,8.077739150E0
8.093540917E0,-9.756949089E-2,2.566780906E0,7.848936841E0,8.258552752E0
8.103507917E0,-3.243512649E-1,2.403011359E0,7.601974425E0,7.979328449E0
8.113475917E0,2.708647368E-1,2.560842474E0,6.917777689E0,7.381526267E0
8.123442917E0,9.862628742E-1,2.544056872E0,6.703293048E0,7.237339118E0
8.133410917E0,1.870276219E0,2.366685678E0,6.719347163E0,7.365375790E0
8.143377917E0,3.337314121E0,2.233187898E0,6.497391534E0,7.638120874E0
8.153345917E0,3.536650673E0,1.666486866E0,6.171997492E0,7.306067991E0
8.163312917E0,3.581894966E0,1.287885793E0,6.208625620E0,7.282558167E0
8.173279917E0,4.048704504E0,4.957591027E-2,6.547941883E0,7.698701763E0
8.183247917E0,4.332250316E0,-7.640808123E-1,5.890343546E0,7.351758931E0
8.193214917E0,4.871446922E0,-1.331370658E0,4.983762580E0,7.095169652E0
8.203182917E0,4.671082138E0,-2.642714603E0,4.274436849E0,6.861031933E0
8.213149917E0,4.604482936E0,-3.106636786E0,2.994774873E0,6.310398701E0
8.223116917E0,4.872274888E0,-2.856445538E0,2.245767013E0,6.077977721E0
8.233084917E0,4.935739982E0,-2.274743475E0,2.701306627E0,6.069023360E0
8.243051917E0,4.962119696E0,-2.436124288E0,3.726974326E0,6.666908658E0
8.253019917E0,5.156564759E0,-3.180616928E0,4.579251616E0,7.594473617E0
8.262986917E0,4.982986654E0,-3.912486598E0,4.547567309E0,7.798594476E0
8.272953917E0,4.867427546E0,-5.178622795E0,3.824933315E0,8.070941695E0
8.282921917E0,4.217029470E0,-6.616492885E0,2.205445783E0,8.150172192E0
8.292888917E0,3.606015315E0,-7.008243470E0,-5.102134198E-1,7.898046640E0
8.302856917E0,3.206158443E0,-6.848160154E0,-2.773784035E0,8.054230400E0
8.312823917E0,2.723003891E0,-6.638170268E0,-3.399614450E0,7.939611647E0
8.322791917E0,3.130563008E0,-6.382188522E0,-3.211491981E0,7.800412542E0
8.332758917E0,3.442640894E0,-5.643160105E0,-2.221865934E0,6.973788105E0
8.342725917E0,3.239766192E0,-4.910374761E0,-2.577329868E-1,5.888488054E0
8.352693917E0,2.571359276E0,-4.918738618E0,1.676589101E0,5.798002167E0
8.362660917E0,2.357730814E0,-5.522605137E0,2.571104338E0,6.532123667E0
8.372628917E0,2.366203283E0,-6.554507722E0,2.426072339E0,7.378774725E0
8.382595917E0,2.049987030E0,-7.464651396E0,1.749010960E0,7.936151878E0
8.392562917E0,1.350942459E0,-7.685008396E0,9.802938902E-1,7.864183091E0
8.402530917E0,7.143294856E-1,-7.161011335E0,2.651870173E-1,7.201435559E0
8.412497917E0,-1.253331672E-1,-6.187853386E0,1.962565309E-1,6.192233406E0
8.422465917E0,-1.940237716E-1,-5.730323380E0,1.121473743E0,5.842255953E0
8.432432917E0,9.276749428E-1,-5.902419800E0,1.963396198E0,6.289202249E0
8.442399917E0,1.568350853E0,-6.589979855E0,2.046593891E0,7.076447233E0
8.452367917E0,1.110478638E0,-7.525870575E0,1.616463937E0,7.777200420E0
8.462334917E0,-5.718474582E-2,-8.342275781E0,7.545802563E-1,8.376528318E0
8.472302917E0,-1.199672212E0,-8.661189939E0,-5.653392148E-1,8.762136327E0
8.482269917E0,-1.763670514E0,-8.647418577E0,-2.183086030E0,9.091438079E0
8.492237917E0,-1.695713151E0,-8.594233473E0,-3.735425892E0,9.523113917E0
8.502204917E0,-1.629422974E0,-8.511103608E0,-4.700351545E0,9.858357292E0
8.512171917E0,-1.664208645E0,-8.352387956E0,-4.972381559E0,9.861873724E0
8.522139917E0,-2.057895243E0,-8.159857855E0,-4.636219576E0,9.607952176E0
8.532106917E0,-2.521930423E0,-8.218205466E0,-3.635338224E0,9.333526566E0
8.542074917E0,-2.739108584E0,-8.546144217E0,-2.746307676E0,9.385174621E0
8.552041917E0,-3.281683711E0,-8.311118892E0,-2.394341254E0,9.250784576E0
8.562008917E0,-3.426431535E0,-8.125692574E0,-2.311377450E0,9.116456471E0
8.571976917E0,-3.034494132E0,-8.110480458E0,-2.638352580E0,9.052566058E0
8.581943917E0,-2.784518938E0,-8.079565060E0,-3.319609337E0,9.168027237E0
8.591911917E0,-2.760823097E0,-8.409045137E0,-3.869225389E0,9.659455957E0
8.601878917E0,-2.964548568E0,-8.171241215E0,-4.274332476E0,9.686467329E0
8.611845917E0,-4.113153977E0,-7.559630059E0,-4.331363294E0,9.634663992E0
8.621813917E0,-4.858001250E0,-7.283581254E0,-4.054324847E0,9.648226884E0
8.631780917E0,-4.515790323E0,-6.661833950E0,-3.837475008E0,8.916199204E0
8.641748917E0,-4.064177406E0,-6.100618776E0,-3.353617913E0,8.061131468E0
8.651715917E0,-3.867288791E0,-5.501197895E0,-2.759612723E0,7.268738767E0
8.661682917E0,-3.452715939E0,-4.843318307E0,-2.346373621E0,6.394094834E0
8.671650917E0,-3.059935367E0,-4.718896574E0,-2.126993691E0,6.012927032E0
8.681617917E0,-3.843275738E0,-4.251626860E0,-1.785068692E0,6.002796814E0
8.691585917E0,-4.269152720E0,-3.615065635E0,-1.511070798E0,5.794626774E0
8.701552917E0,-3.662358793E0,-3.297464762E0,-1.680711680E0,5.206816449E0
8.711520917E0,-3.409433094E0,-2.945332571E0,-1.662870656E0,4.802536496E0
8.721487917E0,-3.524623827E0,-2.501556970E0,-1.670035542E0,4.633549299E0
8.731454917E0,-3.918705697E0,-1.774089668E0,-1.630765057E0,4.600330766E0
8.741422917E0,-3.830829647E0,-1.160233181E0,-1.235239509E0,4.188939420E0
8.751389917E0,-3.418720227E0,-7.551041669E-1,-6.475066280E-1,3.560490855E0
8.761357917E0,-3.689556532E0,-2.528154784E-1,5.126253963E-3,3.698211641E0
8.771324917E0,-4.121987658E0,-6.339843571E-2,7.091356963E-1,4.183022238E0
8.781291917E0,-4.678040909E0,3.507212573E-1,1.274684241E0,4.861264451E0
8.791259917E0,-4.854479764E0,1.171485563E0,1.352603068E0,5.173769155E0
8.801226917E0,-4.285257706E0,1.558741978E0,1.174098099E0,4.708674602E0
8.811194917E0,-3.475065751E0,1.789732139E0,9.034515363E-1,4.011913232E0
8.821162458E0,-3.711875646E0,2.256280307E0,5.902161938E-1,4.383740046E0
8.831129458E0,-4.843493431E0,2.250972789E0,6.178776169E-1,5.376623463E0
8.841097458E0,-5.335833959E0,2.388421533E0,9.193577170E-1,5.917845898E0
8.851064458E0,-4.978259180E0,3.048870388E0,1.737166840E0,6.090683356E0
8.861032458E0,-4.380938619E0,3.658601664E0,2.792707964E0,6.354306185E0
8.870999458E0,-4.238424725E0,4.008990800E0,3.358679847E0,6.731788893E0
8.880966458E0,-4.131489675E0,4.235639988E0,3.524217446E0,6.886941386E0
8.890934458E0,-3.817020863E0,4.444329454E0,3.585774009E0,6.868732620E0
8.900901458E0,-3.612085017E0,4.563156570E0,3.497975727E0,6.790095010E0
8.910869458E0,-3.854184304E0,4.837861685E0,3.501812085E0,7.107906176E0
8.920836458E0,-4.057754532E0,5.131560895E0,3.708604714E0,7.520108908E0
8.930803458E0,-2.940017452E0,5.166272891E0,3.911172729E0,7.115570977E0
8.940771458E0,-1.460212593E0,5.313485901E0,3.911230032E0,6.757445789E0
8.950738458E0,-4.880054755E-1,5.948894640E0,4.042890033E0,7.209192506E0
8.960706458E0,-3.693143798E-1,6.262338143E0,4.388728280E0,7.655991643E0
8.970673458E0,-7.341973011E-1,6.178917087E0,4.790468248E0,7.852811476E0
8.980641458E0,-1.355461479E0,6.143130957E0,5.028350523E0,8.053548458E0
8.990608458E0,-1.722493983E0,5.945345380E0,5.112152817E0,8.027965099E0
9.000575458E0,-1.362478430E0,5.621741170E0,5.058839659E0,7.684541623E0
9.010543458E0,-6.879173932E-1,5.232216620E0,4.859527373E0,7.173864188E0
9.020510458E0,-8.357412176E-1,4.809482809E0,4.420804936E0,6.585826034E0
9.030478458E0,-9.281140687E-1,4.523758616E0,4.010856646E0,6.116596993E0
9.040445458E0,-3.905208058E-1,4.452629576E0,3.858477037E0,5.904766015E0
9.050412458E0,3.726245252E-1,4.251474833E0,3.869922962E0,5.761092867E0
9.060380458E0,8.521920665E-1,4.023377289E0,4.000521108E0,5.737417996E0
9.070347458E0,9.930697641E-1,3.630748453E0,4.102792418E0,5.567892555E0
9.080315458E0,1.240262998E0,3.094503229E0,3.924951693E0,5.149703713E0
9.090282458E0,1.887805441E0,2.744386573E0,3.435790004E0,4.785406983E0
9.100249458E0,2.189384797E0,2.509271786E0,3.242320256E0,4.647848032E0
9.110217458E0,2.251190744E0,2.338620213E0,3.261685649E0,4.601695072E0
9.120184458E0,2.335968208E0,2.348417222E0,3.428203241E0,4.767010424E0
9.130152458E0,2.427501691E0,2.172867436E0,3.752542446E0,4.969476046E0
9.140119458E0,2.885700327E0,2.018277580E0,4.088797107E0,5.396199825E0
9.150087458E0,3.585096316E0,1.702236743E0,4.381931477E0,5.912008880E0
9.160054458E0,4.052294109E0,1.181394839E0,4.744591579E0,6.350427589E0
9.170021458E0,4.187171833E0,8.794522244E-1,4.600764692E0,6.282744617E0
9.179989458E0,4.422547406E0,3.492477590E-1,4.080251402E0,6.027383434E0
9.189956458E0,4.751246880E0,-2.592503393E-1,3.504830418E0,5.909771054E0
9.199924458E0,4.858751448E0,-4.467816550E-1,3.192953968E0,5.831126351E0
9.209891458E0,5.050726063E0,-7.964147455E-1,3.130782278E0,5.995490629E0
9.219858458E0,5.080015351E0,-1.160386963E0,3.014423271E0,6.019950293E0
9.229826458E0,4.863692930E0,-1.044829025E0,2.989505947E0,5.803819640E0
9.239793458E0,4.651976361E0,-1.359133823E0,3.154134303E0,5.782446888E0
9.249761458E0,4.944248850E0,-1.977238312E0,3.308793742E0,6.269225157E0
9.259728458E0,4.933143234E0,-2.276218143E0,3.150521894E0,6.280355038E0
9.269695458E0,4.920844200E0,-2.742719532E0,2.857116798E0,6.316671155E0
9.279663458E0,4.961237935E0,-3.078394734E0,2.343186888E0,6.291336963E0
9.289630458E0,4.624311137E0,-3.163798581E0,2.010531188E0,5.952823751E0
9.299598458E0,4.191229216E0,-3.471787217E0,1.953959377E0,5.782531113E0
9.309565458E0,3.960807696E0,-4.008565122E0,1.692383600E0,5.883940363E0
9.319532458E0,4.061684738E0,-4.017707829E0,1.455588323E0,5.895591274E0
9.329500458E0,4.382963218E0,-4.108733189E0,1.227238764E0,6.131734663E0
9.339467458E0,4.664290597E0,-4.361400733E0,1.324615370E0,6.521658455E0
9.349435458E0,4.360278945E0,-4.436856127E0,1.480471149E0,6.394491348E0
9.359402458E0,3.805732228E0,-4.796231264E0,1.377855730E0,6.275820149E0
9.369370458E0,3.472844979E0,-5.135631142E0,8.548146889E-1,6.258279926E0
9.379337458E0,3.135599214E0,-5.131593640E0,3.446997947E-1,6.023624629E0
9.389304458E0,3.020809600E0,-5.059780476E0,5.480302870E-2,5.893188651E0
9.399272458E0,3.037885809E0,-5.080495992E0,1.423966581E-1,5.921187931E0
9.409239458E0,3.278387636E0,-5.270704747E0,2.602019736E-1,6.212556567E0
9.419207458E0,3.103572260E0,-5.584485635E0,3.350004333E-1,6.397723491E0
9.429174458E0,2.515347628E0,-5.850876594E0,8.331960708E-2,6.369197184E0
9.439141458E0,2.102545751E0,-6.065357727E0,-5.323296359E-1,6.441477923E0
9.449109458E0,1.674654550E0,-6.052449998E0,-1.128056538E0,6.380370710E0
9.459076458E0,1.511832836E0,-5.942052813E0,-1.444982351E0,6.299333627E0
9.469044458E0,1.517151610E0,-5.938996473E0,-1.480909398E0,6.306070152E0
9.479011458E0,1.011265422E0,-5.963434326E0,-1.385912316E0,6.205317048E0
9.488978458E0,5.466959524E-1,-5.863774967E0,-1.173782349E0,6.005039411E0
9.498946458E0,4.571361968E-1,-5.929833886E0,-1.132694550E0,6.054329060E0
9.508913458E0,4.071530280E-1,-5.829783348E0,-1.386116969E0,6.006119190E0
9.518881458E0,9.145308405E-2,-5.624256642E0,-1.610113276E0,5.850905161E0
9.528848458E0,-1.961740851E-1,-5.573682904E0,-1.728847421E0,5.838950145E0
9.538816458E0,-5.741682181E-1,-5.489547903E0,-1.815777392E0,5.810495061E0
9.548783458E0,-9.804323962E-1,-5.564227372E0,-1.789024918E0,5.926422537E0
9.558750458E0,-1.351304401E0,-5.815375224E0,-1.741269246E0,6.219053881E0
9.568718458E0,-1.825019208E0,-5.984252168E0,-1.758884276E0,6.498895523E0
9.578685458E0,-2.404094995E0,-5.977773453E0,-1.988203888E0,6.742877939E0
9.588653458E0,-2.891188231E0,-5.668627653E0,-2.080630825E0,6.694873673E0
9.598620458E0,-3.090051159E0,-5.117301875E0,-1.933534760E0,6.282813965E0
9.608587458E0,-3.127467199E0,-4.679462367E0,-1.566482230E0,5.842284288E0
9.618555458E0,-3.346232294E0,-4.335779988E0,-8.225611550E-1,5.538308905E0
9.628522458E0,-3.600024843E0,-4.103646696E0,-2.356328505E-1,5.464029458E0
9.638490458E0,-3.849331992E0,-4.010129253E0,-1.066915128E-1,5.559665141E0
9.648457458E0,-4.027388771E0,-3.777197816E0,-4.336014462E-1,5.538510077E0
9.658424458E0,-4.446821829E0,-3.436016291E0,-8.304911488E-1,5.680681991E0
9.668392458E0,-4.710881211E0,-3.139051995E0,-8.721657166E-1,5.727715273E0
9.678359458E0,-4.441278961E0,-2.933089086E0,-6.510330838E-1,5.362071846E0
9.688327458E0,-4.276436012E0,-2.662803882E0,-2.480210540E-1,5.043802526E0
9.698294458E0,-4.184792309E0,-2.062010075E0,5.419199467E-2,4.665544876E0
9.708262458E0,-4.349030364E0,-1.387925513E0,3.179809427E-1,4.576189923E0
9.718229458E0,-4.738159349E0,-9.983986241E-1,5.951255161E-1,4.878639996E0
9.728196458E0,-5.140379081E0,-7.291600710E-1,6.843429172E-1,5.236744861E0
9.738164458E0,-5.388216825E0,-5.851337940E-1,6.055130947E-1,5.453614235E0
9.748131458E0,-5.398920738E0,-3.190398735E-1,6.062223619E-1,5.442208847E0
9.758099458E0,-5.084472683E0,-2.280998826E-2,7.248442411E-1,5.135930484E0
9.768066458E0,-4.668050941E0,2.957334566E-1,8.527976918E-1,4.754515934E0
9.778033458E0,-4.299785113E0,5.268072331E-1,9.351077771E-1,4.431715744E0
9.788001458E0,-4.086742396E0,5.299109352E-1,7.934776890E-1,4.196650552E0
9.797968458E0,-4.546725894E0,5.199548811E-1,5.535167295E-1,4.609712595E0
9.807936458E0,-4.859580583E0,6.674304307E-1,3.479572785E-1,4.917525911E0
9.817903417E0,-4.541233020E0,9.183537501E-1,4.805007935E-2,4.633409086E0
9.827870417E0,-4.125361209E0,1.460687095E0,-2.090952623E-1,4.381316323E0
9.837838417E0,-3.658959514E0,1.639535880E0,-3.295607686E-1,4.023017888E0
9.847805417E0,-3.471087013E0,1.610747114E0,-2.044075495E-1,3.832066514E0
9.857773417E0,-3.765749260E0,1.740150089E0,3.153368318E-1,4.160339786E0
9.867740417E0,-4.384894845E0,1.949259970E0,9.300130981E-1,4.887928150E0
9.877707417E0,-4.041472083E0,2.274024852E0,1.388105607E0,4.840611821E0
9.887675417E0,-3.238674517E0,2.531297663E0,1.641225725E0,4.426070759E0
9.897642417E0,-2.950951746E0,2.727075307E0,1.589446877E0,4.321041229E0
9.907610417E0,-2.851092997E0,2.997174570E0,1.418166727E0,4.372983369E0
9.917577417E0,-2.871766412E0,3.571819044E0,1.167812927E0,4.729558187E0
9.927545417E0,-2.648525566E0,4.010957803E0,1.305765701E0,4.980712222E0
9.937512417E0,-2.654999311E0,4.362633911E0,2.102845860E0,5.523002507E0
9.947479417E0,-2.890542114E0,4.730743618E0,3.201875650E0,6.402122817E0
9.957447417E0,-2.814083922E0,4.874538345E0,4.078939286E0,6.951110566E0
9.967414417E0,-2.595297485E0,4.970189438E0,4.596344782E0,7.250154304E0
9.977382417E0,-2.578714489E0,5.271430972E0,4.625413629E0,7.472095031E0
9.987349417E0,-2.604923463E0,5.530682480E0,4.422435139E0,7.545330179E0
9.997316417E0,-2.594639088E0,5.556661659E0,4.176153924E0,7.419494753E0
1.000728442E1,-2.025974708E0,5.359902268E0,4.095200978E0,7.042996301E0
1.001725142E1,-9.556816439E-1,5.121923515E0,4.207346481E0,6.696953957E0
1.002721942E1,-2.723637071E-1,5.259816647E0,4.474443784E0,6.910897216E0
1.003718642E1,1.834495754E-1,5.353063365E0,4.861791415E0,7.233668288E0
1.004715342E1,3.859301933E-1,5.256095479E0,5.202322730E0,7.405379368E0
1.005712142E1,2.352211517E-1,5.136141604E0,5.234223969E0,7.337055276E0
1.006708842E1,2.153183443E-1,4.790529644E0,5.115416733E0,7.011634946E0
1.007705642E1,8.044181219E-1,4.091377484E0,4.749443014E0,6.320100250E0
1.008702342E1,1.033901456E0,3.663530282E0,4.332600857E0,5.767307564E0
1.009699042E1,1.081025555E0,3.351535134E0,3.877681047E0,5.238111713E0
1.010695842E1,1.364705781E0,3.388542162E0,3.402702949E0,4.992296787E0
1.011692542E1,1.832717068E0,3.358295685E0,3.180515771E0,4.975206762E0
1.012689342E1,2.625070922E0,3.084568809E0,3.231218732E0,5.181345055E0
1.013686042E1,3.424998675E0,2.841787153E0,3.431821498E0,5.619943856E0
1.014682842E1,3.628964175E0,2.458057194E0,3.579298802E0,5.658869681E0
1.015679542E1,3.370227513E0,1.983635750E0,3.734549979E0,5.407412304E0
1.016676242E1,3.365369939E0,1.689777496E0,3.544123707E0,5.171254747E0
1.017673042E1,3.670361000E0,1.604145023E0,3.385320346E0,5.244542398E0
1.018669742E1,4.426410369E0,1.517036127E0,3.205809072E0,5.672011916E0
1.019666542E1,5.077897489E0,1.273682029E0,3.260241972E0,6.167372742E0
1.020663242E1,5.235504509E0,1.084225225E0,3.587038177E0,6.438392244E0
1.021659942E1,5.405361446E0,7.405410916E-1,3.676847901E0,6.579175021E0
1.022656742E1,5.639068809E0,1.309261751E-1,3.563207849E0,6.671783035E0
1.023653442E1,5.664369126E0,-2.696209610E-1,3.258160363E0,6.540136238E0
1.024650242E1,5.267765352E0,-5.753274286E-1,2.718545389E0,5.955740297E0
1.025646942E1,4.480835083E0,-5.886912400E-1,2.490835515E0,5.160300571E0
1.026643642E1,3.739341772E0,-8.898789793E-1,2.917498071E0,4.825593899E0
1.027640442E1,3.921647139E0,-1.534253839E0,3.417657788E0,5.423433956E0
1.028637142E1,4.399591237E0,-2.041664103E0,3.740472039E0,6.125024607E0
1.029633942E1,4.687617771E0,-2.136400107E0,3.552050777E0,6.257398062E0
1.030630642E1,4.860213836E0,-2.340303626E0,3.136407300E0,6.239851789E0
1.031627442E1,5.110202771E0,-2.820461773E0,2.440406789E0,6.326512646E0
1.032624142E1,5.108861420E0,-3.422539628E0,1.710683046E0,6.382842548E0
1.033620842E1,4.704982832E0,-3.969964728E0,1.039254874E0,6.243199027E0
1.034617642E1,4.464384819E0,-4.281569282E0,4.899352759E-1,6.205046648E0
1.035614342E1,4.226737018E0,-4.121252663E0,3.078705221E-1,5.911413840E0
1.036611142E1,4.336714958E0,-3.743489787E0,6.605359787E-1,5.766898663E0
1.037607842E1,4.688932225E0,-3.782360322E0,1.047728074E0,6.114741952E0
1.038604542E1,4.791975368E0,-4.016424365E0,1.128754696E0,6.353643031E0
1.039601342E1,4.441756094E0,-4.258955761E0,8.744744897E-1,6.215513414E0
1.040598042E1,3.808202677E0,-4.592089178E0,4.078660959E-1,5.979635892E0
1.041594842E1,3.182957568E0,-4.927889510E0,-7.082264543E-2,5.866884161E0
1.042591542E1,2.751823062E0,-5.178633905E0,-4.646296960E-1,5.882742561E0
1.043588242E1,2.461709949E0,-5.221120359E0,-5.805346665E-1,5.801476896E0
1.044585042E1,2.040404905E0,-5.161489869E0,-5.291051888E-1,5.575319017E0
1.045581742E1,1.790355598E0,-5.077813874E0,-4.111656797E-1,5.399872602E0
1.046578542E1,1.448950271E0,-5.080114169E0,-2.011015338E-1,5.286535603E0
1.047575242E1,9.812846278E-1,-5.097607284E0,-9.100723386E-2,5.191994015E0
1.048572042E1,6.656286842E-1,-5.051069879E0,-2.820959955E-2,5.094817391E0
1.049568742E1,4.684576488E-1,-5.387015222E0,2.333115059E-1,5.412376542E0
1.050565442E1,4.473470807E-2,-5.684999857E0,1.331817386E-1,5.686735614E0
1.051562242E1,-3.877031422E-1,-5.915600009E0,-4.197871068E-1,5.943135402E0
1.052558942E1,-4.481629135E-1,-6.034165170E0,-1.061881260E0,6.143255742E0
1.053555742E1,-3.321455303E-1,-6.092729128E0,-1.611189456E0,6.310911213E0
1.054552442E1,-5.713972226E-1,-6.033067063E0,-1.895352442E0,6.349547531E0
1.055549142E1,-7.648032358E-1,-5.881018406E0,-1.991247363E0,6.255906613E0
1.056545942E1,-7.738943405E-1,-5.731673502E0,-2.033958642E0,6.130903795E0
1.057542642E1,-1.121348320E0,-5.696099626E0,-2.072936474E0,6.164417137E0
1.058539442E1,-1.854013212E0,-5.524114888E0,-2.002136048E0,6.161311471E0
1.059536142E1,-2.396552671E0,-5.502933349E0,-1.862218317E0,6.284393146E0
1.060532842E1,-2.858049429E0,-5.537813745E0,-1.909434584E0,6.517803928E0
1.061529642E1,-3.142138448E0,-5.544697087E0,-2.107304946E0,6.712483441E0
1.062526342E1,-3.156206849E0,-5.504329079E0,-2.373157961E0,6.774301366E0
1.063523142E1,-3.264754560E0,-5.324004457E0,-2.532481724E0,6.739221727E0
1.064519842E1,-3.336070126E0,-4.976086940E0,-2.402417721E0,6.454642982E0
1.065516642E1,-3.016551366E0,-4.543213472E0,-2.276875370E0,5.909698151E0
1.066513342E1,-2.812470968E0,-4.194023015E0,-1.991871846E0,5.428386082E0
1.067510042E1,-3.098836015E0,-3.770553040E0,-1.431365063E0,5.086124342E0
1.068506842E1,-3.598261322E0,-3.336495511E0,-8.897114566E-1,4.987110718E0
1.069503542E1,-3.854560864E0,-3.233379863E0,-5.365340763E-1,5.059669318E0
1.070500342E1,-3.802822361E0,-3.109314811E0,-4.131894010E-1,4.929505247E0
1.071497042E1,-3.759317615E0,-2.845207189E0,-3.626010454E-1,4.728546542E0
1.072493742E1,-3.526132117E0,-2.615123931E0,-5.413013113E-1,4.423289273E0
1.073490542E1,-3.320447243E0,-2.123234516E0,-1.092272748E0,4.089811054E0
1.074487242E1,-3.467869583E0,-1.431070948E0,-1.404031668E0,4.005669535E0
1.075484042E1,-3.314499163E0,-1.012463517E0,-1.336372951E0,3.714415127E0
1.076480742E1,-3.160748089E0,-7.015541965E-1,-8.067619783E-1,3.336670745E0
1.077477442E1,-3.278728529E0,-5.796508598E-1,-6.815573037E-2,3.330270423E0
1.078474242E1,-3.498852224E0,-5.078909057E-1,4.317174733E-1,3.561783266E0
1.079470942E1,-3.687015039E0,-1.717631292E-1,5.794637489E-1,3.736222786E0
1.080467742E1,-3.646136862E0,4.591175258E-2,5.045995080E-1,3.681174075E0
1.081464442E1,-3.862266617E0,1.396812111E-1,2.408047128E-1,3.872286298E0
1.082461208E1,-3.791359480E0,3.327334678E-1,-1.712064743E-3,3.805932369E0
