"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.599864404E1,-9.920314448E-1,2.587298201E0,3.220655152E0,4.248630130E0
3.600859104E1,-2.681757631E0,1.622146261E-1,-2.868415958E-1,2.701928141E0
3.601853904E1,7.293837270E-1,-9.826596737E-1,1.059993778E0,1.619014350E0
3.602848604E1,8.667956337E-2,-2.176445640E0,7.553965276E-1,2.305439846E0
3.603843304E1,1.802121366E-1,-2.189400439E0,2.222891536E0,3.125251586E0
3.604838104E1,7.865382135E-3,-8.822492400E-1,4.089505205E0,4.183596349E0
3.605832804E1,-7.059663592E-1,-5.696796030E-2,3.725867448E0,3.792587783E0
3.606827504E1,-1.397483371E0,2.052168041E-2,3.210769265E0,3.501773863E0
3.607822304E1,-1.360702485E0,-4.097437830E-1,3.886291657E0,4.137954092E0
3.608817004E1,-1.168486234E0,-6.387154855E-1,4.253237768E0,4.456831729E0
3.609811704E1,-5.661423299E-1,-7.038164842E-1,4.147646409E0,4.244861072E0
3.610806404E1,1.670901807E-1,-6.123100443E-1,3.921728123E0,3.972756497E0
3.611801204E1,4.349074218E-1,-2.718028495E-1,4.431143982E0,4.460723960E0
3.612795904E1,3.821191974E-1,2.509820840E-1,5.164816350E0,5.185010609E0
3.613790604E1,-6.555752009E-3,3.612298733E-1,5.750694494E0,5.762032381E0
3.614785404E1,-5.969765984E-1,-7.714618988E-2,6.080383317E0,6.110105881E0
3.615780104E1,-1.613073575E0,-7.392867907E-1,5.931523731E0,6.191245843E0
3.616774804E1,-2.465890124E0,-8.757627044E-1,5.337207470E0,5.944186908E0
3.617769604E1,-3.180096233E0,-4.724219880E-1,4.926810114E0,5.882996897E0
3.618764304E1,-3.670115417E0,-1.403726992E-1,4.834490181E0,6.071387566E0
3.619759004E1,-3.635541415E0,-1.956069052E-1,4.951826257E0,6.146218897E0
3.620753804E1,-3.766985654E0,-7.154406758E-1,4.799540203E0,6.143095509E0
3.621748504E1,-4.020582905E0,-1.297005110E0,4.202924232E0,5.959184613E0
3.622743204E1,-4.072057991E0,-1.651418592E0,3.971061666E0,5.922682703E0
3.623737904E1,-4.139978955E0,-1.953904413E0,3.436769997E0,5.724382606E0
3.624732704E1,-4.327386895E0,-2.237236218E0,2.688522860E0,5.564140401E0
3.625727404E1,-4.294917306E0,-2.284689150E0,2.048082007E0,5.278329195E0
3.626722104E1,-4.098639141E0,-2.301064277E0,1.705863771E0,5.000371068E0
3.627716904E1,-4.251882384E0,-2.811084593E0,1.470906274E0,5.305116932E0
3.628711604E1,-4.492829769E0,-3.729107683E0,1.183720862E0,5.957596707E0
3.629706304E1,-4.837766960E0,-3.969342000E0,7.152460366E-1,6.298511091E0
3.630701104E1,-5.133333187E0,-4.170498205E0,1.341702104E-2,6.613950778E0
3.631695804E1,-4.981753476E0,-4.647700877E0,-5.242964387E-1,6.833291878E0
3.632690504E1,-4.612812295E0,-5.030763668E0,-1.153535196E0,6.922229684E0
3.633685304E1,-4.733123435E0,-4.973637541E0,-1.601817831E0,7.050201997E0
3.634680004E1,-4.567118644E0,-4.406640640E0,-2.155968398E0,6.702630392E0
3.635674704E1,-3.865203089E0,-4.510707923E0,-2.709260887E0,6.528887764E0
3.636669504E1,-2.747534714E0,-5.374595736E0,-2.578023348E0,6.563644621E0
3.637664204E1,-2.442482550E0,-5.625864041E0,-2.952881327E0,6.807023972E0
3.638658904E1,-1.719628116E0,-5.474328185E0,-3.141108753E0,6.541555942E0
3.639653604E1,-1.499219077E0,-5.594379709E0,-3.514228647E0,6.774551288E0
3.640648404E1,-1.726622556E0,-5.928375590E0,-4.018334943E0,7.367080718E0
3.641643104E1,-2.056093277E0,-6.466404215E0,-4.985460611E0,8.420019035E0
3.642637804E1,-2.102917780E0,-7.380887693E0,-5.569215631E0,9.482401019E0
3.643632604E1,-1.926605517E0,-8.942459139E0,-6.061774553E0,1.097380950E1
3.644627304E1,-2.199795034E0,-1.025503158E1,-7.228480602E0,1.273796305E1
3.645622004E1,-2.415012916E0,-1.107109239E1,-8.288514726E0,1.403926104E1
3.646616804E1,-2.093405530E0,-1.138283201E1,-9.632922921E0,1.505803491E1
3.647611504E1,-1.877253848E0,-1.131305134E1,-1.149632881E1,1.623806604E1
3.648606204E1,-1.754138383E0,-1.129411689E1,-1.211362638E1,1.665454958E1
3.649601004E1,-1.293371358E0,-1.144509550E1,-1.199671364E1,1.663081955E1
3.650595704E1,-1.099654273E0,-1.108973565E1,-1.208715370E1,1.644052191E1
3.651590404E1,-1.438891599E0,-1.146582271E1,-1.114858437E1,1.605697459E1
3.652585204E1,-3.168411450E0,-1.170134037E1,-8.057176656E0,1.455603975E1
3.653579904E1,-3.624272661E0,-1.065322463E1,-1.825031780E0,1.139988107E1
3.654574604E1,-3.212832747E0,-8.833643625E0,4.260155025E0,1.032010052E1
3.655569304E1,-1.947858392E0,-6.448484838E0,8.775070311E0,1.106250279E1
3.656564104E1,-4.465571219E-1,-3.596487862E0,9.586828151E0,1.024897127E1
3.657558804E1,-6.792885840E-1,-2.156511605E0,1.259498087E1,1.279630878E1
3.658553504E1,-1.185645180E0,-6.273044249E-1,1.799459801E1,1.804452335E1
3.659548304E1,-1.017782144E0,2.086103819E0,1.923588471E1,1.937542181E1
3.660543004E1,-2.319326155E0,2.439932287E0,1.705024578E1,1.737939656E1
3.661537704E1,-3.071354687E0,2.666165154E0,1.539360212E1,1.592182912E1
3.662532504E1,-3.352416310E0,3.351504144E0,1.352735800E1,1.433390001E1
3.663527204E1,-3.627749416E0,3.182968970E0,1.180691536E1,1.275519924E1
3.664521904E1,-2.956517125E0,2.762333432E0,1.067735024E1,1.141828742E1
3.665516604E1,-2.543855143E0,2.073370045E0,9.756977448E0,1.029410857E1
3.666511404E1,-3.022354435E0,2.447636578E0,8.266718645E0,9.135873702E0
3.667506104E1,-3.454979396E0,2.836143128E0,6.771007898E0,8.113392535E0
3.668500804E1,-3.866218166E0,2.321394608E0,5.412393308E0,7.044892983E0
3.669495604E1,-3.846839324E0,1.290834251E0,4.891286525E0,6.355242695E0
3.670490304E1,-2.802703779E0,8.813996030E-2,4.492544425E0,5.295835395E0
3.671485004E1,-2.069217938E0,-6.349210080E-1,3.544257023E0,4.152896027E0
3.672479804E1,-6.080273974E-1,-1.307151345E0,2.223621853E0,2.650063414E0
3.673474504E1,4.656131977E-1,-2.131442252E0,1.801497322E0,2.829352280E0
3.674469204E1,1.048099372E0,-2.470792137E0,1.042219997E0,2.879157620E0
3.675464004E1,1.841088234E0,-3.095953631E0,-4.591549480E-1,3.631164832E0
3.676458704E1,2.209920657E0,-3.803331069E0,-1.639892560E0,4.694499349E0
3.677453404E1,1.756797697E0,-4.168982899E0,-2.927478098E0,5.388588366E0
3.678448163E1,1.424162462E0,-4.090025315E0,-4.693398621E0,6.386277195E0
3.679442963E1,1.397893846E0,-4.740446195E0,-6.097242594E0,7.848713562E0
3.680437662E1,2.166868193E0,-5.808340439E0,-6.633694224E0,9.079539387E0
3.681432363E1,2.326704757E0,-6.532542656E0,-7.110169210E0,9.931876699E0
3.682427162E1,2.089112504E0,-6.815909252E0,-7.871676078E0,1.061999502E1
3.683421863E1,2.083460001E0,-7.265154338E0,-8.326073731E0,1.124485558E1
3.684416562E1,1.746629389E0,-7.112979382E0,-8.567957840E0,1.127187169E1
3.685411363E1,1.511069629E0,-7.058859892E0,-9.005644736E0,1.154177073E1
3.686406062E1,1.070397145E0,-7.057206885E0,-9.279725953E0,1.170740077E1
3.687400763E1,7.209628594E-1,-7.184583800E0,-9.251923027E0,1.173610291E1
3.688395563E1,2.200184458E-1,-7.540502062E0,-9.135755224E0,1.184776785E1
3.689390263E1,-4.942873585E-1,-7.943521986E0,-9.412026808E0,1.232599327E1
3.690384962E1,-1.167110676E0,-8.450369164E0,-9.758204194E0,1.296122816E1
3.691379762E1,-1.970837950E0,-8.915654333E0,-9.414037081E0,1.311476986E1
3.692374463E1,-2.672529556E0,-9.282589334E0,-8.847745939E0,1.309929338E1
3.693369163E1,-3.783696996E0,-9.485139808E0,-7.790882760E0,1.284453558E1
3.694363963E1,-4.654616963E0,-9.807170532E0,-5.606698623E0,1.221806541E1
3.695358662E1,-5.615707428E0,-9.727122150E0,-1.958454716E0,1.140125520E1
3.696353363E1,-5.790367852E0,-8.745782193E0,2.544658258E0,1.079316227E1
3.697348062E1,-5.883744963E0,-7.223525671E0,8.360892731E0,1.251807913E1
3.698342863E1,-5.002758429E0,-3.742503362E0,1.397368649E1,1.530679057E1
3.699337562E1,-3.093069491E0,4.719097719E-1,1.798329534E1,1.825345691E1
3.700332263E1,-2.310319104E0,2.929349500E0,2.011147485E1,2.045458588E1
3.701327063E1,-3.236376561E0,2.777974734E0,2.066653466E1,2.110205989E1
3.702321763E1,-3.770850663E0,2.928463354E0,2.122715166E1,2.175746263E1
3.703316462E1,-4.190182564E0,3.344175829E0,1.991034232E1,2.061947801E1
3.704311263E1,-4.430147617E0,1.865907472E0,1.667704725E1,1.735602845E1
3.705305963E1,-3.816718562E0,-3.431600766E-1,1.411805892E1,1.462889904E1
3.706300663E1,-2.642074918E0,-1.806517010E0,1.199916012E1,1.241869184E1
3.707295363E1,-1.958192176E0,-1.179568608E0,1.004948558E1,1.030621459E1
3.708290162E1,-8.425042534E-1,-8.683488004E-2,8.202987503E0,8.246596733E0
3.709284863E1,-2.297955751E-3,5.424618008E-1,7.094133221E0,7.114843374E0
3.710279563E1,5.664057469E-1,1.030518841E0,6.098162361E0,6.210504708E0
3.711274363E1,1.062108132E0,1.274731604E0,5.293455094E0,5.547403102E0
3.712269062E1,1.773176333E0,8.471219458E-1,4.275316855E0,4.705327205E0
3.713263763E1,2.056847568E0,-2.200680010E-2,3.380775306E0,3.957366281E0
3.714258562E1,2.493552132E0,-8.952082048E-1,3.195664153E0,4.151080503E0
3.715253263E1,2.233637549E0,-1.755571828E0,2.711829277E0,3.927491205E0
3.716247962E1,1.954570411E0,-3.135386668E0,1.740011218E0,4.083948345E0
3.717242663E1,1.691576099E-1,-3.852655841E0,-1.203052926E-1,3.858243732E0
3.718237463E1,-7.269229263E-1,-2.881511674E0,-2.016446816E0,3.591320681E0
3.719232163E1,-2.923870951E-1,-2.830707556E0,-2.866301897E0,4.039069453E0
3.720226862E1,6.575720251E-1,-3.595033952E0,-2.894887180E0,4.662300062E0
3.721221662E1,1.972759345E0,-4.251738835E0,-2.813030839E0,5.466461840E0
3.722216363E1,1.962312124E0,-4.936491349E0,-2.931618512E0,6.067454393E0
3.723211063E1,1.727321298E0,-5.694613264E0,-3.436354260E0,6.871738477E0
3.724205863E1,1.067584049E0,-6.291941426E0,-4.761036873E0,7.962143852E0
3.725200562E1,-9.605221152E-3,-6.989125414E0,-6.407457849E0,9.481744692E0
3.726195263E1,2.316216606E-1,-8.234187661E0,-7.177319219E0,1.092563070E1
3.727190062E1,6.535579115E-1,-9.732915571E0,-7.603367817E0,1.236802270E1
3.728184763E1,-1.219717491E-1,-1.159200446E1,-8.748134528E0,1.452306105E1
3.729179462E1,-2.208809686E0,-1.333970213E1,-1.048838694E1,1.711235676E1
3.730174263E1,-4.711073000E0,-1.345219672E1,-1.304415228E1,1.932112093E1
3.731168962E1,-6.194531491E0,-1.259251451E1,-1.574990688E1,2.109509917E1
3.732163663E1,-7.321942497E0,-1.201012833E1,-1.622486452E1,2.147324505E1
3.733158362E1,-7.756565452E0,-1.163183218E1,-1.417851563E1,1.991216043E1
3.734153163E1,-7.936365579E0,-1.126088131E1,-1.007422632E1,1.706702618E1
3.735147863E1,-7.810233536E0,-1.105235323E1,-5.969596707E0,1.479156329E1
3.736142563E1,-7.664557174E0,-1.177175722E1,-1.574427426E0,1.413501067E1
3.737137363E1,-8.141133901E0,-1.209053690E1,4.959096100E0,1.539648589E1
3.738132062E1,-7.946446179E0,-1.145644963E1,9.277884665E0,1.674739946E1
3.739126763E1,-7.267287403E0,-9.820349572E0,1.051382935E1,1.611810595E1
3.740121562E1,-6.340658088E0,-6.478903223E0,1.361988083E1,1.636096836E1
3.741116263E1,-5.152174670E0,-2.426607360E0,1.569179141E1,1.669328142E1
3.742110962E1,-4.485049464E0,1.785062991E0,1.595148731E1,1.666589529E1
3.743105763E1,-4.068088608E0,2.492451978E0,1.399121060E1,1.478227438E1
3.744100462E1,-3.951163591E0,8.476680757E-1,1.104030563E1,1.175663997E1
3.745095163E1,-4.436387181E0,-2.372982837E-2,7.821950186E0,8.992496819E0
3.746089862E1,-4.682915148E0,-7.561025058E-1,4.917293771E0,6.832361474E0
3.747084663E1,-4.072123772E0,-2.174895397E0,2.602003949E0,5.299319442E0
3.748079362E1,-3.743779224E0,-2.969262594E0,7.726183319E-1,4.840386587E0
3.749074063E1,-3.472454969E0,-2.307591232E0,-4.447895086E-1,4.192941511E0
3.750068863E1,-2.753225225E0,-1.586389514E0,-1.012467610E0,3.334961992E0
3.751063563E1,-2.486262408E0,-1.307835323E0,-1.308746027E0,3.099153135E0
3.752058263E1,-1.982031859E0,-9.638530547E-1,-1.478937424E0,2.654188936E0
3.753053062E1,-1.350408608E0,-7.272128020E-1,-1.772698030E0,2.344120341E0
3.754047763E1,-1.025480588E0,-2.649753481E-1,-2.009150076E0,2.271234554E0
3.755042462E1,-3.569602364E-1,8.731851786E-2,-2.366605572E0,2.394967028E0
3.756037263E1,1.113087666E-1,-1.876925892E-1,-2.109228095E0,2.120486102E0
3.757031962E1,3.422009870E-1,-3.266246624E-1,-1.427117060E0,1.503478729E0
3.758026663E1,6.086673751E-1,-1.275440999E-1,-7.999382776E-1,1.013234780E0
3.759021362E1,6.303658077E-1,1.553216176E-1,-1.523492038E-1,6.668554089E-1
3.760016163E1,3.330965799E-1,5.133403280E-1,5.446026492E-1,8.191847590E-1
3.761010862E1,-4.920168847E-2,1.031656271E0,8.058082974E-1,1.309985679E0
3.762005563E1,-8.539390683E-2,1.097295798E0,9.016587800E-1,1.422792586E0
3.763000363E1,-3.255536717E-1,9.861425677E-1,1.453791474E0,1.786609080E0
3.763995063E1,-4.031218113E-1,1.286005036E0,1.610951766E0,2.100352766E0
3.764989763E1,-2.832391262E-1,1.552050424E0,1.325782474E0,2.060772693E0
3.765984562E1,2.477995907E-1,1.394625252E0,1.246610590E0,1.886908104E0
3.766979263E1,1.254783974E0,7.556103896E-1,1.175151182E0,1.877873846E0
3.767973963E1,9.566895577E-1,-5.638945140E-3,1.160551854E0,1.504050303E0
3.768968763E1,-1.488762501E-1,6.502350850E-1,8.853421247E-1,1.108512734E0
3.769963462E1,-8.544053838E-2,1.264469009E0,9.065008593E-1,1.558180275E0
3.770958163E1,1.442990497E-1,1.383014729E0,9.244512266E-1,1.669779035E0
3.771952862E1,2.280433108E-1,1.463013848E0,1.351610211E0,2.004810074E0
3.772947663E1,2.216901648E-1,1.042943005E0,2.399431255E0,2.625670770E0
3.773942362E1,3.821943341E-1,8.451306034E-1,2.264466993E0,2.447065387E0
3.774937063E1,2.506961551E-1,1.134175576E0,1.744899198E0,2.096157439E0
3.775931863E1,1.885202260E-1,1.196258169E0,1.714569106E0,2.099123793E0
3.776926563E1,4.997357941E-1,8.551860601E-1,1.864077147E0,2.110891440E0
3.777921262E1,3.353606218E-1,6.399271747E-1,1.846837801E0,1.983124656E0
3.778916050E1,-2.595989795E-1,8.819264737E-1,1.531939511E0,1.786623799E0
3.779910750E1,-3.601003374E-1,8.766931426E-1,1.336571172E0,1.638501027E0
3.780905450E1,-6.295200080E-2,3.647326113E-1,1.451400547E0,1.497850587E0
3.781900150E1,-2.535963741E-1,1.234322374E-1,1.508913760E0,1.535046375E0
3.782894950E1,-2.531113476E-1,3.336242911E-1,1.411013244E0,1.471845405E0
3.783889650E1,-4.237165819E-1,3.048039864E-1,1.423731523E0,1.516394626E0
3.784884350E1,-7.298683150E-1,5.509087982E-1,1.299516197E0,1.589009316E0
3.785879150E1,-6.804812698E-1,8.797361067E-1,1.129706622E0,1.585316192E0
3.786873850E1,-5.895895915E-1,8.381803836E-1,1.295114413E0,1.651509487E0
3.787868550E1,-4.456255873E-1,7.723250940E-1,1.446198864E0,1.698987748E0
3.788863350E1,-7.894223526E-2,7.664018646E-1,1.696543309E0,1.863293561E0
3.789858050E1,2.643581014E-1,7.181974918E-1,1.839232913E0,1.992102043E0
3.790852750E1,5.096108642E-1,6.910483579E-1,1.787880326E0,1.983372664E0
3.791847550E1,5.315895977E-1,5.577800075E-1,1.637582325E0,1.809801622E0
3.792842250E1,1.712212385E-1,4.677525477E-1,1.564209709E0,1.641603232E0
3.793836950E1,-1.696302111E-1,4.746478037E-1,1.427672546E0,1.514038918E0
3.794831650E1,-1.863622380E-1,4.700757196E-1,9.635650063E-1,1.088190970E0
3.795826450E1,-3.911269793E-1,3.339770610E-1,8.201029855E-1,9.680340376E-1
3.796821150E1,-1.388517836E-1,4.127882820E-1,6.012972522E-1,7.424502469E-1
3.797815850E1,-6.416208208E-2,4.195914809E-1,4.643121922E-1,6.290942659E-1
3.798810650E1,-6.050581813E-2,3.341381517E-1,4.687683553E-1,5.788376537E-1
3.799805350E1,1.488275720E-1,1.985581229E-1,7.185029358E-1,7.601456723E-1
3.800800050E1,4.452289268E-2,2.478694284E-1,9.716908818E-1,1.003795154E0
3.801794850E1,-7.037664905E-2,4.213033629E-1,8.562282532E-1,9.568574701E-1
3.802789550E1,-1.210016960E-1,3.396094280E-1,6.545566159E-1,7.472752756E-1
3.803784250E1,-2.356593823E-1,1.123728502E-1,5.125692630E-1,5.752306070E-1
3.804778950E1,-4.721728235E-1,-1.767452859E-1,3.706930071E-1,6.257790160E-1
3.805773750E1,-5.412163074E-1,-2.666446003E-1,1.597938788E-1,6.241382202E-1
3.806768450E1,-5.266446805E-1,-1.988843061E-1,3.008626342E-1,6.383008001E-1
3.807763150E1,-2.784291335E-1,-2.266108343E-1,5.235310382E-1,6.347913047E-1
3.808757950E1,4.171929896E-2,-2.477377198E-1,6.655224842E-1,7.113611282E-1
3.809752650E1,1.029813083E-1,-2.653454220E-1,7.572658825E-1,8.089900862E-1
3.810747350E1,8.949430335E-2,-1.937445488E-1,7.480389762E-1,7.778871965E-1
3.811742150E1,8.330762029E-2,-5.501263311E-2,7.310563231E-1,7.378413765E-1
3.812736850E1,1.230496467E-1,6.812397268E-2,6.972752041E-1,7.113190574E-1
3.813731550E1,2.868747056E-1,1.014814061E-1,7.882286435E-1,8.449260127E-1
3.814726350E1,2.166159511E-1,8.648784779E-2,8.347093302E-1,8.666846508E-1
3.815721050E1,1.651467124E-1,1.483412299E-1,8.370183957E-1,8.659551673E-1
3.816715750E1,1.690589747E-1,6.914476862E-2,8.052498883E-1,8.257053461E-1
3.817710450E1,1.105084290E-1,6.960503586E-2,6.691272926E-1,6.817538468E-1
3.818705250E1,5.493649871E-1,2.278796618E-1,1.048186496E0,1.205166362E0
3.819699950E1,8.612099348E-1,3.668334062E-1,1.438925512E0,1.716611759E0
3.820694650E1,4.823799424E-1,2.764030368E-1,1.126336872E0,1.256074758E0
3.821689450E1,1.755416000E-1,9.469480782E-2,6.790710676E-1,7.077566494E-1
3.822684150E1,7.078895085E-2,-1.092009733E-1,5.456335133E-1,5.609383736E-1
3.823678850E1,1.301897183E-1,-1.662200053E-1,4.720088822E-1,5.170791407E-1
3.824673650E1,1.554971986E-1,-1.951864356E-1,2.288173360E-1,3.385771650E-1
3.825668350E1,2.089153873E-1,-2.146257050E-1,9.636035979E-2,3.146349492E-1
3.826663050E1,2.757459924E-1,-1.350273208E-1,9.192875504E-2,3.204982460E-1
3.827657750E1,4.409535158E-1,-2.343766859E-2,1.683167803E-1,4.725673137E-1
3.828652550E1,4.028908463E-1,-1.221360558E-1,3.836592078E-1,5.695898857E-1
3.829647250E1,5.939031556E-2,1.054178704E-1,3.334327948E-1,3.547077186E-1
3.830641950E1,-1.007386818E-1,2.983644478E-1,3.721659207E-1,4.875213824E-1
3.831636750E1,3.088802632E-1,1.332212255E-1,1.917302012E-3,3.363905290E-1
3.832631450E1,3.221181402E-1,1.055745667E-1,2.520658654E-1,4.224254796E-1
3.833626150E1,4.346948755E-1,2.851238483E-1,1.478772533E-1,5.404839735E-1
3.834620950E1,6.403907128E-1,2.967974671E-1,4.472886086E-2,7.072408872E-1
3.835615650E1,6.779588541E-1,7.974852975E-2,-1.987129462E-1,7.109675596E-1
3.836610350E1,2.321229862E-1,-4.041116718E-2,-5.659110725E-2,2.423152835E-1
3.837605150E1,1.484400843E-1,9.291441288E-2,-3.227779984E-2,1.780713428E-1
3.838599850E1,2.241338624E-1,5.721758159E-2,-1.449197316E-1,2.729680724E-1
3.839594550E1,3.639585496E-1,-4.236824853E-2,-1.542875558E-1,3.975745769E-1
3.840589250E1,3.414311280E-1,-2.416532534E-1,-1.099527973E-1,4.325056389E-1
3.841584050E1,1.628198129E-1,-3.236141868E-1,-1.620263457E-2,3.626278516E-1
3.842578750E1,-2.108250149E-2,-2.800600133E-1,-7.346441746E-3,2.809484884E-1
3.843573450E1,-9.792960629E-2,-2.325084457E-1,-9.367122531E-2,2.691183449E-1
3.844568250E1,-1.718582196E-1,-1.917761019E-1,-6.429130554E-2,2.654179588E-1
3.845562950E1,-2.187365900E-1,-6.827199860E-2,-1.398121887E-1,2.684291521E-1
3.846557650E1,-3.278052152E-1,-1.058892748E-1,-1.504219615E-1,3.758930222E-1
3.847552450E1,-3.668619845E-1,-2.317653376E-1,-3.014239669E-3,4.339492747E-1
3.848547150E1,-2.194118703E-1,-3.808636906E-1,-6.562037766E-2,4.444150690E-1
3.849541850E1,-5.042429010E-1,-4.966442615E-1,1.065456247E-1,7.157292755E-1
3.850536550E1,-7.085869351E-1,-2.351755800E-1,2.090917540E-1,7.753208108E-1
3.851531350E1,-6.222222443E-1,-1.642415817E-1,1.805035472E-1,6.683691712E-1
3.852526050E1,-4.879524851E-1,-3.335873075E-1,-6.056896806E-2,5.941773467E-1
3.853520750E1,-3.061303177E-1,-3.552304839E-1,-1.604212850E-1,4.956202748E-1
3.854515550E1,2.691883401E-1,-2.498298719E-1,-3.368540007E-1,4.983452067E-1
3.855510250E1,7.508229817E-1,-3.742410610E-1,4.400918555E-1,9.473501797E-1
3.856504950E1,4.329840533E-1,-4.896767924E-1,-1.411704969E-1,6.687209139E-1
3.857499750E1,2.546604577E-1,2.260251260E-1,-2.475681871E-1,4.209861204E-1
3.858494450E1,3.961715184E-2,2.281026783E-1,1.810537702E-1,2.939061385E-1
3.859489150E1,2.034194066E-1,1.955697754E-1,1.603464407E-1,3.245581197E-1
3.860483950E1,3.320952808E-1,7.322833613E-2,-3.847462052E-1,5.134971345E-1
3.861478650E1,4.554630891E-1,8.538041255E-2,-8.410997522E-1,9.603047608E-1
3.862473350E1,5.722685308E-1,2.974891927E-1,-1.286330726E0,1.438971100E0
3.863468050E1,6.179184743E-1,5.964241827E-1,-1.453866318E0,1.688571087E0
3.864462850E1,-9.943581980E-1,-2.791286798E-1,8.021260133E0,8.087476440E0
3.865457550E1,-6.887090331E-1,-1.124900430E0,7.321006358E-2,1.321015073E0
3.866452250E1,7.952631729E-2,-2.744182908E-1,-1.327774036E0,1.358165573E0
3.867447050E1,1.767686610E-2,3.187422867E-1,4.773462206E-1,5.742547617E-1
3.868441750E1,3.725633395E-3,1.266205961E-1,6.900158858E-1,7.015472745E-1
3.869436450E1,-1.164895367E-1,-3.419392328E-2,-4.055587846E-1,4.233402465E-1
3.870431250E1,-1.386358386E-1,-2.603633933E-1,7.474729657E-2,3.042961562E-1
3.871425950E1,-5.477860287E-2,-7.041353219E-2,2.128918594E-1,2.308283012E-1
3.872420650E1,-2.996130431E-2,-2.448364411E-2,-1.073186266E-1,1.140807443E-1
3.873415350E1,1.464222513E-2,-3.026482277E-2,1.804947764E-1,1.835993425E-1
3.874410150E1,-7.740142656E-3,-4.503342770E-3,-1.381638587E-2,1.646458086E-2
3.875404850E1,5.419405490E-2,4.735456218E-2,-1.059398532E-2,7.274395281E-2
3.876399550E1,3.503562997E-2,3.608943528E-2,2.588901508E-1,2.637310237E-1
3.877394350E1,9.854158136E-2,8.448300200E-2,-3.953536391E-2,1.356866459E-1
3.878389037E1,1.918831059E-1,1.386388718E-1,7.626114070E-2,2.487079104E-1
3.879383738E1,-7.229874761E-2,-1.311768014E-3,2.177450484E-1,2.294378690E-1
3.880378537E1,-3.151894820E-1,-2.021696191E-1,-1.133786809E-1,3.912437727E-1
3.881373238E1,7.165342513E-3,-8.885257144E-2,-5.903272909E-1,5.970196244E-1
3.882367937E1,-8.496345126E-2,8.208335951E-2,5.534465629E-1,5.659148027E-1
3.883362738E1,1.067469151E-1,1.397703994E-1,-3.040376723E-2,1.784798518E-1
3.884357438E1,1.169493380E-2,1.070942763E-1,3.049685490E-1,3.234374304E-1
3.885352138E1,3.796369402E-2,2.458434412E-2,1.385731637E-2,4.730388204E-2
3.886346837E1,1.612457653E-2,-1.655381469E-2,3.213220417E-2,3.957915227E-2
3.887341637E1,-8.739595693E-3,-7.595706722E-2,-1.477714187E-1,1.663798328E-1
3.888336338E1,-2.261720373E-2,-6.817100622E-2,-2.082602799E-2,7.478333661E-2
3.889331038E1,-7.533798184E-3,-4.279997405E-3,8.808888853E-2,8.851400327E-2
3.890325838E1,1.392071869E-2,1.248873901E-2,1.285463583E-1,1.298996584E-1
3.891320537E1,3.401289257E-2,8.543257155E-3,8.972377002E-2,9.633389336E-2
3.892315238E1,4.318687700E-2,-6.032426208E-3,7.557467759E-2,8.725266989E-2
3.893310037E1,1.433411341E-2,-3.006183302E-2,-3.215968609E-4,3.330591594E-2
3.894304738E1,-4.400815498E-3,-3.310792174E-2,-2.718019724E-2,4.306117487E-2
3.895299437E1,-2.353232039E-2,-1.085243225E-2,2.589848757E-2,3.663709933E-2
3.896294138E1,-5.315476713E-2,2.849823274E-2,7.273176134E-2,9.448538324E-2
3.897288937E1,-3.967073609E-2,4.406518361E-2,9.236905038E-2,1.097613282E-1
3.898283638E1,-2.183981641E-2,5.418885179E-2,8.538045824E-2,1.034564251E-1
3.899278337E1,5.551588652E-3,4.416168094E-2,3.795427680E-2,5.849445552E-2
3.900273138E1,7.853427320E-3,2.899058657E-2,2.132538021E-2,3.683615440E-2
3.901267838E1,1.449246561E-2,3.071953515E-2,2.833151400E-2,4.423116644E-2
3.902262538E1,8.520609472E-3,2.166108347E-2,3.849163592E-2,4.498232274E-2
3.903257338E1,3.030131076E-3,2.141528115E-2,5.121927023E-2,5.559864750E-2
3.904252037E1,-4.595406724E-3,1.825283283E-2,5.992109656E-2,6.280781387E-2
3.905246738E1,-9.199760144E-3,4.633132685E-3,5.829206228E-2,5.919515208E-2
3.906241438E1,9.871742267E-3,-1.019628329E-2,3.464124441E-2,3.743569557E-2
3.907236238E1,1.797738558E-2,-2.167347226E-2,2.983775675E-2,4.102703402E-2
3.908230937E1,1.643223143E-2,-2.377605792E-2,4.269402981E-2,5.155675845E-2
3.909225638E1,4.156746778E-3,-2.056871396E-2,4.777409077E-2,5.217963478E-2
3.910220437E1,-1.139037609E-2,-7.839636113E-3,6.020410180E-2,6.177163132E-2
3.911215138E1,-1.975184194E-2,-9.386681467E-3,5.811839998E-2,6.209664617E-2
3.912209837E1,-2.269664592E-2,-4.170380384E-3,4.824186802E-2,5.347716932E-2
3.913204638E1,-6.409567050E-3,2.805621978E-3,3.401442289E-2,3.472657526E-2
3.914199338E1,-2.800348063E-3,6.334635895E-3,3.879510641E-2,3.940849962E-2
3.915194038E1,5.798389118E-3,1.471714944E-2,5.510532975E-2,5.733073496E-2
3.916188838E1,2.093151998E-2,2.007692657E-2,5.495797992E-2,6.214170151E-2
3.917183538E1,1.355870866E-2,2.215943070E-2,4.508612573E-2,5.203496597E-2
