"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.991581125E0,-1.371682532E0,-8.058907431E0,-5.178984153E0,9.677260915E0
3.001548125E0,-1.885362182E0,-6.771433575E0,-6.690391166E0,9.704032006E0
3.011515125E0,-3.895871150E0,-5.520148721E0,-9.926145583E0,1.200742354E1
3.021483125E0,-4.644363871E0,-4.616673796E0,-1.261651499E1,1.421478960E1
3.031450125E0,-3.723499326E0,-4.007343054E0,-1.362377858E1,1.468096006E1
3.041417125E0,-2.827963166E0,-3.273390021E0,-1.339533839E1,1.407648921E1
3.051385125E0,-2.202069601E0,-2.422342985E0,-1.259664616E1,1.301508165E1
3.061352125E0,-1.447697213E0,-1.977214923E0,-1.234884466E1,1.258964537E1
3.071320125E0,4.201662987E-2,-2.275959696E0,-1.286129114E1,1.306118554E1
3.081287125E0,1.016854191E0,-2.964257669E0,-1.368799504E1,1.404215170E1
3.091254125E0,7.356241679E-1,-3.086054587E0,-1.225604584E1,1.265999745E1
3.101222125E0,2.368660283E-1,-3.634465528E0,-1.107377977E1,1.165736006E1
3.111189125E0,-9.068534464E-1,-4.490221326E0,-1.119594448E1,1.209684436E1
3.121156125E0,-2.480484189E0,-5.568670086E0,-1.155676446E1,1.306605117E1
3.131124125E0,-3.952625687E0,-6.471345112E0,-1.139454282E1,1.368711669E1
3.141091125E0,-3.685163518E0,-6.603430206E0,-1.059642946E1,1.301806583E1
3.151058125E0,-2.013413573E0,-6.182261694E0,-1.039252769E1,1.225882644E1
3.161026125E0,-9.286547899E-2,-5.654546973E0,-1.108613611E1,1.244527779E1
3.170993125E0,2.066388178E0,-4.641046745E0,-1.243188916E1,1.342986013E1
3.180960125E0,4.214770106E0,-3.700360724E0,-1.315357123E1,1.429941931E1
3.190928125E0,6.757489720E0,-3.417059033E0,-1.292649812E1,1.498113191E1
3.200895125E0,1.028170190E1,-3.969367143E0,-1.152785816E1,1.594869222E1
3.210863125E0,1.342716479E1,-4.463691339E0,-8.917494451E0,1.672528032E1
3.220830292E0,1.662630979E1,-4.940734674E0,-5.799507635E0,1.828877593E1
3.230797292E0,1.965132470E1,-4.128028416E0,-2.670992323E0,2.025708225E1
3.240765292E0,2.252150535E1,-2.161619732E0,-4.953117907E-1,2.263042503E1
3.250732292E0,2.346651129E1,5.225259018E-1,2.344558060E-2,2.347233979E1
3.260699292E0,2.260513925E1,1.574084487E0,-1.361496683E0,2.270074306E1
3.270667292E0,2.045879946E1,1.650291833E0,-3.506486349E0,2.082261715E1
3.280634292E0,1.797890408E1,6.098774564E-1,-4.651190495E0,1.858081041E1
3.290601292E0,1.570955291E1,6.979996741E-2,-4.200483604E0,1.626158009E1
3.300569292E0,1.386910670E1,-9.671856022E-1,-3.159174019E0,1.425720692E1
3.310536292E0,1.247182915E1,-1.668967255E0,-1.430588260E0,1.266406557E1
3.320504292E0,1.177654492E1,-2.122456251E0,5.947208887E-1,1.198104853E1
3.330471292E0,1.130077336E1,-2.516730494E0,3.210022575E0,1.201439369E1
3.340438292E0,1.040888001E1,-2.579737751E0,6.154944087E0,1.236459327E1
3.350406292E0,9.058179045E0,-2.636736994E0,8.702266045E0,1.283481297E1
3.360373292E0,7.474125640E0,-2.641008385E0,9.917090585E0,1.269591135E1
3.370340292E0,6.334213287E0,-2.814411659E0,9.625979937E0,1.186181524E1
3.380308292E0,5.277824902E0,-3.278565976E0,8.470920957E0,1.050528117E1
3.390275292E0,3.881287610E0,-3.800318291E0,7.107858975E0,8.945863392E0
3.400242292E0,3.054376711E0,-4.190632215E0,5.743669649E0,7.738239884E0
3.410210292E0,2.647944060E0,-4.282285566E0,4.423456356E0,6.701980569E0
3.420177292E0,2.294110915E0,-4.351427722E0,3.416457062E0,5.989160790E0
3.430145292E0,1.522826917E0,-4.413183675E0,2.894113593E0,5.492821266E0
3.440112292E0,4.981942122E-1,-4.303903307E0,2.630030823E0,5.068416250E0
3.450079292E0,-3.880981947E-1,-4.319234122E0,2.278220522E0,4.898641889E0
3.460047292E0,-1.038085358E0,-4.382813237E0,1.961400543E0,4.912612866E0
3.470014292E0,-1.397172446E0,-4.238319767E0,1.546211979E0,4.722945773E0
3.479981292E0,-1.791695196E0,-3.969057240E0,1.350520874E0,4.559330399E0
3.489949292E0,-2.506247606E0,-3.964911565E0,1.014289017E0,4.799018961E0
3.499916292E0,-2.963936365E0,-3.919348306E0,2.790408254E-1,4.921795780E0
3.509884292E0,-3.327703053E0,-3.945044480E0,-5.501621819E-1,5.190343147E0
3.519851292E0,-3.317331846E0,-4.121467255E0,-1.084671952E0,5.400712560E0
3.529818292E0,-2.238393089E0,-3.870176146E0,-1.140031051E0,4.613928675E0
3.539786292E0,-1.261438251E0,-3.405922426E0,-1.130711759E0,3.803950988E0
3.549753292E0,-8.731451252E-1,-2.925252648E0,-1.170468440E0,3.269477303E0
3.559720292E0,-1.109752999E0,-3.112740694E0,-1.056477263E0,3.469416458E0
3.569688292E0,-1.420377560E0,-3.336678529E0,-1.165251846E0,3.809029782E0
3.579655292E0,-1.881635751E0,-3.237834272E0,-2.109407605E0,4.298107062E0
3.589622292E0,-2.399784720E0,-3.084151903E0,-3.372129613E0,5.161609999E0
3.599590292E0,-2.860263185E0,-2.693861952E0,-4.478748796E0,5.957951702E0
3.609557292E0,-2.993801604E0,-2.408607291E0,-5.371769192E0,6.604554593E0
3.619524292E0,-3.020361119E0,-2.255638867E0,-6.034566874E0,7.115229114E0
3.629492292E0,-3.428372226E0,-2.220281339E0,-6.426975855E0,7.615077412E0
3.639459292E0,-3.811922091E0,-1.903846400E0,-6.930650334E0,8.135680376E0
3.649427292E0,-3.687385168E0,-1.256164355E0,-8.218241134E0,9.094737248E0
3.659394292E0,-3.788990480E0,-7.554275179E-1,-1.000844865E1,1.072828803E1
3.669361292E0,-4.253209702E0,-7.800197375E-1,-1.155580318E1,1.233834716E1
3.679329292E0,-4.656664073E0,-1.255053384E0,-1.291144738E1,1.378278465E1
3.689296292E0,-4.435752758E0,-1.446819838E0,-1.382003219E1,1.458637994E1
3.699263292E0,-3.837642238E0,-1.739094667E0,-1.454900456E1,1.514679775E1
3.709231292E0,-3.031513513E0,-2.588747141E0,-1.516987128E1,1.568491889E1
3.719198292E0,-1.846041995E0,-3.355741621E0,-1.489750563E1,1.538195524E1
3.729165292E0,-3.732704598E-1,-4.005906394E0,-1.441262177E1,1.496363202E1
3.739133292E0,1.148473846E0,-4.533581353E0,-1.393696130E1,1.470072251E1
3.749100292E0,3.629123511E0,-4.628645970E0,-1.343229046E1,1.466360555E1
3.759068292E0,6.048881443E0,-4.489734253E0,-1.378404141E1,1.570816596E1
3.769035292E0,8.019698927E0,-4.445839497E0,-1.448664635E1,1.714479461E1
3.779002292E0,1.002381630E1,-3.999696651E0,-1.437549195E1,1.797579582E1
3.788970292E0,1.213312334E1,-3.468350809E0,-1.386712216E1,1.874937909E1
3.798937292E0,1.449738418E1,-2.928307818E0,-1.365997051E1,2.013315497E1
3.808904292E0,1.737749223E1,-3.243869183E0,-1.436718890E1,2.277972871E1
3.818872292E0,2.099803670E1,-3.612809780E0,-1.373353901E1,2.534916238E1
3.828839292E0,2.477515792E1,-3.389708097E0,-1.110285446E1,2.736004291E1
3.838806292E0,2.642105323E1,-3.857896408E0,-7.916504926E0,2.785007125E1
3.848774292E0,2.253066443E1,-5.331167296E0,-4.358835559E0,2.355953378E1
3.858741292E0,1.594519687E1,-4.957902684E0,-1.723922896E0,1.678695959E1
3.868709292E0,1.176799746E1,-4.032937487E0,-1.105152994E-1,1.244036023E1
3.878676292E0,9.299252729E0,-3.449871268E0,1.036703441E0,9.972585779E0
3.888643292E0,8.783734131E0,-2.919338774E0,1.933368115E0,9.455920707E0
3.898611292E0,9.177470430E0,-2.458557715E0,3.374813192E0,1.008265013E1
3.908578292E0,9.061969795E0,-2.045463039E0,5.261525788E0,1.067646333E1
3.918545292E0,8.180485663E0,-1.706311668E0,6.971335845E0,1.088261773E1
3.928513292E0,6.451130118E0,-1.938520389E0,8.371032972E0,1.074472587E1
3.938480292E0,4.012422823E0,-2.080793670E0,9.324675254E0,1.036237462E1
3.948447292E0,1.722813387E0,-2.468878051E0,9.105635047E0,9.590413672E0
3.958415292E0,4.283635104E-1,-2.818277253E0,8.113257301E0,8.599484054E0
3.968382292E0,3.698042303E-1,-2.790639803E0,6.855086181E0,7.410575702E0
3.978349292E0,8.012376751E-1,-2.891530001E0,5.315449980E0,6.103846005E0
3.988317292E0,8.174436718E-1,-3.039606060E0,4.370573553E0,5.386031223E0
3.998284292E0,9.976267916E-1,-3.088803948E0,4.021750886E0,5.168215285E0
4.008252292E0,1.853005298E0,-2.974080407E0,3.973379502E0,5.297785157E0
4.018219292E0,2.556220250E0,-2.581379065E0,3.135818193E0,4.799076534E0
4.028186292E0,1.970400578E0,-2.624222783E0,2.125199473E0,3.909667051E0
4.038154292E0,1.900496018E-1,-2.250497410E0,1.862429402E0,2.927370957E0
4.048121292E0,-1.971370046E0,-2.571043527E0,2.382328734E0,4.021449350E0
4.058088292E0,-2.945598035E0,-3.522575548E0,2.432850432E0,5.196522635E0
4.068056292E0,-3.071943501E0,-3.926671944E0,2.097745041E0,5.408893018E0
4.078023292E0,-2.813723441E0,-4.007393340E0,1.626835143E0,5.159731928E0
4.087990292E0,-2.524861633E0,-4.032136418E0,9.201131773E-1,4.845581350E0
4.097958292E0,-2.507235201E0,-4.065963730E0,1.817501736E-1,4.780305695E0
4.107925292E0,-2.461079035E0,-3.851458624E0,-6.026356798E-1,4.610185822E0
4.117893292E0,-2.075189114E0,-3.416878939E0,-1.161897299E0,4.163109039E0
4.127860292E0,-1.777759965E0,-2.889217427E0,-1.621371212E0,3.759900590E0
4.137827292E0,-1.486748135E0,-2.226440211E0,-1.788122401E0,3.219446808E0
4.147795292E0,-1.936275058E0,-2.280946786E0,-1.858870202E0,3.522396594E0
4.157762292E0,-2.509062748E0,-2.764053683E0,-2.083280491E0,4.274979093E0
4.167729292E0,-3.003242518E0,-2.816620737E0,-2.380530131E0,4.756021625E0
4.177697292E0,-3.206204343E0,-2.428505366E0,-2.803414215E0,4.902704954E0
4.187664292E0,-2.850303915E0,-1.932770821E0,-3.876098498E0,5.184975894E0
4.197631292E0,-2.938670838E0,-1.634550544E0,-5.572221100E0,6.508240144E0
4.207599292E0,-3.198316450E0,-1.892142613E0,-7.010054938E0,7.934122636E0
4.217565625E0,-3.646624228E0,-2.432644025E0,-7.835258449E0,8.978134560E0
4.227532625E0,-3.976210139E0,-2.578087667E0,-7.997409341E0,9.295985115E0
4.237500625E0,-3.491839659E0,-2.298690746E0,-8.216071233E0,9.218500412E0
4.247467625E0,-2.933358643E0,-1.624651793E0,-9.038373941E0,9.640346979E0
4.257435625E0,-2.075183267E0,-1.266505741E0,-1.027935834E1,1.056293663E1
4.267402625E0,-1.560195596E0,-1.459929296E0,-1.149841042E1,1.169525741E1
4.277369625E0,-1.292445159E0,-1.933927985E0,-1.237351758E1,1.259025135E1
4.287337625E0,-1.068019082E0,-2.500033770E0,-1.333171835E1,1.360608495E1
4.297304625E0,-8.791844219E-1,-2.403385727E0,-1.471812241E1,1.493895430E1
4.307271625E0,2.350036901E-1,-2.753854970E0,-1.630627764E1,1.653885227E1
4.317239625E0,1.353033423E0,-3.632982089E0,-1.653354956E1,1.698197631E1
4.327206625E0,2.860850830E0,-4.366353909E0,-1.546468087E1,1.632194438E1
4.337173625E0,5.181882033E0,-4.821561402E0,-1.373177198E1,1.544865423E1
4.347141625E0,6.807507387E0,-5.127885920E0,-1.218722061E1,1.487164137E1
4.357108625E0,7.794958270E0,-5.640041201E0,-1.162126977E1,1.508725788E1
4.367076625E0,9.206752701E0,-6.142457358E0,-1.104638673E1,1.563703097E1
4.377043625E0,1.109716161E1,-6.653982893E0,-1.022384721E1,1.649089252E1
4.387010625E0,1.386344309E1,-7.110613598E0,-9.707550935E0,1.835735343E1
4.396978625E0,1.666593637E1,-6.566737758E0,-7.832238947E0,1.955043341E1
4.406945625E0,1.995638564E1,-7.599218048E0,-5.336468967E0,2.201098234E1
4.416912625E0,2.069724891E1,-9.527134511E0,-1.459128812E0,2.283137012E1
4.426880625E0,1.812096453E1,-1.171290734E1,4.560183261E0,2.205349916E1
4.436847625E0,1.472650264E1,-1.118984700E1,1.131736893E1,2.168329761E1
4.446814625E0,1.191053621E1,-9.236754765E0,1.613617746E1,2.208064162E1
4.456782625E0,1.026586881E1,-7.111121137E0,1.727050689E1,2.131259052E1
4.466749625E0,9.368909440E0,-5.514191578E0,1.451251443E1,1.813272864E1
4.476716625E0,7.523424684E0,-4.716787484E0,9.319168346E0,1.287233086E1
4.486684625E0,5.452587068E0,-4.775225142E0,4.904129057E0,8.751226354E0
4.496651625E0,2.886751657E0,-4.547904108E0,2.854089110E0,6.096112823E0
4.506619625E0,1.060101002E0,-4.641536742E0,2.306002690E0,5.290115865E0
4.516586625E0,7.643023487E-2,-4.905815102E0,2.735774209E0,5.617590580E0
4.526553625E0,-4.718903664E-1,-5.101824296E0,3.582103419E0,6.251620315E0
4.536521625E0,-5.981927827E-1,-5.419860202E0,4.417972837E0,7.017920148E0
4.546488625E0,-6.285242271E-1,-5.902695789E0,4.932501794E0,7.717929400E0
4.556455625E0,-1.075295869E0,-6.387267998E0,5.174096466E0,8.290037872E0
4.566423625E0,-1.775124771E0,-6.673800277E0,5.741379295E0,8.980763570E0
4.576390625E0,-2.062706186E0,-6.928100363E0,6.553093280E0,9.756862354E0
4.586357625E0,-2.252620388E0,-7.285807874E0,6.751660631E0,1.018539230E1
4.596325625E0,-1.618043708E0,-8.217694420E0,5.661143217E0,1.010925860E1
4.606292625E0,-2.274674916E0,-7.532280877E0,4.875350524E0,9.256265117E0
4.616260625E0,-3.419672154E0,-5.633622712E0,5.120524861E0,8.345755649E0
4.626227625E0,-3.450595154E0,-5.215425755E0,5.891229399E0,8.591499087E0
4.636194625E0,-2.936875159E0,-5.848718387E0,5.904986728E0,8.814851713E0
4.646162625E0,-2.265687746E0,-6.079472321E0,5.211156119E0,8.321626809E0
4.656129625E0,-1.950374595E0,-6.041916239E0,4.766915663E0,7.939281948E0
4.666096625E0,-2.120148794E0,-6.261480356E0,4.605991518E0,8.057066776E0
4.676064625E0,-2.505713171E0,-6.561359489E0,4.050259278E0,8.107689995E0
4.686031625E0,-2.503696466E0,-6.622712569E0,3.201303207E0,7.770274126E0
4.695998625E0,-2.099793905E0,-6.367865767E0,2.417310287E0,7.127568863E0
4.705966625E0,-1.287437896E0,-5.757805878E0,1.552895932E0,6.100927031E0
4.715933625E0,-5.108463809E-1,-5.421552971E0,7.735778600E-1,5.500238481E0
4.725900625E0,4.218339247E-1,-5.160363695E0,-3.706257641E-2,5.177709045E0
4.735868625E0,1.433918834E0,-4.563930157E0,-9.960129601E-1,4.886473526E0
4.745835625E0,1.882796423E0,-4.248326692E0,-1.684987457E0,4.942912581E0
4.755803625E0,2.096891932E0,-3.946968214E0,-2.576513012E0,5.158869368E0
4.765770625E0,1.951002147E0,-3.195954174E0,-3.102028010E0,4.862418148E0
4.775737625E0,2.091670661E0,-1.854156176E0,-3.614890804E0,4.569509471E0
4.785705625E0,2.994768441E0,-4.315493658E-1,-4.308820816E0,5.265055526E0
4.795672625E0,3.101253547E0,5.812608907E-1,-4.458867971E0,5.462338452E0
4.805639625E0,2.877512763E0,1.165606188E0,-4.594193591E0,5.544847359E0
4.815607625E0,2.716864899E0,1.213691350E0,-5.013735992E0,5.830261586E0
4.825574625E0,3.086612996E0,1.353048041E0,-4.955891826E0,5.993228060E0
4.835541625E0,4.095517312E0,1.563759181E0,-5.204825923E0,6.805058245E0
4.845509625E0,4.717757537E0,1.785882332E0,-5.051127766E0,7.138662591E0
4.855476625E0,4.887742820E0,2.149129787E0,-5.194186914E0,7.449051377E0
4.865443625E0,5.232626510E0,1.970781524E0,-5.362706008E0,7.747449628E0
4.875411625E0,4.860601507E0,1.929744010E0,-5.536661258E0,7.616034194E0
4.885378625E0,4.205976478E0,2.476740217E0,-5.726070700E0,7.524118945E0
4.895346625E0,3.774719181E0,2.703612769E0,-6.033532501E0,7.613247753E0
4.905313625E0,3.668462994E0,2.550686445E0,-6.590528909E0,7.962329645E0
4.915280625E0,3.023119251E0,2.529114897E0,-6.988920177E0,8.023757063E0
4.925248625E0,1.953346296E0,2.922475805E0,-7.248903172E0,8.056241294E0
4.935215625E0,1.425639908E0,3.289500269E0,-7.711918452E0,8.504525112E0
4.945182625E0,1.310141172E0,3.267960589E0,-8.148227159E0,8.876352975E0
4.955150625E0,1.322622347E0,2.706970240E0,-8.217121392E0,8.752034148E0
4.965117625E0,1.092953656E0,2.579051873E0,-7.785272942E0,8.273846206E0
4.975084625E0,6.509576547E-1,2.419545531E0,-7.143457993E0,7.570134645E0
4.985052625E0,6.325555900E-1,2.126495216E0,-6.634421618E0,6.995545631E0
4.995019625E0,7.816093031E-1,1.992018319E0,-5.989003615E0,6.359812449E0
5.004986625E0,8.010605045E-1,1.897524975E0,-5.444817288E0,5.821368762E0
5.014954625E0,6.770742434E-1,1.804513608E0,-5.135055192E0,5.484841904E0
5.024921625E0,7.022775701E-1,1.795239778E0,-4.795648296E0,5.168589965E0
5.034889625E0,8.282043028E-1,1.531902381E0,-4.039983382E0,4.399330971E0
5.044856625E0,1.046783457E0,1.134472980E0,-3.349044220E0,3.687666164E0
5.054823625E0,1.209312370E0,8.396924736E-1,-2.642788278E0,3.025202430E0
5.064791625E0,1.408360508E0,5.668965111E-1,-1.728328189E0,2.300428070E0
5.074758625E0,1.675250673E0,4.212332329E-1,-9.298768580E-1,1.961778078E0
5.084725625E0,1.632841111E0,3.960371421E-1,-1.708801997E-1,1.688850364E0
5.094693625E0,1.502123096E0,4.094815720E-1,6.660960960E-1,1.693438208E0
5.104660625E0,1.282593478E0,3.324020769E-1,1.435368651E0,1.953412484E0
5.114627625E0,6.871125971E-1,1.863779341E-1,2.081008263E0,2.199421707E0
5.124595625E0,2.874370616E-1,1.434571328E-1,2.044887089E0,2.069966961E0
5.134562625E0,-1.876550208E-1,1.152294435E-1,1.448769300E0,1.465409402E0
5.144529625E0,-7.354137412E-1,-6.990170896E-2,3.440384746E-1,8.149123215E-1
5.154497625E0,-2.019754001E0,5.612038446E-1,7.683440173E-1,2.232646078E0
5.164464625E0,-4.192707392E0,1.318503714E0,-2.629411018E-1,4.402997313E0
5.174432625E0,-9.590128027E-3,8.820853718E-1,-2.790227458E1,2.791621560E1
5.184399625E0,1.331731431E0,2.559693021E-1,1.794902247E-1,1.367934805E0
5.194366625E0,-1.526131873E-1,-1.286388028E0,2.323677068E0,2.660368407E0
5.204334625E0,-7.553082347E-1,-6.838241230E-1,5.012150227E0,5.114660874E0
5.214301625E0,-2.926977467E-1,1.422510185E0,-6.408633724E0,6.571133343E0
5.224268667E0,2.919282714E-1,-7.125522244E-1,-2.326635175E0,2.450751726E0
5.234236667E0,-1.395628050E-1,6.941800718E-2,9.717499387E-1,9.841720275E-1
5.244203667E0,3.659690050E-2,-4.593812901E-2,-3.276990151E-1,3.329208455E-1
5.254170667E0,7.741814023E-3,-6.722177471E-2,6.264706850E-3,6.795549449E-2
5.264138667E0,-4.618724780E-3,-2.216906033E-2,-1.465604603E-1,1.482995900E-1
5.274105667E0,5.363687463E-2,-5.895799619E-2,-8.384322524E-2,1.156833871E-1
5.284073667E0,5.899454129E-2,-4.092955026E-2,2.542369366E-2,7.617052045E-2
5.294040667E0,5.253406235E-2,-6.650678814E-2,-1.616942239E-1,1.825595865E-1
5.304007667E0,4.267983204E-2,-3.718240779E-2,-1.007007480E-2,5.749352936E-2
5.313975667E0,3.809953443E-2,-2.686833051E-2,2.569266558E-2,5.323152048E-2
5.323942667E0,2.507968551E-2,-2.836710893E-2,-1.118794549E-1,1.181130641E-1
5.333909667E0,3.053980635E-2,-9.197597131E-3,-1.458821833E-2,3.507266285E-2
5.343877667E0,4.629532993E-2,-3.513804761E-2,-3.793965876E-2,6.940718745E-2
5.353844667E0,4.789885573E-2,-4.654068458E-2,-8.329358697E-2,1.067621531E-1
5.363811667E0,5.177495671E-2,-5.352718452E-2,2.972724438E-2,8.018425459E-2
5.373779667E0,2.558834760E-2,-3.980916892E-2,-5.378385901E-2,7.163963256E-2
5.383746667E0,2.556344211E-2,-3.350219767E-2,-6.799960971E-2,7.999896088E-2
5.393713667E0,1.864546423E-2,-3.776401388E-2,1.313518524E-2,4.411697148E-2
5.403681667E0,6.104977364E-3,-3.821847045E-2,-8.999566555E-2,9.796500421E-2
5.413648667E0,9.483571658E-3,-5.591262924E-2,-7.681311786E-2,9.547992100E-2
5.423615667E0,6.717454931E-3,-6.379021743E-2,1.152252316E-2,6.516965997E-2
5.433583667E0,3.004523241E-2,-7.635776594E-2,-6.825103998E-2,1.067306370E-1
5.443550667E0,4.088154827E-2,-8.446028008E-2,-1.050744653E-1,1.408739974E-1
5.453518667E0,8.162758732E-3,-6.255163098E-2,1.357723475E-3,6.309659722E-2
5.463485667E0,4.395352006E-3,-5.562470868E-2,-5.522344351E-2,7.850513390E-2
5.473452667E0,9.023651602E-3,-4.978562431E-2,-2.834730148E-3,5.067613217E-2
5.483420667E0,6.417529313E-3,-4.536379538E-2,-4.594800532E-2,6.488665353E-2
5.493387667E0,1.309098395E-2,-5.772786079E-2,-1.091172302E-1,1.241388323E-1
5.503354667E0,2.266517831E-2,-5.569236279E-2,-4.400614500E-2,7.451100844E-2
5.513322667E0,1.265264377E-2,-4.978651053E-2,-7.379536986E-2,8.991408476E-2
5.523289667E0,1.008541460E-2,-4.650210209E-2,-8.113011718E-2,9.405454269E-2
5.533256667E0,3.997110939E-3,-4.301331519E-2,-1.706568360E-2,4.644738676E-2
5.543224667E0,1.320294899E-2,-4.751489466E-2,-3.772389650E-2,6.208925385E-2
5.553191667E0,3.457207368E-2,-4.912065885E-2,-3.308471560E-2,6.857598567E-2
5.563158667E0,3.815224160E-2,-4.793012920E-2,-2.156336188E-2,6.494512606E-2
5.573126667E0,3.819359237E-2,-4.171576322E-2,-6.617177010E-2,8.704974760E-2
5.583093667E0,4.067829357E-2,-4.677524015E-2,-4.237009406E-2,7.508576117E-2
5.593061667E0,3.809512161E-2,-3.746096366E-2,-4.461191654E-2,6.960449114E-2
5.603028667E0,3.484571423E-2,-2.663158223E-2,-8.712000489E-2,9.753645588E-2
5.612995667E0,3.859691321E-2,-1.371859118E-2,-3.532770753E-2,5.409222100E-2
5.622963667E0,3.429085915E-2,-9.554213332E-3,-1.871109009E-2,4.021505820E-2
5.632930667E0,3.535634061E-2,-3.020683483E-2,-4.281097412E-2,6.320841081E-2
5.642897667E0,2.722554057E-2,-3.805003409E-2,-3.278299928E-2,5.712932868E-2
5.652865667E0,4.128327940E-2,-4.605930341E-2,-4.730163574E-2,7.786663812E-2
5.662832667E0,4.671832116E-2,-5.174412179E-2,-6.077245116E-2,9.248430403E-2
5.672799667E0,3.150227632E-2,-3.606744426E-2,-4.729812741E-2,6.730799957E-2
5.682767667E0,2.309017039E-2,-3.864465024E-2,-6.899948359E-2,8.238624701E-2
5.692734667E0,2.172045099E-2,-4.303590006E-2,-3.755842030E-2,6.111056881E-2
5.702701667E0,1.730106144E-2,-4.079928526E-2,-1.764455795E-2,4.769946362E-2
5.712669667E0,1.085488077E-2,-4.054505015E-2,-4.279050887E-2,5.993961275E-2
5.722636667E0,2.152846131E-2,-5.312851405E-2,-3.171178937E-2,6.551145882E-2
5.732604667E0,2.270020679E-2,-5.376582401E-2,-3.934357524E-2,7.038451628E-2
5.742571667E0,1.239162041E-2,-5.306753855E-2,-6.778092384E-2,8.697108451E-2
5.752538667E0,1.403389315E-2,-4.863784329E-2,-7.526419044E-2,9.070440077E-2
5.762506667E0,-5.846941564E-4,-5.480050709E-2,-6.852585912E-2,8.774526091E-2
5.772473667E0,3.793536471E-3,-5.040238679E-2,-4.113282323E-2,6.516671436E-2
5.782440667E0,1.330595135E-2,-5.276944019E-2,-3.588904023E-2,6.518961089E-2
5.792408667E0,1.477799702E-2,-5.131851758E-2,-4.397223115E-2,6.917757263E-2
5.802375667E0,1.470360034E-2,-5.891840871E-2,-4.352433443E-2,7.471239814E-2
5.812342667E0,1.656306974E-2,-5.124965748E-2,-3.694270849E-2,6.531176296E-2
5.822310667E0,2.019635595E-2,-4.603259808E-2,-4.712446511E-2,6.890288885E-2
5.832277667E0,6.163641382E-3,-4.409429178E-2,-4.712855816E-2,6.483361810E-2
5.842244667E0,1.473766037E-2,-3.946671395E-2,-6.314700544E-2,7.591023935E-2
5.852212667E0,2.052194537E-2,-3.418623053E-2,-6.344755232E-2,7.493624287E-2
5.862179667E0,2.106710686E-2,-4.503322670E-2,-3.680705309E-2,6.185930533E-2
5.872147667E0,1.662780938E-2,-4.046104210E-2,-3.276428819E-2,5.465417233E-2
5.882114667E0,3.488685488E-2,-3.673310408E-2,-3.096802354E-2,5.937534893E-2
5.892081667E0,3.154758311E-2,-3.198490916E-2,-2.228666246E-2,5.014957365E-2
5.902049667E0,3.047820046E-2,-2.761663707E-2,-4.952942491E-2,6.437983595E-2
5.912016667E0,2.379655972E-2,-2.238538904E-2,-5.731440783E-2,6.597213989E-2
5.921983667E0,2.631147458E-2,-2.506117542E-2,-4.967969835E-2,6.155021232E-2
5.931951667E0,2.573658365E-2,-2.916967582E-2,-5.776405871E-2,6.964142592E-2
5.941918667E0,2.846136787E-2,-3.104531642E-2,-3.890503407E-2,5.733640038E-2
5.951885667E0,3.109291641E-2,-2.990087014E-2,-1.256040394E-2,4.492877956E-2
5.961853667E0,2.841423383E-2,-3.376938801E-2,-1.375908315E-2,4.622826646E-2
5.971820667E0,2.957741861E-2,-2.880451720E-2,-4.928033352E-3,4.157895400E-2
5.981787667E0,3.184207264E-2,-3.804532891E-2,-4.190231681E-2,6.493973203E-2
5.991755667E0,2.396170702E-2,-4.179825464E-2,-6.405975580E-2,8.015553510E-2
6.001722667E0,1.120521122E-2,-3.284681615E-2,-4.924291134E-2,6.024395743E-2
6.011689667E0,6.948328586E-3,-2.581043215E-2,-6.197229981E-2,6.749091511E-2
6.021657667E0,2.319999754E-2,-3.207812657E-2,-6.123204231E-2,7.291508140E-2
6.031624667E0,4.129563164E-2,-4.266648394E-2,-7.066944838E-2,9.230346135E-2
6.041592667E0,2.965400800E-2,-5.273912603E-2,-5.240742445E-2,8.004569784E-2
