"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.073854833E0,-2.773788128E0,-2.181485648E0,3.979541883E0,5.318790634E0
3.083821833E0,-2.214631174E0,-1.844902958E0,2.863634689E0,4.063085256E0
3.093789833E0,-2.698563114E0,-2.098003780E0,1.405517446E0,3.695854709E0
3.103756833E0,-3.312615775E0,-2.349108948E0,4.486469167E-1,4.085709262E0
3.113724833E0,-4.215199584E0,-2.518781113E0,-9.833174855E-2,4.911398473E0
3.123691833E0,-5.407922527E0,-2.293714181E0,-4.559123746E-1,5.891910292E0
3.133659833E0,-6.522834524E0,-1.691414716E0,-4.185246930E-1,6.751549221E0
3.143626833E0,-7.773365087E0,-1.361597255E0,1.640927517E-1,7.893419936E0
3.153594833E0,-9.018416809E0,-1.138107317E0,9.615962487E-1,9.140667227E0
3.163561833E0,-9.945632014E0,-6.966501367E-1,1.379892023E0,1.006503947E1
3.173529833E0,-1.081777346E1,-6.218724346E-1,1.303725023E0,1.091378243E1
3.183496833E0,-1.207733154E1,-8.388661158E-1,1.041702811E0,1.215116366E1
3.193464833E0,-1.397084007E1,-1.356987310E0,9.797734880E-1,1.407074066E1
3.203431833E0,-1.699388330E1,-2.315122007E0,1.397417883E0,1.720769120E1
3.213399833E0,-2.055504930E1,-3.986808802E0,1.861559044E0,2.102070642E1
3.223366833E0,-2.292929017E1,-6.501086975E0,1.972369920E0,2.391457135E1
3.233334833E0,-2.394568126E1,-9.317669120E0,1.501018265E0,2.573844721E1
3.243301833E0,-2.342881780E1,-1.281816558E1,1.557437172E0,2.675145759E1
3.253269833E0,-2.185216522E1,-1.665221646E1,2.352114855E0,2.757437002E1
3.263236833E0,-1.910675480E1,-1.928947327E1,3.366230941E0,2.735842409E1
3.273204833E0,-1.475595390E1,-2.234560005E1,3.375668347E0,2.698998248E1
3.283171833E0,-9.697179143E0,-2.546745656E1,2.346673875E0,2.735202927E1
3.293139833E0,-1.462073470E0,-2.794760453E1,2.699131756E-1,2.798712402E1
3.303106833E0,1.257022960E1,-2.727991799E1,-3.961089824E0,3.029677921E1
3.313074833E0,2.887824738E1,-2.074601469E1,-7.601830584E0,3.636121732E1
3.323041833E0,3.770102687E1,-1.063463633E1,-7.991023597E0,3.997898667E1
3.333009833E0,3.655055679E1,-3.404532543E0,-3.182555280E0,3.684647475E1
3.342976833E0,3.021206275E1,-1.632077172E0,4.677183415E0,3.061549373E1
3.352943833E0,2.280899657E1,-2.691986166E0,9.133599941E0,2.471679110E1
3.362911833E0,1.704459854E1,-5.168312985E0,8.307431638E0,1.965307149E1
3.372878833E0,1.333857128E1,-7.228498144E0,3.673643334E0,1.560975095E1
3.382846833E0,1.030547083E1,-7.333904146E0,-1.585047139E0,1.274759795E1
3.392813833E0,6.930480765E0,-6.500741989E0,-4.824309886E0,1.065669629E1
3.402781833E0,4.705275486E0,-5.288580270E0,-5.357665708E0,8.877684412E0
3.412748833E0,3.958187851E0,-4.522578940E0,-4.457904934E0,7.482906370E0
3.422716833E0,3.122637107E0,-4.411897287E0,-3.070363584E0,6.216335955E0
3.432683833E0,1.658831107E0,-4.577207429E0,-1.678911030E0,5.149882595E0
3.442651833E0,4.472506016E-1,-4.626708788E0,-9.697209549E-1,4.748349823E0
3.452618833E0,-9.452111810E-1,-4.393266304E0,-7.282531679E-1,4.552424153E0
3.462586833E0,-3.449881209E0,-3.831813734E0,6.247475106E-1,5.193725666E0
3.472553833E0,-4.574152844E0,-3.145255891E0,1.178478833E0,5.674885128E0
3.482521833E0,-4.625028298E0,-3.308516584E0,4.869733688E-1,5.707390981E0
3.492488833E0,-5.364009937E0,-4.354378812E0,-4.417670828E-1,6.923032254E0
3.502456833E0,-6.589051902E0,-5.261412937E0,-1.835123489E0,8.629353932E0
3.512423833E0,-6.883763266E0,-4.975395214E0,-3.641886814E0,9.241433536E0
3.522391833E0,-6.512634641E0,-4.728721651E0,-5.085811695E0,9.520540899E0
3.532358833E0,-5.804250312E0,-4.604367746E0,-5.316437575E0,9.118883293E0
3.542326833E0,-4.364022332E0,-4.652238316E0,-4.068904295E0,7.565976105E0
3.552293833E0,-2.543305505E0,-3.340173410E0,-2.963701015E0,5.138938120E0
3.562261833E0,-1.463604563E0,-1.693060707E0,-2.360145568E0,3.252519020E0
3.572228833E0,-4.316967157E-1,-1.560362826E0,-1.597378040E0,2.274359428E0
3.582196833E0,8.152375174E-1,-1.999340202E0,-9.736865366E-1,2.368552074E0
3.592163833E0,9.984494948E-1,-2.981293532E0,-9.061798471E-1,3.272029101E0
3.602131833E0,-5.054099321E-1,-3.084347785E0,-1.097868533E0,3.312696148E0
3.612098833E0,-2.349024748E0,-2.379227371E0,-1.184079881E0,3.546926178E0
3.622066833E0,-3.226290699E0,-2.132422246E0,-1.359708019E0,4.099388028E0
3.632033833E0,-2.826596087E0,-2.449361215E0,-1.911822002E0,4.200485587E0
3.642001833E0,-2.810805096E0,-2.850004245E0,-2.072983544E0,4.507816573E0
3.651968833E0,-3.362111578E0,-3.165335814E0,-1.522021464E0,4.862066887E0
3.661936833E0,-3.898670797E0,-3.068658535E0,-1.029242102E0,5.067113429E0
3.671903833E0,-4.089852237E0,-2.754328009E0,-1.093849742E0,5.050714936E0
3.681871833E0,-2.800437983E0,-2.342678180E0,-1.817482440E0,4.078460049E0
3.691838833E0,-1.564672809E0,-2.341633868E0,-1.928466686E0,3.413273198E0
3.701806833E0,-6.785141934E-1,-2.098562774E0,-1.883609186E0,2.900401833E0
3.711773833E0,-1.177865314E-1,-1.683680019E0,-1.839241099E0,2.496289225E0
3.721741833E0,9.431178778E-2,-1.429963485E0,-1.427912282E0,2.023023422E0
3.731708833E0,3.510499439E-1,-1.412054633E0,-1.152999591E0,1.856486576E0
3.741676833E0,-3.712470308E-2,-1.760518280E0,-1.017226658E0,2.033605894E0
3.751643833E0,-1.283800928E0,-1.801828274E0,-8.013842940E-1,2.353071766E0
3.761611833E0,-2.316718151E0,-1.097590498E0,-5.722582251E-1,2.626664685E0
3.771578833E0,-2.345912275E0,-7.473989984E-1,-2.382681906E-2,2.462209858E0
3.781546833E0,-1.206535016E0,-6.623389676E-1,6.821969891E-1,1.536168085E0
3.791513833E0,1.647310484E-1,-3.325136125E-1,1.373728473E0,1.422965755E0
3.801481833E0,1.120632475E0,-6.416208208E-2,1.870562294E0,2.181498845E0
3.811448833E0,1.298103217E0,1.659182525E-1,2.003781747E0,2.393270173E0
3.821416833E0,6.940492952E-1,3.310444996E-1,2.000304408E0,2.143014841E0
3.831383833E0,-1.421037126E-1,6.164017797E-1,1.983859699E0,2.082268936E0
3.841351833E0,-8.450080311E-1,9.599330083E-1,2.025107712E0,2.395114026E0
3.851318833E0,-1.180764802E0,1.223746807E0,2.275936891E0,2.841065029E0
3.861286833E0,-8.357420947E-1,1.519244621E0,2.558899444E0,3.091041157E0
3.871253833E0,-2.983309360E-1,1.831546455E0,3.112224385E0,3.623465798E0
3.881221833E0,-5.140197745E-2,1.812656440E0,3.497766981E0,3.939890784E0
3.891188833E0,-5.956506691E-1,1.778939641E0,4.220764672E0,4.618904673E0
3.901156833E0,-1.310752937E0,1.971024914E0,4.639718843E0,5.208646985E0
3.911123833E0,-1.986174904E0,2.255686083E0,4.348121122E0,5.285751389E0
3.921091833E0,-2.371930192E0,1.843088420E0,4.017110828E0,5.015995132E0
3.931058833E0,-2.248106776E0,1.646144696E0,3.626577634E0,4.573384061E0
3.941026833E0,-1.567643633E0,1.998359770E0,2.988564545E0,3.922048747E0
3.950993833E0,-6.766498818E-1,2.217952539E0,2.468975700E0,3.387183126E0
3.960961833E0,-1.470024550E-1,2.315314527E0,2.596057915E0,3.481638663E0
3.970929542E0,-1.030914278E-1,2.218467386E0,2.957432215E0,3.698463288E0
3.980897542E0,-4.585662430E-1,2.165198813E0,3.168791519E0,3.865178985E0
3.990864542E0,-4.189212073E-1,2.129252178E0,3.217381881E0,3.880818983E0
4.000831542E0,-2.483880033E-1,1.696162071E0,3.220876762E0,3.648658587E0
4.010799542E0,-3.211650075E-1,1.203313127E0,3.117899108E0,3.357440140E0
4.020766542E0,-2.694877541E-1,1.151775988E0,2.821751084E0,3.059655333E0
4.030734542E0,-1.254295366E-2,1.231527697E0,2.391343971E0,2.689859436E0
4.040701542E0,-1.658086537E-1,1.239237397E0,2.101243138E0,2.445081708E0
4.050669542E0,-4.600842898E-1,1.345224174E0,2.052869123E0,2.497113787E0
4.060636542E0,-3.871670987E-1,1.226406998E0,2.029935173E0,2.403041676E0
4.070604542E0,-2.256951969E-1,9.692100544E-1,2.209157596E0,2.422949387E0
4.080571542E0,5.244093630E-3,9.132322470E-1,2.292373999E0,2.467589753E0
4.090539542E0,2.952871679E-1,8.231030457E-1,2.271003011E0,2.433546344E0
4.100506542E0,4.860188109E-1,7.556573135E-1,1.848591966E0,2.055364814E0
4.110474542E0,6.249913394E-1,8.349430726E-1,1.467107922E0,1.800041601E0
4.120441542E0,4.610679011E-1,6.814953232E-1,1.168722169E0,1.429311370E0
4.130409542E0,3.559895255E-1,7.804271422E-1,8.459500176E-1,1.204751634E0
4.140376542E0,5.888152375E-1,7.881320183E-1,6.442269248E-1,1.175960796E0
4.150344542E0,5.476561749E-1,4.096098452E-1,6.050447327E-1,9.131191816E-1
4.160311542E0,4.363473352E-1,1.394835752E-1,6.478217930E-1,7.934278418E-1
4.170279542E0,4.357572049E-1,4.065852268E-1,4.186553782E-1,7.283324886E-1
4.180246542E0,5.905370598E-1,7.946149725E-1,2.939184809E-1,1.032731837E0
4.190214542E0,8.543125592E-1,6.595824440E-1,3.474918401E-1,1.133864863E0
4.200181542E0,6.870420650E-1,2.359556899E-1,4.668837976E-1,8.635290193E-1
4.210149542E0,2.217061350E-1,6.059725396E-2,5.248127478E-1,5.729346017E-1
4.220116542E0,2.273970838E-1,2.891804455E-1,3.982982969E-1,5.421958107E-1
4.230084542E0,6.692717189E-1,3.513603580E-1,3.711859274E-1,8.421150322E-1
4.240051542E0,7.534431191E-1,2.613472970E-1,5.433723950E-1,9.650038876E-1
4.250019542E0,2.517253382E-1,2.930261592E-1,7.440383112E-1,8.383453849E-1
4.259986542E0,-2.490320558E-1,2.892039440E-1,7.993617421E-1,8.857962976E-1
4.269954542E0,-9.596900747E-2,3.209487336E-1,6.969337267E-1,7.732624130E-1
4.279921542E0,2.124734546E-1,4.256477711E-1,6.594641840E-1,8.131506650E-1
4.289889542E0,4.093323583E-1,3.797400750E-1,7.354540139E-1,9.233894686E-1
4.299856542E0,3.646515908E-1,1.708085713E-1,6.785278612E-1,7.890161020E-1
4.309824542E0,2.997867465E-1,2.838660574E-2,4.043156666E-1,5.041319777E-1
4.319791542E0,3.040707090E-1,-2.153629110E-1,1.987123615E-1,4.222875586E-1
4.329759542E0,7.057994029E-2,2.757982154E-1,1.218032908E0,1.250859844E0
4.339726542E0,-9.507603349E-1,1.438567809E0,2.959604455E0,3.425300146E0
4.349694542E0,-1.283772130E0,9.765240441E-1,1.923625776E0,2.510379696E0
4.359661542E0,-2.417844503E-1,1.438307608E-1,-1.634881496E-3,2.813355310E-1
4.369629542E0,2.861157919E-1,2.346220862E-2,-2.226315665E-1,3.632871261E-1
4.379596542E0,1.016710660E-1,-5.084333081E-2,-6.730729938E-3,1.138742845E-1
4.389564542E0,-5.403984829E-2,-1.022839181E-1,-1.169501603E-2,1.162715723E-1
4.399531542E0,-2.992582313E-1,-4.102512483E-2,-1.689973962E-1,3.461194444E-1
4.409499542E0,-3.923203229E-1,3.944835003E-2,-2.759102261E-1,4.812461542E-1
4.419466542E0,-9.663908011E-2,-6.600706134E-2,-2.838694561E-1,3.070470844E-1
4.429434542E0,-1.853761782E-1,-3.014667977E-1,-2.538475120E-1,4.355285489E-1
4.439401542E0,-4.632431019E-1,-3.739229359E-1,-2.550163704E-1,6.476464179E-1
4.449369542E0,-3.319373694E-1,-2.755193032E-1,-3.296361977E-1,5.429118957E-1
4.459336542E0,-3.473541747E-1,-2.579621977E-1,-3.717408282E-1,5.704302424E-1
4.469304542E0,-2.426248048E-1,9.761875369E-2,-6.406495982E-1,6.919740781E-1
4.479271542E0,5.849229287E-2,1.146770552E0,5.070933455E-1,1.255248066E0
4.489238542E0,6.718276830E-1,7.956872056E-1,1.123004544E0,1.531538367E0
4.499206542E0,-1.564068243E-1,-2.905365975E-1,6.286306465E-1,7.099655617E-1
4.509173542E0,-3.630765702E-1,-4.309079994E-2,-5.726809788E-1,6.794445646E-1
4.519141542E0,7.461580731E-2,1.328729325E-1,-9.172784472E-1,9.298507861E-1
4.529108542E0,7.173406189E-2,-2.744423557E-2,-2.140642262E-1,2.274257123E-1
4.539076542E0,1.595606663E-1,8.817889910E-2,3.114344001E-1,3.608691037E-1
4.549043542E0,1.390481587E-1,8.955478549E-2,1.894375080E-1,2.514776719E-1
4.559011542E0,1.003196557E-1,5.628339753E-2,-3.556919754E-2,1.204035795E-1
4.568978542E0,7.415700188E-2,-2.314388255E-2,3.684681416E-2,8.598016016E-2
4.578946542E0,-3.918796621E-2,-4.233311042E-3,9.971900046E-2,1.072263805E-1
4.588913542E0,-3.096012980E-2,8.559402779E-2,-1.209964335E-2,9.182193964E-2
4.598881542E0,1.136555101E-1,5.764623731E-2,-1.464060938E-1,1.941015403E-1
4.608848542E0,2.119399144E-1,7.233579520E-2,-1.027367485E-1,2.463855395E-1
4.618816542E0,1.581550870E-1,9.123178521E-2,6.131448805E-2,1.926025353E-1
4.628783542E0,1.436400867E-1,-7.106280154E-2,2.222602683E-1,2.740109909E-1
4.638751542E0,4.724392372E-1,-6.926474618E-2,1.159923863E-1,4.913763035E-1
4.648718542E0,6.406024916E-2,7.510925749E-2,-2.428874910E-1,2.621820920E-1
4.658686542E0,-4.582679985E-1,-6.293431297E-2,-7.027300715E-2,4.678766736E-1
4.668653542E0,-5.248726818E-1,-2.550488225E-1,3.309652698E-1,6.708794555E-1
4.678621542E0,-3.293585280E-1,-2.927136255E-1,2.357065254E-1,4.997157919E-1
4.688588542E0,-1.167288797E-2,2.587719091E-1,1.931920052E-2,2.597544779E-1
4.698556542E0,-1.407424808E-3,2.809355425E-1,2.824380577E-2,2.823552239E-1
4.708523542E0,6.120054044E-2,1.654528506E-1,-4.882372445E-1,5.191298092E-1
4.718491542E0,-1.296067875E-1,1.953863556E-1,-6.395473981E-1,6.811715068E-1
4.728458542E0,-4.075049938E-1,9.575940306E-2,-6.046500456E-1,7.354127147E-1
4.738426542E0,-4.161660723E-1,-6.795428465E-3,-5.238678378E-1,6.690873553E-1
4.748393542E0,-2.070381205E-1,3.888653311E-2,-5.468479800E-1,5.860201865E-1
4.758361542E0,-1.986077694E-1,-3.111633725E-2,1.169180006E-1,2.325577162E-1
4.768328542E0,2.272379665E-2,-2.223217372E-2,3.667892890E0,3.668030656E0
4.778296542E0,2.153878530E-2,2.173506720E-1,-1.173387662E0,1.193542559E0
4.788263542E0,-1.993602695E-2,1.444285015E-1,4.341955233E-1,4.580205123E-1
4.798231542E0,1.170028035E-1,-6.042671170E-2,4.179221374E-1,4.381779963E-1
4.808198542E0,-8.707023047E-2,-8.695591740E-2,9.175275385E-2,1.534963337E-1
4.818166542E0,-1.491394844E-1,-1.987142983E-1,1.786909103E-1,3.060398661E-1
4.828133542E0,-1.945969084E-1,-1.759748604E-1,-1.193972200E-1,2.882547560E-1
4.838101542E0,-8.119805451E-2,-1.008574808E-1,-2.174971265E-1,2.531212269E-1
4.848068542E0,2.575384207E-2,1.275203387E-2,-6.875623941E-2,7.452043483E-2
4.858036542E0,2.768724220E-2,1.047529712E-2,5.451651514E-2,6.203519689E-2
4.868003542E0,6.039059144E-3,-1.227542641E-2,3.501254261E-2,3.759035074E-2
4.877971542E0,-3.904752340E-2,-3.509906541E-3,8.200719953E-2,9.089669577E-2
4.887938542E0,-8.647081777E-3,5.036542143E-2,1.414347911E-1,1.503836688E-1
4.897906542E0,-1.453519139E-2,1.001678108E-1,-1.480865836E-2,1.022944694E-1
4.907873542E0,-3.926880397E-3,1.345695752E-1,-1.579993683E-1,2.075769528E-1
4.917841542E0,6.648722738E-3,1.227937031E-1,-1.303835535E-1,1.792271466E-1
4.927808542E0,2.351256777E-3,3.568719937E-2,-4.543637395E-2,5.782359972E-2
4.937776542E0,-2.880667336E-2,-9.342206083E-2,-4.511711597E-3,9.786654904E-2
4.947743542E0,-4.421567632E-2,-1.807833182E-1,7.590562999E-2,2.009957682E-1
4.957710542E0,-3.848187838E-2,-1.703142075E-1,1.875792629E-1,2.562689292E-1
4.967678458E0,-3.436512792E-2,-8.218468993E-2,1.468557447E-1,1.717611569E-1
4.977645458E0,-3.457060274E-2,4.164228017E-2,-1.167572021E-2,5.536721515E-2
4.987613458E0,-4.318322249E-2,1.509049598E-1,-6.377441168E-2,1.694233549E-1
4.997580458E0,-5.735086156E-2,1.811424286E-1,-6.452636361E-2,2.006622843E-1
5.007548458E0,-9.244402265E-2,1.304259275E-1,-9.356656015E-2,1.852336932E-1
5.017515458E0,-1.387971852E-1,4.627530778E-2,-4.656664073E-2,1.535399452E-1
5.027483458E0,-1.478237147E-1,-1.982432686E-2,6.494327009E-2,1.626729323E-1
5.037450458E0,-1.298237740E-1,-3.178796077E-2,9.800868988E-2,1.657419381E-1
5.047418458E0,-1.036309339E-1,-1.340691175E-2,6.791365564E-2,1.246249588E-1
5.057385458E0,-1.035387489E-1,-1.123178407E-2,-3.490787745E-4,1.041467587E-1
5.067353458E0,-1.033431778E-1,-3.070907411E-2,-1.845790565E-2,1.093780321E-1
5.077320458E0,-1.174703249E-1,-6.015767125E-2,-7.293115139E-2,1.507885125E-1
5.087288458E0,-1.339015308E-1,-7.791984960E-2,-8.114941299E-2,1.748895370E-1
5.097255458E0,-1.128060741E-1,-4.851991226E-2,-1.124419570E-2,1.233118979E-1
5.107223458E0,-8.350615153E-2,2.508374659E-2,5.237058699E-2,1.017111108E-1
5.117190458E0,-5.394215411E-2,1.037765204E-1,5.551521957E-2,1.294652918E-1
5.127158458E0,-1.984046152E-2,1.632608757E-1,5.042638779E-2,1.720191211E-1
5.137125458E0,-1.622750351E-2,1.400724172E-1,3.096977770E-2,1.443701530E-1
5.147093458E0,-2.843899313E-2,4.660291174E-2,-1.917418957E-2,5.786412757E-2
5.157060458E0,-4.530855747E-2,-6.189567845E-2,-5.734656751E-2,9.577353077E-2
5.167028458E0,-4.351185428E-2,-1.116870449E-1,-4.162691295E-2,1.268860802E-1
5.176995458E0,-1.700330112E-2,-1.001364368E-1,6.425505280E-3,1.017728124E-1
5.186963458E0,1.067579152E-2,-2.293725885E-2,1.974780142E-2,3.209464175E-2
5.196930458E0,3.767421344E-2,4.204571064E-2,3.771044791E-2,6.789157549E-2
5.206898458E0,3.091081219E-2,8.147291020E-2,5.807396114E-2,1.047181855E-1
5.216865458E0,1.130330740E-2,5.746510154E-2,2.754915655E-2,6.472216528E-2
5.226833458E0,-2.618099945E-2,1.849841361E-2,-9.857820868E-3,3.353822700E-2
5.236800458E0,-4.435266562E-2,-7.589071502E-3,-2.810581148E-2,5.305364825E-2
5.246768458E0,-4.128890734E-2,-7.638738574E-3,-2.150839806E-2,4.717770006E-2
5.256735458E0,-3.034474690E-2,1.910414860E-2,-1.880523026E-2,4.048961402E-2
5.266703458E0,-2.443052581E-2,5.016256873E-2,8.121782541E-4,5.580137566E-2
5.276670458E0,-3.365081744E-2,4.603895693E-2,3.210706115E-2,6.544330711E-2
5.286638458E0,-5.786143312E-2,4.034989933E-3,2.447293639E-2,6.295356386E-2
5.296605458E0,-8.511190658E-2,-4.311211943E-2,3.813554049E-3,9.548421167E-2
5.306573458E0,-1.036433227E-1,-6.237308990E-2,3.210706115E-3,1.210068152E-1
5.316540458E0,-1.064871160E-1,-1.686225075E-2,-9.805780649E-4,1.078183793E-1
5.326508458E0,-9.592472395E-2,4.442807643E-2,-8.759713769E-3,1.060761011E-1
5.336475458E0,-8.844662849E-2,8.582941476E-2,5.318042636E-3,1.233603506E-1
5.346442458E0,-8.092961250E-2,8.972219858E-2,1.714988351E-2,1.220401311E-1
5.356410458E0,-1.018781397E-1,3.429439489E-2,1.580970168E-2,1.086517719E-1
5.366377458E0,-1.047865630E-1,-2.991218541E-2,8.030565977E-3,1.092678023E-1
5.376345458E0,-1.107895887E-1,-6.161436799E-2,3.981953859E-3,1.268326427E-1
5.386312458E0,-1.066382483E-1,-5.355631096E-2,-3.962073326E-3,1.193972046E-1
5.396280458E0,-8.640052328E-2,-6.467730857E-3,-1.115180969E-2,8.735699643E-2
5.406247458E0,-6.089041874E-2,5.063059266E-2,-3.665034771E-3,7.927504328E-2
5.416215458E0,-4.280717343E-2,7.994066561E-2,1.115531802E-2,9.136413539E-2
5.426182458E0,-3.441758841E-2,6.972960896E-2,9.505818486E-3,7.833996006E-2
5.436150458E0,-4.078418300E-2,1.989360266E-2,1.623362482E-2,4.819372972E-2
5.446117458E0,-3.660720622E-2,-1.911901789E-2,9.943190217E-3,4.247930583E-2
5.456085458E0,-2.904942418E-2,-2.693921658E-2,3.953302503E-3,3.981480925E-2
5.466052458E0,-1.417090986E-2,-1.388568222E-2,-6.972804666E-3,2.102966623E-2
5.476020458E0,-9.181955829E-5,2.261249855E-2,-1.325680733E-2,2.621214341E-2
5.485987458E0,1.311948912E-2,4.136488917E-2,-1.475369453E-2,4.583499267E-2
5.495955458E0,1.108209992E-2,2.799243488E-2,2.310234904E-3,3.019480973E-2
5.505922458E0,-5.078050978E-3,-9.672793038E-3,3.358055949E-3,1.142917611E-2
5.515890458E0,-5.130657647E-3,-3.688742946E-2,1.248322070E-2,3.927896255E-2
5.525857458E0,-1.774827294E-2,-2.420239075E-2,1.412687302E-2,3.317115391E-2
5.535825458E0,-1.736776538E-2,2.174032695E-2,-5.481179953E-3,2.836061396E-2
5.545792458E0,-4.385356922E-3,6.247992950E-2,6.348906755E-3,6.295459921E-2
5.555760458E0,-2.755482104E-3,8.227889406E-2,9.499971271E-3,8.287133728E-2
5.565727458E0,-2.740520541E-2,5.530812764E-2,-1.867015958E-3,6.175370446E-2
5.575695458E0,-4.952471059E-2,-4.175494413E-3,6.372295618E-3,5.010726358E-2
5.585662458E0,-7.823594643E-2,-6.090013060E-2,5.402827263E-4,9.914626128E-2
5.595630458E0,-8.996100252E-2,-7.808615721E-2,5.188234448E-3,1.192365200E-1
5.605597458E0,-9.140535615E-2,-3.752664434E-2,4.295949340E-3,9.890219082E-2
5.615565458E0,-8.741150687E-2,2.452390995E-2,-8.419990540E-3,9.117614783E-2
5.625532458E0,-7.609217444E-2,6.988234006E-2,2.520149946E-3,1.033436579E-1
5.635500458E0,-8.502492925E-2,7.995339244E-2,8.513545990E-3,1.170224937E-1
5.645467458E0,-9.646933727E-2,5.727795866E-2,7.924146652E-3,1.124717284E-1
5.655435458E0,-1.146168837E-1,3.289102202E-3,7.328900099E-3,1.148980461E-1
5.665402458E0,-1.114721232E-1,-1.896657458E-2,-1.496302485E-3,1.130840578E-1
5.675370458E0,-9.867967615E-2,-6.848957897E-3,7.189736366E-3,9.917801681E-2
5.685337458E0,-7.108715884E-2,1.066028498E-2,9.080725908E-4,7.188776269E-2
5.695304458E0,-5.441007754E-2,2.493234710E-2,1.661778688E-3,5.987353320E-2
5.705272458E0,-5.171306759E-2,1.864358672E-2,-2.522488832E-3,5.502897087E-2
5.715239458E0,-4.977930201E-2,-3.214045423E-3,4.864883423E-4,4.988532517E-2
5.725207458E0,-5.281033415E-2,-1.900073054E-2,4.992352724E-3,5.634609783E-2
5.735174458E0,-4.612110117E-2,-2.910130451E-2,4.853773713E-3,5.475035175E-2
5.745142458E0,-2.391050734E-2,-1.936182124E-3,1.548752010E-2,2.855388662E-2
5.755109458E0,-8.415860943E-3,4.386042142E-2,1.250193179E-2,4.637738222E-2
5.765077458E0,1.372971917E-2,7.310761853E-2,4.878916740E-3,7.454550895E-2
5.775044458E0,8.306645919E-3,6.566262379E-2,-2.437119484E-3,6.623080915E-2
5.785012458E0,7.871631347E-4,1.762367814E-2,-1.662948132E-3,1.771945410E-2
5.794979458E0,-1.331326950E-2,-2.962874392E-2,-3.287304640E-3,3.264830750E-2
5.804947458E0,-1.135109011E-2,-5.453852442E-2,-5.753660202E-4,5.571022293E-2
5.814914458E0,-2.600117929E-2,-5.443010882E-2,7.887893915E-4,6.032677896E-2
5.824882458E0,-1.795665309E-2,-7.383143302E-3,1.922330618E-2,2.732192701E-2
5.834849458E0,5.085944720E-3,3.929512101E-2,2.146162033E-2,4.506189650E-2
5.844817458E0,2.439202555E-3,1.045141650E-1,1.681659222E-2,1.058865344E-1
5.854784458E0,-1.992842557E-2,1.637438740E-1,6.186938882E-3,1.650680969E-1
5.864752458E0,-9.951869678E-3,2.000598340E-1,-7.068114281E-3,2.004318716E-1
5.874719458E0,-9.133100515E-2,-2.905299463E-1,-3.204858899E-3,3.045640710E-1
5.884687458E0,-1.038126544E-1,-9.598421937E-2,9.053828716E-3,1.416757192E-1
5.894654458E0,-2.826434411E-3,1.146129642E-1,2.177678525E-2,1.166976807E-1
5.904622458E0,2.640944651E-1,6.170296244E-1,8.305969834E-3,6.712230874E-1
5.914589458E0,1.384785850E-1,3.122389770E-1,2.715680838E-2,3.426470334E-1
5.924557458E0,9.505151538E-2,-8.334520692E-2,7.987121165E-2,1.495346934E-1
5.934524458E0,8.580419865E-1,2.649712368E-1,1.812572533E-1,9.161331774E-1
5.944492458E0,2.766092425E-1,-2.690219411E-2,2.948932117E-1,4.052140266E-1
5.954459458E0,4.848230918E-1,-9.241286796E-2,2.126380903E-1,5.374090862E-1
5.964427458E0,6.284794959E-1,-9.200644992E-2,5.525326431E-2,6.375771223E-1
5.974393917E0,2.780476758E-1,8.425569149E-2,7.094836056E-2,2.990705626E-1
5.984361917E0,2.370936312E-2,3.638514359E-1,-1.113836110E-2,3.647931803E-1
5.994328917E0,-7.469251547E-2,2.300637613E-1,8.384439468E-2,2.560042747E-1
6.004296917E0,-2.662177718E-1,2.736386559E-1,3.045522273E-2,3.829850345E-1
6.014263917E0,-1.080011429E0,7.834992693E-1,1.294348428E0,1.858933469E0
6.024230917E0,-1.836689374E0,1.313096063E0,1.814202737E0,2.896373715E0
