"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.662966996E1,8.607817140E0,-8.011342086E0,2.161746500E1,2.460875679E1
1.663963696E1,9.479339955E0,-8.591796938E0,2.065048522E1,2.429237330E1
1.664960396E1,9.882451680E0,-9.747135415E0,1.885664366E1,2.341457901E1
1.665957096E1,9.831626512E0,-1.106399387E1,1.694376448E1,2.249808869E1
1.666953896E1,9.861557239E0,-1.282302813E1,1.573954211E1,2.257019157E1
1.667950596E1,9.517506486E0,-1.492494662E1,1.443900674E1,2.284342087E1
1.668947296E1,9.428456900E0,-1.752985663E1,1.286055789E1,2.369779784E1
1.669943996E1,9.736953074E0,-1.918578577E1,1.093779458E1,2.413582360E1
1.670940696E1,1.009313972E1,-2.080644216E1,8.267439022E0,2.455870625E1
1.671937396E1,1.011128363E1,-2.225518105E1,4.101441711E0,2.478614461E1
1.672934096E1,8.587979291E0,-2.205026187E1,-1.266075971E0,2.369747635E1
1.673930796E1,5.220949620E0,-1.991286130E1,-8.152779801E0,2.214154870E1
1.674927596E1,1.158439109E0,-1.667436922E1,-1.655673961E1,2.352662740E1
1.675924296E1,-7.101175900E-1,-1.320038287E1,-2.670868946E1,2.980114876E1
1.676920996E1,-8.841728278E-1,-1.012709684E1,-3.530150031E1,3.673602831E1
1.677917696E1,6.285785332E-1,-6.464338394E0,-3.903799507E1,3.957458580E1
1.678914396E1,2.276064945E0,-3.563345259E0,-3.913503780E1,3.936278807E1
1.679911096E1,2.677770415E0,-2.046652948E0,-3.731029487E1,3.746221224E1
1.680907796E1,2.546525567E0,-1.429017990E0,-3.289618734E1,3.302553597E1
1.681904496E1,2.887961153E0,-1.933222227E0,-2.665529971E1,2.688089787E1
1.682901296E1,3.780761401E0,-3.120254951E0,-1.982341762E1,2.042052971E1
1.683897996E1,4.209547958E0,-3.838117032E0,-1.296643343E1,1.416262095E1
1.684894696E1,4.430138554E0,-4.040150612E0,-6.942402653E0,9.173107389E0
1.685891396E1,4.281892341E0,-3.491745518E0,-2.656355865E0,6.130506934E0
1.686888096E1,3.933546515E0,-3.227692861E0,-3.398387119E-2,5.088412748E0
1.687884796E1,3.489332373E0,-3.387777931E0,1.151548312E0,4.997853862E0
1.688881496E1,2.855840643E0,-3.348793375E0,1.888033190E0,4.789040841E0
1.689878196E1,2.354319987E0,-3.181460096E0,2.603380968E0,4.737309723E0
1.690874996E1,2.029812967E0,-3.168748249E0,3.551286546E0,5.174238328E0
1.691871696E1,1.798062813E0,-3.541376100E0,3.788674146E0,5.488936723E0
1.692868396E1,1.552254931E0,-4.068032475E0,3.100570300E0,5.345270786E0
1.693865096E1,1.430956781E0,-4.741010159E0,2.151752556E0,5.399523470E0
1.694861796E1,1.383378279E0,-5.333837135E0,1.472728266E0,5.703725326E0
1.695858496E1,1.363756924E0,-5.761066285E0,8.308554304E-1,5.978297286E0
1.696855196E1,1.639563654E0,-5.947587202E0,1.077171144E-1,6.170378066E0
1.697851896E1,2.115214767E0,-6.115430943E0,-5.979874358E-1,6.498478137E0
1.698848696E1,1.343675100E0,-6.739757454E0,-1.084322873E0,6.957409676E0
1.699845396E1,6.035408288E-1,-6.535163963E0,-1.228643265E0,6.676989878E0
1.700842096E1,5.800470818E-1,-6.086113588E0,-9.757114273E-1,6.191061784E0
1.701838796E1,8.806845982E-1,-5.601295795E0,-6.079373503E-1,5.702605349E0
1.702835496E1,1.025476641E0,-5.117218260E0,-6.601857305E-1,5.260548475E0
1.703832196E1,9.719678937E-1,-4.955957900E0,-1.141671195E0,5.177803917E0
1.704828896E1,6.633107749E-1,-5.165898085E0,-1.502608123E0,5.420730152E0
1.705825696E1,1.635299572E-1,-5.493308247E0,-1.929665365E0,5.824670460E0
1.706822396E1,-6.839863832E-1,-5.624639634E0,-2.188487688E0,6.074033812E0
1.707819096E1,-1.816692189E0,-6.271414191E0,-2.054316308E0,6.844795246E0
1.708815796E1,-2.832703211E0,-7.033934382E0,-1.488018150E0,7.727524725E0
1.709812496E1,-2.315684217E0,-6.081377344E0,-1.565631167E0,6.693037034E0
1.710809196E1,-1.603965805E0,-5.094300683E0,-2.728399116E0,5.997396726E0
1.711805896E1,-8.516069064E-1,-4.072365847E0,-3.465490351E0,5.414704173E0
1.712802596E1,-1.190283777E0,-4.099270055E0,-3.392275025E0,5.452368320E0
1.713799329E1,-2.095823938E0,-4.711039086E0,-3.726118294E0,6.361629099E0
1.714796129E1,-2.074696779E0,-4.780720355E0,-4.274221671E0,6.740076018E0
1.715792829E1,-1.541247109E0,-4.685064877E0,-4.316819222E0,6.554403386E0
1.716789529E1,-8.232482028E-1,-4.828392119E0,-3.388968424E0,5.956191320E0
1.717786229E1,-6.667948383E-1,-4.760973431E0,-2.566299973E0,5.449530155E0
1.718782929E1,-8.562241602E-1,-4.720300198E0,-2.409572374E0,5.368462797E0
1.719779629E1,-1.649472054E0,-4.698844425E0,-2.050134380E0,5.385438512E0
1.720776329E1,-1.882480089E0,-4.917101398E0,-1.618871528E0,5.508390188E0
1.721773029E1,-1.534506438E0,-5.289391279E0,-1.266693583E0,5.651272666E0
1.722769829E1,-8.343602514E-1,-5.472802647E0,-6.929308690E-1,5.579236420E0
1.723766529E1,-3.127821833E-1,-4.649429314E0,3.260653031E-1,4.671332167E0
1.724763229E1,8.723566282E-1,-3.274789259E0,1.191631121E0,3.592385768E0
1.725759929E1,3.612052565E0,-2.159113908E0,1.488748029E0,4.463750362E0
1.726756629E1,6.166690559E0,-1.010779957E0,4.614438406E-1,6.265993855E0
1.727753329E1,8.017258884E0,-2.850187263E-1,-1.734021038E0,8.207588235E0
1.728750029E1,9.195713743E0,-3.225583624E-1,-2.939751696E0,9.659572205E0
1.729746729E1,9.000643027E0,-7.282370880E-2,-2.931592784E0,9.466314724E0
1.730743529E1,6.974032581E0,9.081794487E-1,-2.961810025E0,7.631136152E0
1.731740229E1,5.213307894E0,8.508407018E-1,-3.378146982E0,6.270118510E0
1.732736929E1,5.175329059E0,-2.030007825E-1,-3.740114774E0,6.388559987E0
1.733733629E1,6.501022071E0,-2.546099889E-1,-3.155200835E0,7.230726556E0
1.734730329E1,7.332398488E0,1.379049293E0,-2.451372657E0,7.853347849E0
1.735727029E1,7.502347226E0,2.889745431E0,-2.142221010E0,8.320153449E0
1.736723729E1,7.460371234E0,3.561772650E0,-3.087471952E0,8.824729255E0
1.737720529E1,6.317813601E0,3.363573090E0,-5.238898818E0,8.869862088E0
1.738717229E1,4.942933227E0,3.059768429E0,-6.917989358E0,9.036224238E0
1.739713929E1,4.165016440E0,2.914687314E0,-7.855544779E0,9.356941160E0
1.740710629E1,3.992198766E0,2.415934291E0,-8.012519131E0,9.272262523E0
1.741707329E1,4.132892130E0,1.718795473E0,-6.724969261E0,8.078382684E0
1.742704029E1,3.501549253E0,1.791321997E0,-4.536883861E0,6.004414778E0
1.743700729E1,2.615719762E0,1.836153623E0,-2.716907583E0,4.194643825E0
1.744697429E1,1.998461658E0,1.647355215E0,-1.542185002E0,3.014293082E0
1.745694229E1,1.521146135E0,1.615206785E0,-1.221965160E0,2.532977966E0
1.746690929E1,1.221549716E0,1.614749387E0,-1.711033879E0,2.650893477E0
1.747687629E1,1.892119955E0,1.752502917E0,-2.614887704E0,3.672740408E0
1.748684329E1,2.764523799E0,1.838992300E0,-3.124804670E0,4.559483385E0
1.749681029E1,2.511904787E0,1.545154218E0,-2.769016800E0,4.045320909E0
1.750677729E1,1.249070659E0,1.084210461E0,-1.942326926E0,2.551141651E0
1.751674429E1,1.252318788E0,1.112211534E0,-3.084252475E0,3.509690894E0
1.752671129E1,5.679143286E0,1.129034193E0,-7.853183674E0,9.757042609E0
1.753667929E1,5.958019804E0,1.613356141E0,-5.260873239E0,8.110345570E0
1.754664629E1,3.345916252E0,3.001795624E0,-2.595557978E0,5.190650610E0
1.755661329E1,1.133747852E0,1.794988201E0,-3.809980230E0,4.361572674E0
1.756658029E1,-2.239782388E0,1.867262637E-1,-5.932801933E0,6.344259658E0
1.757654729E1,-4.055824074E0,-1.161435076E0,-6.053510098E0,7.378592336E0
1.758651429E1,-3.602205854E0,-1.792478430E0,-2.910248108E0,4.965723511E0
1.759648129E1,-1.368607336E0,-7.645368952E-1,1.590151466E0,2.232976576E0
1.760644829E1,8.105728280E-1,7.640071374E-1,3.943617175E0,4.097908202E0
1.761641629E1,7.389742570E-1,3.092319732E-1,3.573364463E0,3.662054198E0
1.762638329E1,-1.434755424E-1,4.530413551E-2,2.436420157E0,2.441061424E0
1.763635029E1,-9.881046740E-1,-5.194538843E-1,1.761263800E0,2.085241799E0
1.764631729E1,-1.236771772E0,-9.000036525E-1,1.283159781E0,1.996524484E0
1.765628429E1,-7.380172871E-1,-5.446823541E-1,1.031835927E0,1.380591816E0
1.766625129E1,5.119714583E-1,-2.533643675E-1,1.360196847E0,1.475277512E0
1.767621829E1,2.446197579E0,2.682681893E-1,2.403957585E0,3.440183496E0
1.768618529E1,1.350757979E0,3.058993892E-1,2.587974139E0,2.935256667E0
1.769615329E1,2.194414353E-2,-5.287234388E-1,-5.962277162E-1,7.971935209E-1
1.770612029E1,-1.058149786E0,7.495598278E-3,-4.094011070E0,4.228553392E0
1.771608729E1,-4.857443206E-1,8.500041115E-1,6.602839637E-1,1.180859622E0
1.772605429E1,-7.680496830E-1,5.569144460E-2,-1.673690636E0,1.842346927E0
1.773602129E1,-4.044138267E-1,-3.108402864E-1,-1.065359184E0,1.181169936E0
1.774598829E1,2.290609730E-2,-1.069058863E-1,2.384284043E-1,2.623007088E-1
1.775595529E1,-8.747290263E-2,-5.526589521E-2,-9.043771505E-2,1.374220076E-1
1.776592229E1,-7.469285808E-2,-3.933771889E-2,-1.911770546E-1,2.089859933E-1
1.777589029E1,-7.103533790E-2,-5.757922731E-2,8.874085307E-2,1.274218413E-1
1.778585729E1,-5.119784110E-2,-9.517377701E-2,-1.224687624E-1,1.633335989E-1
1.779582429E1,-3.374079604E-2,-1.324025514E-1,-3.011023700E-2,1.399124844E-1
1.780579129E1,-3.254792294E-2,-1.373318912E-1,8.335322857E-2,1.639120995E-1
1.781575829E1,-3.495384204E-2,-1.000103745E-1,-1.712667006E-1,2.013855229E-1
1.782572529E1,-4.330952235E-2,-6.668121333E-2,-2.726849020E-2,8.405753681E-2
1.783569229E1,-5.054111655E-2,-6.113279040E-2,-1.783927023E-2,8.130105834E-2
1.784566029E1,-3.048606222E-2,-5.234449836E-2,-1.569006765E-1,1.681878972E-1
1.785562729E1,-9.516361747E-3,-9.195065469E-2,-2.873906493E-3,9.248644970E-2
1.786559429E1,1.982743776E-2,-1.107031595E-1,-3.625858426E-2,1.181651461E-1
1.787556129E1,2.025125583E-2,-1.099139499E-1,-5.916329741E-2,1.264574454E-1
1.788552829E1,1.212644004E-2,-9.256812067E-2,6.850597858E-3,9.361003260E-2
1.789549529E1,-3.897717409E-4,-5.338904862E-2,-8.805088162E-2,1.029732984E-1
1.790546229E1,-1.121902526E-2,-4.998047821E-2,-4.060072660E-2,6.536309150E-2
1.791542929E1,-1.605359453E-2,-6.998669459E-2,-5.152917266E-2,8.838048965E-2
1.792539729E1,9.547817940E-4,-1.043125913E-1,-1.316114688E-1,1.679392957E-1
1.793536429E1,9.599625184E-3,-1.384406878E-1,-8.117104769E-3,1.390103026E-1
1.794533129E1,1.708396072E-2,-1.327076390E-1,-3.026635766E-2,1.371832044E-1
1.795529829E1,1.793843536E-3,-1.095302446E-1,-5.870253682E-2,1.242822601E-1
1.796526529E1,-1.235375055E-2,-5.571586129E-2,2.223111391E-3,5.711229794E-2
1.797523229E1,-3.029163316E-2,-3.572019731E-2,-6.289206684E-2,7.841509808E-2
1.798519929E1,-5.072318880E-2,-3.233038367E-2,-7.546474993E-2,9.650401066E-2
1.799516629E1,-3.751774561E-2,-6.519298274E-2,-7.097291887E-2,1.034159632E-1
1.800513429E1,-2.904716752E-2,-9.763859767E-2,-9.462198257E-2,1.390336408E-1
1.801510129E1,-2.306429189E-2,-1.143577607E-1,-1.588103771E-2,1.177364274E-1
1.802506829E1,-3.647748483E-2,-9.985786269E-2,-4.716013312E-2,1.163025270E-1
1.803503529E1,-6.725852081E-2,-7.661944255E-2,-5.449137211E-2,1.156008531E-1
1.804500229E1,-6.854000664E-2,-5.491857973E-2,-2.251178026E-3,8.785699012E-2
1.805496929E1,-6.188269123E-2,-5.791565234E-2,-5.658935308E-2,1.019119480E-1
1.806493629E1,-6.080747507E-2,-8.369276907E-2,-6.452344000E-2,1.219233486E-1
1.807490329E1,-3.970364038E-2,-1.143655265E-1,-5.075207770E-2,1.312692885E-1
1.808487129E1,-3.459221003E-2,-1.139009561E-1,-7.619857550E-2,1.413374391E-1
1.809483829E1,-3.552569973E-2,-9.509504059E-2,-4.296592534E-2,1.102325398E-1
1.810480529E1,-4.471495545E-2,-5.642467174E-2,-3.293502688E-2,7.916998684E-2
1.811477229E1,-5.079998832E-2,-3.278287594E-2,-2.874432743E-2,6.694469454E-2
1.812473929E1,-3.853846846E-2,-3.571479777E-2,-1.692067266E-2,5.520026716E-2
1.813470604E1,-1.714077007E-2,-6.070268657E-2,-5.449371099E-2,8.335578380E-2
1.814467304E1,-1.047418135E-2,-9.658970769E-2,-6.617060065E-2,1.175492599E-1
1.815464004E1,2.072582133E-3,-1.259166645E-1,-6.766631842E-2,1.429616474E-1
1.816460804E1,9.037282923E-3,-1.121234482E-1,-7.604771733E-2,1.357814252E-1
1.817457504E1,-1.523688468E-3,-7.494176217E-2,-6.062744021E-2,9.640682471E-2
1.818454204E1,-4.265804202E-3,-5.536535269E-2,-3.263681889E-2,6.441025781E-2
1.819450904E1,-4.042737493E-3,-4.531680296E-2,-2.949335575E-2,5.422005524E-2
1.820447604E1,-1.602502540E-3,-6.358580243E-2,-3.353495121E-2,7.190490413E-2
1.821444304E1,1.132274939E-2,-8.172574745E-2,-4.476043582E-2,9.386585676E-2
1.822441004E1,7.969074282E-3,-9.378246859E-2,-5.673319459E-2,1.098968286E-1
1.823437704E1,-3.227215363E-3,-8.594386487E-2,-6.301719725E-2,1.066204951E-1
1.824434504E1,-1.058717879E-2,-6.508892514E-2,-6.076894283E-2,8.967452784E-2
1.825431204E1,-2.285217044E-2,-3.046118643E-2,-4.265309930E-2,5.717860135E-2
1.826427904E1,-2.998638567E-2,-2.589020097E-2,-5.058543205E-2,6.425240670E-2
1.827424604E1,-3.464526894E-2,-5.765524568E-2,-2.738368034E-2,7.262429321E-2
1.828421304E1,-2.313402451E-2,-9.254326086E-2,-2.378998160E-2,9.831277357E-2
1.829418004E1,-2.946492366E-2,-1.098640201E-1,-4.713908315E-2,1.231274860E-1
1.830414704E1,-2.895669099E-2,-1.050023527E-1,-5.791316271E-2,1.233609275E-1
1.831411504E1,-4.653408819E-2,-8.562752137E-2,-7.033615708E-2,1.201859758E-1
1.832408204E1,-5.671631532E-2,-4.652912719E-2,-6.584315658E-2,9.857495305E-2
1.833404904E1,-5.934363377E-2,-3.695552212E-2,-6.120280623E-2,9.291480493E-2
1.834401604E1,-5.424519063E-2,-3.959592828E-2,-5.147420883E-2,8.461662022E-2
1.835398304E1,-4.444201381E-2,-6.741451356E-2,-3.755432725E-2,8.905131512E-2
1.836395004E1,-3.213219047E-2,-8.662137444E-2,-2.797366440E-2,9.653116634E-2
1.837391704E1,-1.730091526E-2,-9.434751062E-2,-3.905004501E-2,1.035648610E-1
1.838388404E1,-1.925745300E-2,-7.582830970E-2,-4.443766952E-2,8.997493273E-2
1.839385204E1,-3.567473978E-2,-4.815276650E-2,-5.955623031E-2,8.448858236E-2
1.840381904E1,-2.094236931E-2,-3.301024355E-2,-8.006592393E-2,8.910000666E-2
1.841378604E1,-2.120267090E-2,-4.756358187E-2,-5.626658678E-2,7.666665743E-2
1.842375304E1,-1.164297124E-2,-7.582729558E-2,-4.354421496E-2,8.821244918E-2
1.843372004E1,1.743895523E-3,-9.941684559E-2,-3.935351551E-2,1.069366614E-1
1.844368704E1,3.739075139E-3,-8.889833503E-2,-3.456289172E-2,9.545411536E-2
1.845365404E1,-1.123218150E-3,-7.086070715E-2,-1.420639515E-2,7.227947910E-2
1.846362104E1,-1.044290332E-2,-4.834773917E-2,-4.115036488E-2,6.434213737E-2
1.847358904E1,-2.125937976E-2,-2.840478235E-2,-7.438126087E-2,8.240973764E-2
1.848355604E1,-4.990968578E-3,-3.356253134E-2,-7.243530750E-2,7.998891830E-2
1.849352304E1,-3.787049716E-3,-6.635127048E-2,-6.016024768E-2,8.964423150E-2
1.850349004E1,4.118175711E-3,-9.728317833E-2,-4.174736559E-2,1.059425254E-1
1.851345704E1,-5.752107035E-4,-9.518415581E-2,-6.524732530E-2,1.154017671E-1
1.852342404E1,-1.533359215E-3,-8.642445118E-2,-3.411031723E-2,9.292497347E-2
1.853339104E1,-1.140633259E-2,-6.916423802E-2,-1.360179305E-2,7.140591725E-2
1.854335904E1,-3.564497836E-2,-4.980043878E-2,-4.503759384E-2,7.601995162E-2
1.855332604E1,-3.916227044E-2,-4.666516632E-2,-5.372187853E-2,8.122414300E-2
1.856329304E1,-2.903213834E-2,-6.000445593E-2,-6.135600328E-2,9.059778655E-2
1.857326004E1,-2.521216149E-2,-8.238968052E-2,-7.422923326E-2,1.137263893E-1
1.858322704E1,-2.331469890E-2,-9.014486091E-2,-4.593572617E-2,1.038256330E-1
1.859319404E1,-4.208576406E-2,-7.165068425E-2,-3.126506209E-2,8.878364826E-2
1.860316104E1,-2.621610558E-2,-4.212826601E-2,-4.563634872E-2,6.741477074E-2
1.861312804E1,-6.767335792E-2,-3.403813609E-2,-3.964996934E-2,8.550086636E-2
1.862309604E1,-4.962938488E-2,-3.494034776E-2,-5.477320790E-2,8.175578298E-2
1.863306304E1,-4.914738702E-2,-5.638711251E-2,-4.250107169E-2,8.603088517E-2
1.864303004E1,-9.375076571E-2,-1.128290244E-1,-6.959589958E-2,1.623674353E-1
1.865299704E1,-4.332035066E-1,-2.477341750E-1,-1.195919323E-1,5.131663764E-1
1.866296404E1,2.109493139E-2,-1.046941770E0,-8.379761696E-2,1.050501835E0
1.867293104E1,7.190036950E-2,-1.374848069E0,-2.093630648E-1,1.392555122E0
1.868289804E1,5.775243737E-2,2.199715585E-1,-5.892718685E-1,6.316361021E-1
1.869286604E1,-3.427177347E-1,1.137674185E0,-1.101340610E0,1.620095409E0
1.870283304E1,-4.962129928E-1,1.377112403E0,-9.965421331E-1,1.770808326E0
1.871280004E1,-2.274253332E0,6.843355351E-1,4.995977998E-1,2.426961331E0
1.872276704E1,-1.897505825E0,-2.831307152E-1,3.435929167E-1,1.949037571E0
1.873273404E1,1.945006486E-1,2.241676849E-1,2.985822201E-2,2.982837016E-1
1.874270104E1,-2.069951252E-1,1.320871398E0,-1.031524855E-1,1.340965573E0
1.875266804E1,-1.169392187E0,2.068278436E0,2.363023567E-1,2.387696082E0
1.876263504E1,3.111416738E-1,2.597214202E0,-4.906802112E-1,2.661408992E0
1.877260304E1,5.436429019E-1,2.706847449E0,-1.955440477E0,3.383240780E0
1.878257004E1,-1.519944971E-1,3.276656860E0,-4.442363620E0,5.522153297E0
1.879253704E1,-1.273002436E-1,5.050242498E0,-7.076961118E0,8.695086734E0
1.880250404E1,-4.231922328E-3,4.029287362E0,-7.950079054E0,8.912852042E0
1.881247104E1,9.432026625E-2,1.268808228E0,-9.430106984E0,9.515549819E0
1.882243804E1,1.264813264E0,-3.561295664E-1,-1.105658077E1,1.113438634E1
1.883240504E1,3.851047565E0,8.384833425E-1,-1.071979284E1,1.142136508E1
1.884237204E1,6.271207784E0,2.539141410E0,-9.645792058E0,1.178204526E1
1.885234004E1,5.725593567E0,2.172086248E0,-8.613128750E0,1.056817710E1
1.886230704E1,4.162773449E0,1.279831838E0,-7.258202584E0,8.464523440E0
1.887227404E1,3.749076802E0,8.072578222E-1,-5.826760338E0,6.975555755E0
1.888224104E1,3.731463819E0,1.646592738E0,-4.482916984E0,6.060662881E0
1.889220804E1,4.065581322E0,2.709860227E0,-3.028643115E0,5.748475716E0
1.890217504E1,4.905810424E0,3.017254493E0,-1.584030601E0,5.973269920E0
1.891214204E1,5.284029967E0,2.494999318E0,-1.111191999E0,5.948171311E0
1.892211004E1,4.611373880E0,2.274888924E0,-5.650579637E-1,5.172927525E0
1.893207704E1,4.579848617E0,2.066551900E0,-1.238732636E-1,5.026031704E0
1.894204404E1,5.454569274E0,2.136408877E0,-7.671833450E-1,5.908057138E0
1.895201104E1,5.813904650E0,2.405509582E0,-1.979626315E0,6.595974831E0
1.896197804E1,5.423658553E0,1.716907846E0,-2.832766653E0,6.355187768E0
1.897194504E1,3.978341449E0,2.563843265E-1,-2.991674094E0,4.984280038E0
1.898191204E1,1.980995148E0,-5.233667314E-1,-2.635786822E0,3.338506654E0
1.899187904E1,1.512651885E0,-1.161159234E0,-2.968364754E0,3.528115050E0
1.900184704E1,1.677194288E0,-1.170482181E0,-2.737718993E0,3.417325636E0
1.901181404E1,2.171036088E0,-1.045167944E0,-3.310635030E-1,2.432154759E0
1.902178104E1,2.245491609E0,-9.178516205E-1,-1.195562643E-1,2.428781148E0
1.903174804E1,1.783824697E0,-9.330243411E-1,-1.544387648E0,2.537261945E0
1.904171504E1,2.479267969E0,-1.656990111E0,-1.742967278E0,3.454029650E0
1.905168204E1,2.921536158E0,-2.061262801E0,-2.669915265E0,4.462356483E0
1.906164904E1,2.496305001E0,-2.089187348E0,-3.030939901E0,4.447790364E0
1.907161604E1,2.082644899E0,-2.347446585E0,-3.169061075E0,4.459917414E0
1.908158404E1,1.967314417E0,-2.557928807E0,-3.262635237E0,4.588912124E0
1.909155104E1,1.461567686E0,-2.805986406E0,-3.110472559E0,4.436753244E0
1.910151804E1,4.241324651E-1,-2.882402205E0,-3.350177411E0,4.439799489E0
1.911148504E1,-6.881971094E-1,-3.033562962E0,-3.826289284E0,4.931187402E0
1.912145204E1,-1.135944140E0,-3.217944968E0,-4.036021893E0,5.285358231E0
1.913141904E1,-1.133721321E0,-3.409343924E0,-4.612067944E0,5.846376720E0
1.914138592E1,-1.052456133E0,-3.242887436E0,-5.261336923E0,6.269421748E0
1.915135292E1,-6.261680916E-1,-1.897283193E0,-5.096401588E0,5.474036823E0
1.916132092E1,-2.313737386E-1,-9.763145676E-1,-4.716910275E0,4.822444037E0
1.917128792E1,3.583664918E-1,-8.708287507E-1,-4.301542786E0,4.403412268E0
1.918125492E1,7.909660175E-1,-1.439576015E0,-3.485712946E0,3.853336358E0
1.919122192E1,6.803602324E-1,-1.811613297E0,-2.651312349E0,3.282421356E0
1.920118892E1,4.541865689E-1,-2.193363389E0,-1.757601689E0,2.847155088E0
1.921115592E1,3.313109864E-1,-3.021037934E0,-3.318984854E-1,3.057219942E0
1.922112292E1,3.317718932E-1,-4.156609899E0,8.000411886E-1,4.245885578E0
1.923109092E1,-2.348892309E-2,-5.323375297E0,1.382387030E0,5.499988198E0
1.924105792E1,1.532029704E-1,-6.483588012E0,1.085922087E0,6.575683344E0
1.925102492E1,5.901342597E-2,-5.598158180E0,5.720658517E-1,5.627620894E0
1.926099192E1,1.741219399E0,-3.257528571E0,1.026084605E0,3.833560617E0
1.927095892E1,4.287424099E0,-1.739753356E0,7.646754742E-2,4.627590565E0
1.928092592E1,4.303353377E0,-2.022158377E0,1.114062397E0,4.883555038E0
1.929089292E1,3.274926084E0,-3.685651469E0,2.105197610E0,5.361065620E0
1.930086092E1,2.117262754E0,-5.659642237E0,1.708389768E0,6.279565862E0
1.931082792E1,3.470358304E-1,-6.901166918E0,1.488291800E-1,6.911489624E0
1.932079492E1,-1.217054376E0,-6.731059136E0,-7.129714698E-1,6.877260120E0
1.933076192E1,-1.406509426E0,-7.126011071E0,-1.328959267E0,7.384066311E0
1.934072892E1,-4.345393761E-1,-7.480082783E0,-8.259425998E-2,7.493149186E0
1.935069592E1,3.536412472E-1,-7.906520805E0,2.676155414E0,8.354635909E0
1.936066292E1,1.917359169E0,-8.845605859E0,4.264279066E0,1.000525288E1
1.937062992E1,4.478379545E0,-1.018373882E1,7.736035877E0,1.355030150E1
1.938059792E1,5.291418509E0,-1.180978985E1,1.093132288E1,1.694001376E1
1.939056492E1,5.520856819E0,-1.467965709E1,1.338877898E1,2.062114437E1
1.940053192E1,5.031289333E0,-1.793681115E1,1.407501991E1,2.334843147E1
1.941049892E1,5.226706789E0,-2.046243876E1,1.265003708E1,2.461814985E1
1.942046592E1,4.658291354E0,-2.279759684E1,8.271682346E0,2.469515801E1
1.943043292E1,3.094118774E0,-2.382341832E1,2.508608420E0,2.415412900E1
1.944039992E1,2.071516624E0,-2.248099116E1,-1.763954104E0,2.264503652E1
1.945036792E1,1.023883933E0,-1.872479830E1,-6.145651692E0,1.973411879E1
1.946033492E1,-2.709349399E-1,-1.432286935E1,-1.205755392E1,1.872438513E1
1.947030192E1,-5.029039982E-1,-1.148253990E1,-1.760676740E1,2.102617163E1
1.948026892E1,-2.506786427E0,-7.615141770E0,-2.331342183E1,2.465339733E1
1.949023592E1,-2.336522963E0,-4.726914276E0,-2.782067551E1,2.831595035E1
1.950020292E1,-8.984828648E-1,-2.587556064E0,-3.194729183E1,3.206450020E1
1.951016992E1,1.086850479E-1,-1.285643678E0,-3.388279037E1,3.390734693E1
1.952013692E1,8.520249823E-1,-7.686393017E-1,-3.335346299E1,3.337319653E1
1.953010492E1,1.582506232E0,-8.954946452E-1,-3.064238742E1,3.069628876E1
1.954007192E1,2.307861373E0,-1.643521342E0,-2.658878646E1,2.673931472E1
1.955003892E1,3.044991638E0,-2.951750475E0,-2.276968691E1,2.316124882E1
1.956000592E1,3.022013834E0,-4.097608861E0,-1.894250066E1,1.961482341E1
1.956997292E1,2.674618181E0,-4.418130419E0,-1.496435568E1,1.583052115E1
1.957993992E1,2.528808211E0,-4.692424475E0,-1.166588988E1,1.282601672E1
1.958990692E1,2.578282380E0,-5.133396921E0,-9.096288857E0,1.075833514E1
1.959987492E1,2.602567913E0,-5.070445213E0,-6.496519715E0,8.642195485E0
1.960984192E1,2.738821486E0,-4.545965756E0,-3.586323939E0,6.405362377E0
1.961980892E1,3.048145334E0,-4.060504770E0,-1.807675782E0,5.389487981E0
1.962977592E1,3.891012114E0,-5.072954838E0,-7.879722431E-1,6.441719205E0
1.963974292E1,3.932101960E0,-7.087947451E0,1.030737820E0,8.170853404E0
1.964970992E1,3.189640643E0,-8.313642551E0,3.654937799E0,9.625436624E0
1.965967692E1,2.112083291E0,-9.841355109E0,5.946820632E0,1.169092990E1
1.966964392E1,1.323339508E0,-1.099421320E1,8.280267813E0,1.382703100E1
1.967961192E1,2.068266888E0,-1.151615906E1,1.110058925E1,1.612832071E1
1.968957892E1,2.302422732E0,-1.094744600E1,1.446621969E1,1.828713308E1
1.969954592E1,4.209202387E0,-9.653701587E0,1.755454124E1,2.047127883E1
1.970951292E1,7.278848518E0,-9.504119285E0,2.118303091E1,2.433168136E1
1.971947992E1,8.951522908E0,-8.738202447E0,2.458925154E1,2.758835327E1
1.972944692E1,9.637352772E0,-7.434075721E0,2.578085562E1,2.850958728E1
1.973941392E1,1.048180883E1,-7.135978235E0,2.428958876E1,2.740026685E1
1.974938192E1,1.143265380E1,-7.599215124E0,2.169723272E1,2.567534909E1
1.975934892E1,1.166283295E1,-7.787985465E0,1.988064548E1,2.432929212E1
1.976931592E1,1.136026527E1,-8.407140698E0,1.880843220E1,2.352642691E1
1.977928292E1,1.053182123E1,-1.024523633E1,1.757996961E1,2.291155729E1
1.978924992E1,9.940548445E0,-1.243855499E1,1.645235746E1,2.289568124E1
1.979921692E1,1.005321610E1,-1.449000850E1,1.528401127E1,2.333727706E1
