"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.091031375E0,1.888170482E1,-1.013059348E1,-1.887056120E0,2.151066438E1
3.100998375E0,2.026443801E1,-1.297800741E1,-1.990417351E0,2.414617745E1
3.110966375E0,2.047639490E1,-1.621773910E1,-1.637984614E0,2.617213792E1
3.120933375E0,1.948137889E1,-1.962348728E1,-1.510639858E0,2.769273206E1
3.130901375E0,1.787693566E1,-2.332103023E1,-1.101641741E0,2.940525283E1
3.140869375E0,1.545567616E1,-2.717846412E1,-3.235393059E-1,3.126741939E1
3.150836375E0,1.232779118E1,-3.028245388E1,4.635837753E-1,3.269887396E1
3.160804375E0,8.242629871E0,-3.205500456E1,1.675215590E0,3.314016614E1
3.170771375E0,4.630278513E-1,-3.215084276E1,3.454137397E0,3.233917361E1
3.180739375E0,-1.193682178E1,-3.047353153E1,5.409951510E0,3.317214816E1
3.190706375E0,-2.762092761E1,-2.659348294E1,6.276427009E0,3.885257409E1
3.200674375E0,-4.089749853E1,-2.094863708E1,4.270148501E0,4.614850972E1
3.210642375E0,-4.710825195E1,-1.508966268E1,-4.143765320E-1,4.946773726E1
3.220609375E0,-4.550928171E1,-1.009829112E1,-4.228982348E0,4.680763289E1
3.230577375E0,-3.927438163E1,-7.437678775E0,-4.130544181E0,4.018528976E1
3.240544375E0,-3.082967608E1,-6.890685199E0,-1.132382601E0,3.161064314E1
3.250512375E0,-2.245111189E1,-7.153026377E0,2.430553645E0,2.368809411E1
3.260479375E0,-1.391499682E1,-6.803644132E0,4.940187374E0,1.625798761E1
3.270447375E0,-5.807234146E0,-5.187086055E0,5.855576586E0,9.742566773E0
3.280415375E0,-7.197162330E-2,-2.898388200E0,5.774932373E0,6.461863352E0
3.290382375E0,2.662634897E0,-1.613409936E0,5.756225960E0,6.544222912E0
3.300350375E0,2.562531150E0,-1.968845218E0,5.991057158E0,6.807031897E0
3.310317375E0,6.827220690E-1,-3.445622097E0,5.402104547E0,6.443691069E0
3.320285375E0,-1.313931484E0,-5.225902212E0,3.610479957E0,6.486295968E0
3.330252375E0,-2.903918497E0,-6.027805154E0,1.047668433E0,6.772354594E0
3.340220375E0,-3.586618347E0,-6.289977347E0,-1.459857960E0,7.386395024E0
3.350188375E0,-3.560367857E0,-6.927315667E0,-3.099392963E0,8.382729768E0
3.360155375E0,-2.360904975E0,-7.099381682E0,-3.868654993E0,8.422682709E0
3.370123375E0,-4.188872203E-1,-7.018837456E0,-3.994998413E0,8.086999323E0
3.380090375E0,1.092386038E0,-7.251573595E0,-3.249447427E0,8.021068223E0
3.390058375E0,2.220782884E0,-6.987554852E0,-2.253643797E0,7.670509096E0
3.400025375E0,2.636438494E0,-6.200594469E0,-1.496222671E0,6.901946246E0
3.409993375E0,4.175411913E0,-6.023420911E0,-9.217182380E-1,7.386828049E0
3.419961375E0,5.428735691E0,-5.310408511E0,-5.675053158E-1,7.615357644E0
3.429928375E0,5.354654392E0,-3.781891961E0,7.733235061E-2,6.555990448E0
3.439896375E0,5.833171810E0,-3.370305281E0,3.798427302E-1,6.747527810E0
3.449863375E0,5.926316786E0,-3.636597422E0,-4.172415215E-1,6.965641532E0
3.459831375E0,5.219684867E0,-4.080474181E0,-1.258713741E0,6.743866838E0
3.469798375E0,4.603364949E0,-4.290867525E0,-2.670070217E0,6.836065237E0
3.479766375E0,4.675297103E0,-4.126750799E0,-4.172316982E0,7.503112965E0
3.489734375E0,4.998776475E0,-4.093607027E0,-5.026792240E0,8.186209438E0
3.499701375E0,4.921247073E0,-4.136548394E0,-4.780720940E0,8.011554036E0
3.509669375E0,4.693976326E0,-3.804608393E0,-3.810508819E0,7.143419086E0
3.519636375E0,3.995171490E0,-3.622947682E0,-2.759477652E0,6.058206175E0
3.529604375E0,2.924629627E0,-3.727383047E0,-1.706875339E0,5.035897761E0
3.539571375E0,1.779905162E0,-3.620380754E0,-9.032615018E-1,4.134138427E0
3.549539375E0,9.439791727E-1,-3.458012931E0,-6.885336167E-1,3.650072418E0
3.559506375E0,5.223614489E-1,-3.440827965E0,-7.653262693E-1,3.563408882E0
3.569474375E0,3.064071833E-1,-3.246940725E0,-6.843943727E-1,3.332402301E0
3.579442375E0,6.196360208E-2,-2.420594083E0,-1.592413169E-1,2.426617605E0
3.589409375E0,-2.976181604E-2,-1.549553371E0,4.746453917E-1,1.620891626E0
3.599377375E0,1.284847433E-1,-1.026874272E0,1.012659983E0,1.447915516E0
3.609344375E0,7.465294444E-1,-9.689538002E-1,1.440589630E0,1.889834956E0
3.619312375E0,9.983422715E-1,-1.475753615E0,2.061347001E0,2.724644469E0
3.629279375E0,5.398199923E-1,-1.666613751E0,2.788437157E0,3.293081961E0
3.639247375E0,-2.126744161E-1,-1.642653323E0,3.170081999E0,3.576724791E0
3.649215375E0,-3.598143355E-1,-7.249676174E-1,3.763628182E0,3.849667713E0
3.659182375E0,-2.024004927E-1,7.905679683E-1,4.257534887E0,4.335039445E0
3.669150375E0,5.930538476E-4,1.892199039E0,4.743599891E0,5.107069363E0
3.679117375E0,3.209705510E-1,2.276016852E0,5.639942383E0,6.090338651E0
3.689085375E0,2.981758386E-2,2.019311952E0,6.515307988E0,6.821125129E0
3.699052375E0,-9.596252985E-2,1.737235837E0,7.346270422E0,7.549495763E0
3.709020375E0,7.390982911E-2,2.372066286E0,7.680119539E0,8.038432513E0
3.718988375E0,-1.917016230E-1,3.253912361E0,7.894422916E0,8.540878663E0
3.728955375E0,-4.820754486E-1,4.181018223E0,7.737488326E0,8.808066514E0
3.738923708E0,-9.143127394E-1,4.463496334E0,7.437140831E0,8.721802053E0
3.748890708E0,-9.790604932E-1,4.390455548E0,7.304942887E0,8.578860644E0
3.758858708E0,-1.183044193E0,4.834477609E0,7.036123579E0,8.618515089E0
3.768825708E0,-1.068558195E0,5.350564265E0,6.582277903E0,8.549662973E0
3.778793708E0,-6.166221466E-1,4.555153194E0,6.207871914E0,7.724462259E0
3.788761708E0,-6.094827694E-1,3.569388649E0,6.059753755E0,7.059222347E0
3.798728708E0,-9.595122280E-1,2.891810960E0,5.131338117E0,5.967735350E0
3.808696708E0,-1.006521211E0,2.513010496E0,3.804654002E0,4.669443090E0
3.818663708E0,-9.394090620E-1,2.250452387E0,2.834212670E0,3.738955307E0
3.828631708E0,-5.786032581E-1,2.103207510E0,1.930481637E0,2.912906265E0
3.838598708E0,2.567327475E-1,1.759541941E0,1.344726868E0,2.229392271E0
3.848566708E0,1.030328807E0,1.591270916E0,1.024818099E0,2.154987868E0
3.858534708E0,1.293761660E0,1.517020486E0,1.226931201E0,2.341053301E0
3.868501708E0,6.185210299E-1,8.028805965E-1,1.605990989E0,1.899050440E0
3.878469708E0,5.792039864E-2,1.005187534E-1,1.400154380E0,1.404952341E0
3.888436708E0,1.959294523E-1,1.004052443E-1,1.181138147E0,1.201481121E0
3.898404708E0,3.103742633E-1,6.169009126E-1,1.674594031E0,1.811398379E0
3.908371708E0,4.899150665E-1,1.053978748E0,1.882318706E0,2.212241326E0
3.918339708E0,1.396369769E0,1.208947431E0,2.629634966E0,3.213468917E0
3.928307708E0,2.100112871E0,1.628377492E0,2.600801176E0,3.718367126E0
3.938274708E0,-4.645571540E-1,1.972601616E0,4.225870460E0,4.686678102E0
3.948242708E0,-1.847903310E0,3.083214594E0,5.663644071E0,6.708041670E0
3.958209708E0,2.843404785E0,1.925230398E0,6.725607777E-1,3.499114296E0
3.968177708E0,1.212613928E0,4.799389857E-1,1.206754214E0,1.776803225E0
3.978144708E0,-6.889592940E-1,-1.114918283E0,2.184678812E0,2.547651703E0
3.988112708E0,-8.985836562E-2,-1.337364493E0,1.067315077E0,1.713411739E0
3.998080708E0,1.617017156E-1,-7.346969457E-1,-1.525040381E0,1.700492638E0
4.008047708E0,2.432546230E-1,7.810298440E-1,-3.568286156E0,3.660853250E0
4.018015708E0,3.573894221E-1,3.066168426E-1,-1.125042298E0,1.219615210E0
4.027982708E0,7.024830267E-1,-5.056010630E-1,-1.915501070E-1,8.864571513E-1
4.037950708E0,4.484658723E-1,-8.418879569E-2,-3.727079576E-1,5.891694269E-1
4.047917708E0,-1.044335648E-1,-2.388883609E-1,-1.264033538E-1,2.897444155E-1
4.057885708E0,-4.249794343E-1,-2.091320632E-1,3.605305463E-1,5.952528994E-1
4.067853708E0,-4.611818213E-2,5.096348378E-1,8.973254085E-2,5.195252482E-1
4.077820708E0,-7.417672253E-2,-5.540390320E-1,5.274363935E-2,5.614653388E-1
4.087788708E0,2.207684243E-1,-1.032539347E0,8.584180355E-2,1.059360663E0
4.097755708E0,-1.425976287E-1,-4.410580348E-1,-7.273918730E-1,8.625341794E-1
4.107723708E0,-1.629503885E-1,-2.743971494E-1,-5.917288685E-1,6.723017764E-1
4.117690708E0,-5.023493533E-1,-2.917417452E-1,-4.138670933E-1,7.132699977E-1
4.127658708E0,-6.510007779E-1,-1.688244466E-1,-3.285930544E-1,7.485166010E-1
4.137625708E0,1.948731710E-1,1.005118829E-1,3.300571972E0,3.307847266E0
4.147593708E0,5.810899692E-1,2.411598398E-1,3.135198095E0,3.197700849E0
4.157561708E0,-1.345446514E-1,2.622200853E-1,-6.831769824E-1,7.440379195E-1
4.167528708E0,-1.195944356E-1,4.280768049E-2,-1.662468660E-1,2.092208092E-1
4.177496708E0,1.422377052E-1,-4.312761912E-2,6.534275186E-1,6.701187047E-1
4.187463708E0,-1.176020152E-1,-1.648012607E-2,-2.423045236E-1,2.698394165E-1
4.197431708E0,-5.805872183E-2,-2.534671141E-2,-4.528785467E-2,7.787336349E-2
4.207398708E0,-1.561923777E-2,-1.745594870E-2,-4.015984654E-2,4.649176280E-2
4.217366708E0,-1.902651996E-2,2.820157562E-2,-2.982079983E-2,4.523955605E-2
4.227334708E0,6.814696868E-2,5.301481311E-2,1.211683416E-1,1.487828846E-1
4.237301708E0,3.352422522E-2,6.384515385E-2,4.808457792E-2,8.667297145E-2
4.247269708E0,-4.139200106E-2,6.722694584E-2,-2.511671484E-2,8.284690316E-2
4.257236708E0,-2.889767066E-3,6.642755380E-2,5.416275859E-3,6.671061911E-2
4.267204708E0,6.847104147E-2,6.305828308E-2,7.931748033E-3,9.342132097E-2
4.277171708E0,3.072059495E-2,5.899937438E-2,-7.500574350E-2,1.002523949E-1
4.287139708E0,3.932348457E-2,4.218463226E-2,-6.033858776E-2,8.346630943E-2
4.297107708E0,5.627840912E-2,2.670791124E-3,-1.827664196E-2,5.923198545E-2
4.307074708E0,5.598566461E-2,-4.028512314E-2,2.708079457E-2,7.409895562E-2
4.317042708E0,5.391490974E-2,-5.424724172E-2,3.306892812E-2,8.332547469E-2
4.327009708E0,4.837324765E-2,-2.416931744E-2,3.201935291E-2,6.284398105E-2
4.336977708E0,5.264728820E-2,2.529344921E-2,3.785487413E-2,6.960234927E-2
4.346944708E0,4.595842067E-2,7.970067395E-2,-3.040084362E-2,9.689471168E-2
4.356912708E0,5.069581652E-2,1.106089097E-1,-5.420018077E-2,1.331993105E-1
4.366880708E0,5.139090428E-2,1.056227971E-1,-2.800348520E-2,1.207534492E-1
4.376847708E0,4.419393199E-2,6.185034882E-2,-3.922721565E-2,8.554147369E-2
4.386815708E0,2.894995756E-2,7.750984558E-3,8.922851086E-4,2.998289474E-2
4.396782708E0,1.812651470E-2,-1.598495370E-2,4.370442867E-2,4.994162959E-2
4.406750708E0,1.375511801E-2,-2.532529141E-2,2.963251948E-2,4.133593918E-2
4.416717708E0,2.197589208E-2,1.134362121E-3,1.511095941E-2,2.669396382E-2
4.426685708E0,1.916640546E-2,3.393173961E-2,-1.842048347E-2,4.310485196E-2
4.436653708E0,8.219211772E-3,3.935286683E-2,-3.952425420E-2,5.637703646E-2
4.446620708E0,-1.310784037E-2,4.374838329E-2,-2.574996829E-2,5.242897469E-2
4.456588708E0,-1.898435606E-2,2.393774714E-2,-4.161346436E-2,5.162462522E-2
4.466555708E0,-2.371405003E-2,1.871867091E-2,-1.795679927E-3,3.026498432E-2
4.476523708E0,-6.960415877E-3,4.293335452E-2,4.176373780E-2,6.029867423E-2
4.486490708E0,8.874081653E-3,6.310409236E-2,3.367996216E-2,7.207784437E-2
4.496458708E0,1.540835428E-2,5.910672560E-2,3.053532958E-2,6.828930184E-2
4.506426708E0,6.387635423E-3,4.443936429E-2,-1.062965333E-2,4.613727902E-2
4.516393708E0,-3.634629250E-3,4.106246021E-3,-2.065879762E-2,2.137422994E-2
4.526361708E0,-7.180015370E-3,-2.711228503E-2,-4.430786133E-2,5.243868034E-2
4.536328708E0,-7.968064724E-3,-2.887251849E-2,-3.203280151E-2,4.385444963E-2
4.546296708E0,1.047259164E-2,6.578531025E-3,2.844670415E-3,1.269032686E-2
4.556263708E0,2.826151187E-2,4.541155069E-2,2.514712036E-2,5.910414242E-2
4.566231708E0,3.565663168E-2,8.566222094E-2,2.230303466E-2,9.542974816E-2
4.576199708E0,5.055299828E-2,9.431768982E-2,2.784210205E-2,1.105740245E-1
4.586166708E0,3.482444499E-2,6.080803238E-2,1.511739135E-2,7.168608158E-2
4.596134708E0,3.317715643E-2,1.270887069E-2,-2.529797852E-2,4.361452533E-2
4.606101708E0,3.179133891E-2,-1.388110038E-2,-4.535626709E-2,5.710135850E-2
4.616069708E0,3.430778867E-2,-6.741238937E-3,-3.038564086E-2,4.632230387E-2
4.626036708E0,4.574545411E-2,1.050798557E-2,-1.796030760E-2,5.025571591E-2
4.636004708E0,6.510613332E-2,4.055500869E-2,1.407483280E-2,7.798473083E-2
4.645972708E0,5.281525861E-2,4.505732819E-2,3.368639410E-2,7.716467788E-2
4.655939708E0,5.317799611E-2,3.676250918E-2,3.773032844E-2,7.485291602E-2
4.665907708E0,3.973855466E-2,1.995950261E-2,-5.882298946E-4,4.447336827E-2
4.675874708E0,2.159525662E-2,1.050402728E-2,-2.678317130E-2,3.597260016E-2
4.685842708E0,2.565475004E-2,2.325328715E-2,-3.456640005E-2,4.892563311E-2
4.695809708E0,1.657077162E-2,4.406920357E-2,-3.231931508E-2,5.710712129E-2
4.705777708E0,2.303259359E-2,5.293441390E-2,-1.779775500E-2,6.040954085E-2
4.715745708E0,1.484770680E-2,5.052170654E-2,3.459797502E-3,5.277184313E-2
4.725712708E0,1.113180125E-2,1.307165616E-2,3.759116471E-2,4.132651519E-2
4.735680333E0,-1.930101933E-3,-1.296690649E-2,4.088373184E-2,4.293419950E-2
4.745647333E0,-5.334168160E-3,-2.781360373E-2,1.079629898E-2,3.030857921E-2
4.755615333E0,-1.522011962E-2,-1.280795815E-2,-1.524778426E-2,2.506373392E-2
4.765582333E0,-7.059032824E-3,2.447867626E-2,-4.323899031E-2,5.018611181E-2
4.775550333E0,8.217347972E-4,6.270137452E-2,-4.398626447E-2,7.659588159E-2
4.785517333E0,1.317289065E-2,7.783965139E-2,-3.260699809E-2,8.541517839E-2
4.795485333E0,1.166500336E-2,5.912026556E-2,4.516389370E-3,6.042909793E-2
4.805453333E0,1.350038040E-2,2.354255987E-2,2.726907492E-2,3.847226070E-2
4.815420333E0,1.427635160E-2,-4.348455509E-4,2.352685690E-2,2.752301403E-2
4.825388333E0,5.002758941E-3,-1.163243940E-2,2.591953754E-2,2.884724718E-2
4.835355333E0,2.290449388E-2,3.535333935E-3,-8.759129047E-4,2.319227564E-2
4.845323333E0,1.527903945E-2,1.974684668E-2,-3.290988386E-2,4.130916915E-2
4.855290333E0,2.746026060E-2,3.734558850E-2,-4.159007549E-2,6.227755031E-2
4.865258333E0,3.510415203E-2,4.764895122E-2,-4.368162453E-2,7.355819712E-2
4.875226333E0,3.440603103E-2,3.630973141E-2,3.026518822E-3,5.011318571E-2
4.885193333E0,2.637492601E-2,3.222370853E-3,2.862621367E-2,3.905740013E-2
4.895161333E0,2.118099052E-2,-7.335153879E-3,2.952493072E-2,3.706966922E-2
4.905128333E0,3.159452529E-2,1.535640542E-2,4.060072660E-2,5.368847378E-2
4.915096333E0,5.291016622E-2,3.171831039E-2,2.473021388E-2,6.646142025E-2
4.925063333E0,5.851113187E-2,4.754322168E-2,-3.245146215E-2,8.207927800E-2
4.935031333E0,4.890102281E-2,4.124410762E-2,-2.257259130E-2,6.783736672E-2
4.944999333E0,4.053743963E-2,8.441723452E-3,-2.975998878E-2,5.099219194E-2
4.954966333E0,2.257797257E-2,-1.260051447E-2,-3.125570655E-2,4.056423304E-2
4.964934333E0,1.531599568E-2,-6.309481447E-3,3.176032126E-2,3.582048696E-2
4.974901333E0,2.987808427E-2,2.217104976E-2,2.681357682E-2,4.586091221E-2
4.984869333E0,1.477763157E-2,5.519893088E-2,1.468060434E-2,5.899847887E-2
4.994836333E0,4.277537006E-2,7.502414396E-2,3.083587646E-2,9.170172157E-2
5.004804333E0,2.365758785E-2,5.485929902E-2,-4.949083328E-3,5.994762362E-2
5.014772333E0,-1.339615379E-3,2.900559975E-2,-2.246792614E-2,3.671412659E-2
5.024739333E0,-4.229565170E-3,-1.261051869E-2,-4.312847793E-2,4.513291495E-2
5.034707333E0,-1.614388833E-2,-1.457445453E-2,-5.480068982E-2,5.895893028E-2
5.044674333E0,1.782880920E-2,-1.456348872E-2,1.839417100E-2,2.946705224E-2
5.054642333E0,-1.676908359E-3,2.101946348E-2,1.675461173E-2,2.693226468E-2
5.064609333E0,1.541460349E-2,4.860030234E-2,1.639559269E-3,5.101262141E-2
5.074577333E0,2.667996794E-2,5.161460596E-2,2.829116821E-2,6.462413200E-2
5.084545333E0,4.045524057E-3,4.381262957E-2,7.953382730E-3,4.471206852E-2
5.094512333E0,-6.656012571E-2,2.877955005E-2,-5.394231856E-2,9.037857361E-2
5.104480333E0,-3.907058336E-2,3.123516592E-2,-6.672082365E-2,8.338953401E-2
5.114447333E0,-6.109563773E-3,4.060126108E-2,-2.581370294E-2,4.849882916E-2
5.124415333E0,-2.278949011E-1,9.554182269E-2,-7.048350692E-2,2.569674116E-1
5.134382333E0,-5.467542418E-1,3.278119029E-1,9.753681958E-2,6.449141616E-1
5.144350333E0,-3.451505419E-1,4.389599442E-1,3.921084344E-2,5.597787236E-1
5.154318333E0,4.626622176E-1,-2.151827437E-1,5.768804491E-2,5.135054540E-1
5.164285333E0,5.252456976E-2,-2.917910263E-1,5.316873193E-2,3.012104704E-1
5.174253333E0,-1.530716639E-1,1.313940963E-2,2.951615989E-2,1.564441819E-1
5.184220333E0,-4.811484091E-1,1.945515559E-1,4.833600819E-2,5.212393588E-1
5.194188333E0,-4.879788706E-1,1.853108538E-1,1.099218071E-2,5.220960819E-1
5.204155333E0,-7.674602106E-2,1.142585133E-1,-1.686804771E-2,1.386704390E-1
5.214123333E0,2.115369134E-2,6.541861674E-2,7.127171159E-3,6.912214292E-2
5.224091333E0,1.376215294E-1,-4.119370279E-2,4.602343440E-2,1.508468197E-1
5.234058333E0,4.347295202E-2,1.134798378E-2,3.334900975E-2,5.595382690E-2
5.244026333E0,2.801162745E-1,1.187591243E-1,2.102290374E-1,3.698176646E-1
5.253993333E0,-3.986891102E-1,9.934429443E-2,5.646597683E-2,4.147417292E-1
5.263961333E0,-1.820175010E-1,-1.799329686E-1,-6.409483910E-2,2.638453946E-1
5.273928333E0,-3.986255583E-1,-3.568993888E-1,1.001943791E-1,5.443513783E-1
5.283896333E0,-1.028306328E-1,-2.454372059E-1,1.087471014E-1,2.874708562E-1
5.293864333E0,2.791128192E-2,-5.997401386E-2,1.897497493E-1,2.009499673E-1
5.303831333E0,-1.714907952E-2,2.944288697E-2,7.426899433E-2,8.171204342E-2
5.313799333E0,4.364671665E-1,5.652486560E-1,-1.440327090E-1,7.285293761E-1
5.323766333E0,-7.459073737E-3,5.670881901E-1,-3.509206474E-2,5.682218811E-1
5.333734333E0,2.402988555E-1,4.490826074E-1,-1.806725317E-1,5.404269534E-1
5.343701333E0,1.035813203E0,3.189922918E-1,5.144204915E-2,1.085039796E0
5.353669333E0,2.047262520E0,3.384755432E-1,-5.268341303E-2,2.075722780E0
5.363637333E0,5.356730007E-1,3.041019917E-1,6.921173751E-2,6.198498606E-1
5.373604333E0,5.893897995E-1,6.565481776E-1,-3.108514327E-1,9.354488006E-1
5.383572333E0,6.049701076E-2,-1.297847986E-1,2.680492294E-1,3.038986207E-1
5.393539333E0,-8.450499849E-1,-8.520033476E-1,4.526002192E-1,1.282523349E0
5.403507333E0,-3.450219031E-2,-4.791186579E-2,5.993688405E-2,8.413309746E-2
5.413474333E0,-5.155632567E-2,-2.106854857E-1,1.130307716E-1,2.445861483E-1
5.423442333E0,-1.461073011E-4,-8.774023367E-1,5.831492490E-1,1.053516933E0
5.433410333E0,7.689130975E-1,-8.594763815E-1,6.073058510E-1,1.303360042E0
5.443377333E0,1.290933508E0,5.629328297E-1,1.095357739E0,1.784155618E0
5.453345333E0,4.177284191E0,2.666486458E0,8.950906026E-1,5.035974626E0
5.463312333E0,2.142898556E0,2.411745930E0,-1.071957766E0,3.399650880E0
5.473280333E0,1.116620846E0,2.948079886E-1,-2.061165737E0,2.362659108E0
5.483247333E0,2.689636170E0,1.954862333E-1,-7.914089441E-1,2.810460053E0
5.493215333E0,9.343031272E-1,3.860054031E-1,2.247090822E0,2.464008861E0
5.503183333E0,1.211455083E0,1.802789264E0,5.136189551E0,5.576568448E0
5.513150333E0,1.518214341E0,2.662192263E0,7.616838632E0,8.210266328E0
5.523118333E0,4.258622177E-1,2.545786479E0,1.040588039E1,1.072122820E1
5.533085333E0,-3.583183984E-1,1.985166551E0,1.132171692E1,1.150002401E1
5.543053333E0,-3.680078195E-1,1.115136092E0,1.094822134E1,1.101101761E1
5.553021333E0,-5.094818600E-1,2.127729270E0,1.045827612E1,1.068467796E1
5.562988333E0,-2.287280490E0,3.656926145E0,1.075563160E1,1.158828598E1
5.572956333E0,-2.670276623E0,4.383556418E0,1.092642409E1,1.207197943E1
5.582923333E0,-2.833850435E0,3.989350587E0,1.112264846E1,1.215149930E1
5.592891333E0,-3.395496840E0,3.437337762E0,1.106832081E1,1.207693733E1
5.602858333E0,-3.356045092E0,3.558417810E0,1.029171935E1,1.139494902E1
5.612826333E0,-3.107926389E0,3.271788468E0,9.078235579E0,1.013795677E1
5.622794333E0,-3.195052826E0,2.543036241E0,7.912490228E0,8.904094423E0
5.632761333E0,-3.171495564E0,2.385070348E0,6.793398641E0,7.867477980E0
5.642729333E0,-2.976582138E0,2.447309134E0,6.059630379E0,7.181119937E0
5.652696333E0,-2.115820977E0,2.245015061E0,5.675962400E0,6.460134689E0
5.662664333E0,-9.185089937E-1,1.875067866E0,5.218394971E0,5.620603558E0
5.672631333E0,-1.050575814E0,1.216342478E0,4.931118343E0,5.186436800E0
5.682599333E0,-1.336225894E0,3.108701438E-1,4.456488739E0,4.662878056E0
5.692566333E0,-1.269926654E0,-6.244969574E-1,3.307435434E0,3.597476797E0
5.702534333E0,-9.187294337E-1,-1.206317427E0,1.615050665E0,2.215322585E0
5.712502333E0,-1.165175686E0,-1.827506322E0,-1.151340151E-1,2.170407698E0
5.722469333E0,-2.386320336E0,-2.647836179E0,-1.762496978E0,3.976425125E0
5.732437333E0,-3.857865418E0,-3.363692665E0,-3.176482362E0,6.023918502E0
5.742403958E0,-3.790906028E0,-3.947205611E0,-4.016322039E0,6.788390337E0
5.752371958E0,-3.853357800E0,-4.082044743E0,-3.938623652E0,6.857420207E0
5.762339958E0,-3.624366801E0,-3.762648189E0,-3.059716973E0,6.054372310E0
5.772306958E0,-3.154052442E0,-3.634670765E0,-2.063927377E0,5.236284426E0
5.782274958E0,-2.620336724E0,-4.171733429E0,-1.383273468E0,5.116929728E0
5.792241958E0,-1.678261551E0,-5.121613027E0,-1.460737381E0,5.584016076E0
5.802209958E0,-1.321402617E0,-4.983576053E0,-1.837557685E0,5.473458998E0
5.812176958E0,-1.213584931E0,-4.353274273E0,-1.918473210E0,4.909615538E0
5.822144958E0,-1.026631320E0,-4.375466795E0,-1.155164815E0,4.640375770E0
5.832112958E0,-1.254173086E0,-4.091480395E0,3.006673372E-1,4.289937388E0
5.842079958E0,-1.247857801E0,-3.859207939E0,1.612235230E0,4.364623402E0
5.852047958E0,-4.824496704E-1,-4.321073656E0,2.225682412E0,4.884475143E0
5.862014958E0,1.397901447E0,-4.933176563E0,1.396399882E0,5.314159584E0
5.871982958E0,1.374751444E0,-4.404533304E0,6.313776684E-1,4.657090607E0
5.881949958E0,7.513198489E-1,-4.234543635E0,1.427977771E-1,4.303049212E0
5.891917958E0,8.450252804E-1,-4.424139018E0,-3.798579329E-1,4.520106838E0
5.901885958E0,1.369038129E0,-4.683285277E0,-1.098782745E0,5.001474773E0
5.911852958E0,1.974099234E0,-4.398893080E0,-1.420008600E0,5.026306053E0
5.921820958E0,1.856427527E0,-4.269395964E0,-9.998139426E-1,4.761690139E0
5.931787958E0,2.127443634E0,-4.692868863E0,-6.524258906E-1,5.193716793E0
5.941755958E0,4.480685102E0,-5.655790091E0,-1.764468952E0,7.428179536E0
5.951722958E0,7.007988532E0,-6.224826500E0,-3.140002753E0,9.885341952E0
5.961690958E0,8.197547253E0,-6.253559133E0,-3.832086799E0,1.099962145E1
5.971658958E0,1.004957914E1,-7.402314230E0,-4.405187607E0,1.323608608E1
5.981625958E0,1.244136633E1,-9.378651486E0,-5.783483925E0,1.661912712E1
5.991593958E0,1.409949167E1,-1.123564941E1,-7.299317865E0,1.945033482E1
6.001560958E0,1.556723402E1,-1.237980099E1,-8.245005010E0,2.153086982E1
6.011528958E0,1.727457421E1,-1.324737811E1,-8.620179908E0,2.341391558E1
6.021495958E0,1.917293359E1,-1.457426220E1,-9.145113108E0,2.576128092E1
6.031463958E0,1.957118160E1,-1.674591341E1,-9.847822130E0,2.757601069E1
6.041431958E0,1.717449093E1,-1.973544743E1,-9.459392763E0,2.781961781E1
6.051398958E0,9.735927472E0,-2.202953934E1,-6.673869274E0,2.499258727E1
