"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.000947583E0,1.416698492E-1,-1.147856964E0,-3.271614514E0,3.470029897E0
3.010894583E0,3.505353159E-1,-1.263649376E0,-3.721393744E0,3.945688299E0
3.020842583E0,7.184766233E-1,-1.747947351E0,-4.103012273E0,4.517326457E0
3.030789583E0,6.389568293E-1,-2.211623951E0,-4.760580205E0,5.287974113E0
3.040737583E0,7.921755141E-1,-2.361555039E0,-5.415816268E0,5.961170195E0
3.050684583E0,1.191812823E0,-2.548216874E0,-5.862050623E0,6.502112315E0
3.060631583E0,1.361742266E0,-2.698730052E0,-6.829877080E0,7.468916041E0
3.070579583E0,1.585558478E0,-2.596369279E0,-7.956639630E0,8.518406149E0
3.080526583E0,1.669549638E0,-2.810837840E0,-8.964859822E0,9.542374808E0
3.090474583E0,1.644356325E0,-3.378339940E0,-9.862260075E0,1.055373215E1
3.100421583E0,1.755113114E0,-3.419048256E0,-1.096205819E1,1.161624004E1
3.110369583E0,1.806876175E0,-3.378260711E0,-1.223199625E1,1.281792413E1
3.120316583E0,2.148987408E0,-3.714679386E0,-1.332732475E1,1.400123476E1
3.130264583E0,2.568840296E0,-3.961259686E0,-1.380262503E1,1.458776804E1
3.140207792E0,1.999975795E0,-4.149206154E0,-1.330598943E1,1.408066652E1
3.150155792E0,1.758993911E0,-3.839967968E0,-1.288084890E1,1.355565129E1
3.160102792E0,1.615664037E0,-3.599227867E0,-1.171068540E1,1.235738500E1
3.170050792E0,1.212832979E0,-3.587079692E0,-9.950597470E0,1.064671285E1
3.179997792E0,9.097577584E-1,-3.396573605E0,-8.292600176E0,9.007307539E0
3.189944792E0,6.255286986E-1,-3.059412333E0,-6.763040482E0,7.449161465E0
3.199892792E0,2.197775406E-1,-3.536008649E0,-5.002746735E0,6.130182234E0
3.209839792E0,1.532759290E0,-5.756490254E0,-2.531148559E0,6.472499063E0
3.219787792E0,2.241282783E0,-1.086975521E1,1.136028632E0,1.115641017E1
3.229734792E0,1.816936895E0,-1.489861193E1,3.104920628E0,1.532678796E1
3.239682792E0,3.558186845E0,-1.740525247E1,8.090257863E0,1.952065007E1
3.249629792E0,2.638685871E0,-1.684150019E1,1.458802537E1,2.243678399E1
3.259577792E0,2.299624547E0,-1.370553201E1,1.536784631E1,2.071957000E1
3.269524792E0,1.129711300E0,-1.121515726E1,1.759581089E1,2.089661601E1
3.279472792E0,-3.095375633E-1,-8.892206998E0,2.020356616E1,2.207603325E1
3.289419792E0,-1.469042766E0,-6.871248470E0,1.919603360E1,2.044162048E1
3.299367792E0,-1.831014651E0,-5.737150589E0,1.632311294E1,1.739860706E1
3.309314792E0,-1.760271528E0,-5.214795426E0,1.312169338E1,1.422924749E1
3.319262792E0,-1.726231962E0,-4.862755913E0,1.073897405E1,1.191435418E1
3.329209792E0,-1.511699374E0,-4.533378747E0,9.127948022E0,1.030321275E1
3.339156792E0,-1.245020732E0,-4.136213641E0,7.828223079E0,8.940884547E0
3.349104792E0,-9.778287041E-1,-3.773010040E0,6.945825613E0,7.964687513E0
3.359051792E0,-7.099309176E-1,-3.343767985E0,5.838645388E0,6.765690373E0
3.368999792E0,-8.235674608E-1,-2.954283781E0,4.835781246E0,5.726328342E0
3.378946792E0,-4.539129192E-1,-2.470722848E0,4.449153407E0,5.109351658E0
3.388894792E0,-4.410198087E-1,-2.456146616E0,3.622134334E0,4.398523821E0
3.398841792E0,-3.817933613E-1,-2.561543555E0,2.236547123E0,3.421902189E0
3.408789792E0,-6.706463993E-2,-2.561197985E0,9.322969475E-1,2.726428136E0
3.418736792E0,-1.786675215E-2,-2.730308817E0,2.119766240E-1,2.738583493E0
3.428684792E0,-1.357717627E-1,-2.742745260E0,-3.786861509E-1,2.772091040E0
3.438631792E0,6.519996285E-2,-2.498542730E0,-9.455859876E-1,2.672283606E0
3.448579792E0,1.486315441E-1,-2.322482775E0,-1.403791932E0,2.717839098E0
3.458526792E0,1.317909783E-1,-1.944704112E0,-2.189906808E0,2.931711918E0
3.468473792E0,2.714031923E-1,-1.648111699E0,-2.721308490E0,3.193031751E0
3.478421792E0,3.675893050E-1,-1.773284799E0,-3.316528731E0,3.778759545E0
3.488368792E0,3.622928971E-1,-1.951267903E0,-4.181036934E0,4.628150000E0
3.498316792E0,4.979547322E-1,-2.073639894E0,-4.875081259E0,5.321123811E0
3.508263792E0,7.400931948E-1,-2.212720304E0,-5.541437849E0,6.012603638E0
3.518211792E0,9.420764887E-1,-2.434818312E0,-6.637251670E0,7.132247756E0
3.528158792E0,1.186533372E0,-2.620928755E0,-7.887795097E0,8.396096741E0
3.538106792E0,1.459440469E0,-2.754328887E0,-9.235237412E0,9.747097217E0
3.548053792E0,1.635746300E0,-3.267645131E0,-9.984162827E0,1.063187086E1
3.558001792E0,1.683318661E0,-3.864362552E0,-1.008567049E1,1.093103878E1
3.567948792E0,1.699610758E0,-4.058178747E0,-1.006016961E1,1.098018689E1
3.577896792E0,1.733206521E0,-3.998944699E0,-1.040579385E1,1.128167139E1
3.587843792E0,2.090973088E0,-3.994007310E0,-1.066336253E1,1.157720015E1
3.597790792E0,2.214423598E0,-4.144117615E0,-1.025017606E1,1.127579229E1
3.607738792E0,2.073764148E0,-4.106209823E0,-1.014637394E1,1.114048298E1
3.617685792E0,1.974558533E0,-4.125124981E0,-9.781190184E0,1.079755615E1
3.627633792E0,1.786698604E0,-4.276256795E0,-9.324547784E0,1.041277367E1
3.637580792E0,1.603260339E0,-4.174966647E0,-9.002125297E0,1.005181825E1
3.647528792E0,1.111281461E0,-3.980922118E0,-8.262196409E0,9.238321108E0
3.657475792E0,7.856289715E-1,-3.613446249E0,-7.957954668E0,8.775149525E0
3.667423792E0,1.305696119E0,-3.662509651E0,-7.242775875E0,8.220500086E0
3.677370792E0,8.231756973E-1,-4.460287382E0,-5.739408783E0,7.315230341E0
3.687318792E0,-4.118919039E-1,-4.668015566E0,-4.761061431E0,6.680398956E0
3.697265792E0,-6.830787492E-1,-5.475373667E0,-2.931821995E0,6.248351269E0
3.707213792E0,-2.509747750E-1,-8.211824985E0,5.796204543E-1,8.236080244E0
3.717160792E0,-2.995376551E-1,-1.235222202E1,5.039435674E0,1.334402576E1
3.727107792E0,-5.165137947E-2,-1.420381536E1,9.166299909E0,1.690479496E1
3.737055792E0,1.730840153E-1,-1.379677781E1,1.179158162E1,1.814999816E1
3.747002792E0,-7.584973061E-1,-1.271317415E1,1.373081537E1,1.872793117E1
3.756950792E0,-1.562247968E0,-1.032241022E1,1.628078378E1,1.934054528E1
3.766897792E0,-2.462968270E0,-7.626490046E0,1.792563595E1,1.963563055E1
3.776845792E0,-3.214178776E0,-5.646592421E0,1.736263094E1,1.853849790E1
3.786792792E0,-3.364866201E0,-4.203452820E0,1.476249342E1,1.571376951E1
3.796740792E0,-2.804764922E0,-3.180196513E0,1.139656712E1,1.215985602E1
3.806687792E0,-2.192063845E0,-2.364502620E0,8.151108667E0,8.765648238E0
3.816635792E0,-1.425227240E0,-1.981254472E0,5.525576107E0,6.040582197E0
3.826582792E0,-5.527209234E-1,-1.560571279E0,3.330544215E0,3.719328959E0
3.836530792E0,6.233482718E-2,-1.018922497E0,1.724732151E0,2.004193024E0
3.846477792E0,6.690945482E-1,-3.672508974E-1,3.422725423E-1,8.364874353E-1
3.856424792E0,9.655653387E-1,1.001047705E-1,-8.901814266E-1,1.317103018E0
3.866372792E0,1.067840157E0,2.530739254E-1,-1.913491236E0,2.205850793E0
3.876319792E0,9.713201684E-1,4.671701650E-1,-2.809272248E0,3.008940245E0
3.886267792E0,6.456437051E-1,9.342748412E-1,-3.600229788E0,3.775099972E0
3.896214792E0,3.581197393E-1,9.570319122E-1,-4.170029843E0,4.293402930E0
3.906162792E0,1.907268190E-1,5.812418141E-1,-4.181503834E0,4.226013853E0
3.916109792E0,5.665835023E-2,6.930326837E-1,-4.633071143E0,4.684960265E0
3.926057792E0,4.050366282E-2,9.351297773E-1,-4.964767900E0,5.052230056E0
3.936004792E0,1.319529462E-1,9.393596531E-1,-4.574880238E0,4.672187638E0
3.945952792E0,1.393064046E-1,6.454982556E-1,-3.826295131E0,3.882860892E0
3.955899792E0,1.194855130E-1,4.167005078E-1,-2.531730357E0,2.568574449E0
3.965846792E0,4.462893194E-1,8.652338424E-1,-1.858163273E0,2.097754635E0
3.975794792E0,1.145358449E0,1.929672820E0,-6.388260856E0,6.770920169E0
3.985741792E0,-2.302458107E-2,2.830162377E-1,-5.680792201E0,5.687884347E0
3.995689792E0,-7.248033106E-2,-1.060432027E0,-1.495211980E0,1.834510384E0
4.005636792E0,7.671780825E-1,-2.542715630E-2,-6.025649285E-1,9.758551345E-1
4.015584792E0,5.527203387E-1,4.784029587E-1,-1.687170222E0,1.838725788E0
4.025531792E0,7.734644240E-1,4.429942307E-1,-1.895119430E0,2.094270460E0
4.035479792E0,1.215368916E0,5.077238946E-1,-1.761908163E0,2.199823978E0
4.045426792E0,1.288720483E0,3.254108169E-1,-1.723170360E0,2.176237296E0
4.055374792E0,1.315798354E0,-3.091506056E-2,-1.474163173E0,1.976218133E0
4.065321792E0,1.348612928E0,-2.456406525E-1,-1.170211455E0,1.802357070E0
4.075269792E0,1.146762366E0,-2.135792362E-1,-7.191081226E-1,1.370327153E0
4.085216792E0,1.045258795E0,-6.956365767E-2,-5.846338570E-2,1.049201133E0
4.095163792E0,1.033555593E0,-5.880902467E-2,7.353399932E-2,1.037835687E0
4.105111792E0,9.768715149E-1,4.568704134E-2,1.557306486E-1,9.902612268E-1
4.115058792E0,6.569905195E-1,-1.506293184E-1,5.359031618E-2,6.761639270E-1
4.125006792E0,3.862810993E-1,-3.098051465E-1,1.091938287E-1,5.070656848E-1
4.134953792E0,1.825413018E-1,-1.817998018E-1,3.901250589E-1,4.675147660E-1
4.144901542E0,-3.826242507E-2,8.024360619E-2,4.478183663E-1,4.565570487E-1
4.154848542E0,-3.334085289E-1,2.330433014E-1,4.781309170E-1,6.277575975E-1
4.164796542E0,-5.281126240E-1,3.713859022E-1,3.083757216E-1,7.154900542E-1
4.174743542E0,-5.125812498E-1,5.018600875E-1,3.113075155E-1,7.819945360E-1
4.184691542E0,-5.458618471E-1,4.578923880E-1,2.849161077E-1,7.673381155E-1
4.194638542E0,-7.054430334E-1,2.976373283E-1,3.012286699E-1,8.227858556E-1
4.204586542E0,-7.646433145E-1,4.857457459E-2,3.674945801E-1,8.497594684E-1
4.214533542E0,-6.761628087E-1,5.876049735E-3,3.235317045E-1,7.496021849E-1
4.224480542E0,-5.797205879E-1,1.416259585E-1,3.611901122E-1,6.975615882E-1
4.234428542E0,-4.954728815E-1,1.884214081E-1,3.229510760E-1,6.207200664E-1
4.244375542E0,-3.425200257E-1,3.912569337E-2,3.831493306E-1,5.154165281E-1
4.254323542E0,-2.526705406E-1,-2.439191226E-1,4.657810128E-1,5.833445742E-1
4.264270542E0,-5.096235819E-2,-3.598179169E-1,6.008242124E-1,7.021793428E-1
4.274218542E0,2.069162974E-1,-4.404611072E-1,6.916460896E-1,8.456918199E-1
4.284165542E0,2.942921180E-1,-5.659970997E-1,7.873655945E-1,1.013363285E0
4.294113542E0,3.228301848E-1,-4.599232721E-1,1.048257832E0,1.189366733E0
4.304060542E0,2.302203023E-1,-2.240639882E-1,7.323397869E-1,7.997047091E-1
4.314008542E0,9.896916814E-2,-3.134407260E-1,3.438507789E-1,4.756819769E-1
4.323955542E0,1.178906118E-1,-6.185446380E-1,3.397226447E-1,7.154768626E-1
4.333902542E0,3.594699710E-1,-6.596422318E-1,3.442296785E-1,8.263417002E-1
4.343850542E0,4.791112392E-1,-6.480424523E-1,5.488103056E-1,9.750381280E-1
4.353797542E0,5.684458405E-1,-5.345133517E-1,7.990904313E-1,1.116861994E0
4.363745542E0,6.697160342E-1,-3.526884799E-1,1.293966020E0,1.499085318E0
4.373692542E0,5.024354535E-1,-6.522601220E-1,1.197955323E0,1.453609854E0
4.383640542E0,3.753331016E-1,-9.086736846E-1,8.170045459E-1,1.278303262E0
4.393587542E0,1.125873517E-1,-1.072922776E0,5.126558018E-1,1.194426710E0
4.403535542E0,-1.937708795E-1,-1.014670694E0,3.880726862E-1,1.103496344E0
4.413482542E0,-3.747111041E-1,-5.629983551E-1,5.659590197E-1,8.818645992E-1
4.423430542E0,-5.245919058E-1,-3.962076981E-2,7.775241458E-1,9.387812687E-1
4.433377542E0,-5.472977771E-1,1.513515227E-1,6.911046374E-1,8.944650692E-1
4.443324542E0,-4.421482482E-1,1.576209438E-1,5.160273063E-1,6.975841284E-1
4.453272542E0,-2.625691092E-1,9.732178822E-3,6.904789853E-1,7.387817550E-1
4.463219542E0,-1.572011868E-1,-3.207946960E-1,7.950903511E-1,8.716594040E-1
4.473167542E0,-7.402246110E-2,-5.034135465E-1,7.563046002E-1,9.115378061E-1
4.483114542E0,1.169256750E-1,-5.306881763E-1,9.864703041E-1,1.126243852E0
4.493062542E0,1.879196073E-1,-4.263364269E-1,1.083227105E0,1.179176615E0
4.503009542E0,2.149419298E-1,-4.041553798E-1,1.246895934E0,1.328266191E0
4.512957542E0,2.169808904E-1,-5.251220655E-1,1.034612185E0,1.180362768E0
4.522904542E0,2.717244968E-1,-6.294699412E-1,8.478614724E-1,1.090383275E0
4.532852542E0,2.098777294E-1,-7.965117361E-1,8.167835212E-1,1.160006434E0
4.542799542E0,-4.366159782E-2,-7.501555221E-1,7.486394852E-1,1.060707651E0
4.552746542E0,-1.945288248E-1,-5.146173599E-1,6.654359454E-1,8.634103823E-1
4.562694542E0,-2.289047518E-1,-2.220134427E-1,6.225179672E-1,6.994397570E-1
4.572641542E0,-1.834574874E-1,-3.971136510E-3,6.440661263E-1,6.696966438E-1
4.582589542E0,9.455357015E-2,1.478969146E-1,6.066053545E-1,6.314934134E-1
4.592536542E0,3.056887067E-1,2.190835492E-1,6.596319991E-1,7.593138753E-1
4.602484542E0,3.599252133E-1,7.519800726E-2,8.174226218E-1,8.963150351E-1
4.612431542E0,4.438600937E-1,5.744980741E-2,5.625594485E-1,7.188778729E-1
4.622379542E0,5.113241715E-1,-1.513239677E-1,2.901908809E-1,6.070931550E-1
4.632326542E0,5.275842184E-1,-4.750390190E-1,9.647321105E-3,7.100001745E-1
4.642274542E0,3.077191523E-1,-5.633045665E-1,2.393797463E-1,6.850589568E-1
4.652221542E0,4.089617910E-1,1.167340326E-1,6.759381294E-4,4.252964117E-1
4.662168542E0,3.712521471E-1,5.519699948E-1,1.499670482E-1,6.819011273E-1
4.672116542E0,2.797899268E-1,6.802919662E-1,4.381219286E-1,8.561719376E-1
4.682063542E0,2.700868379E-1,6.645260455E-1,3.222324532E-1,7.863685644E-1
4.692011542E0,2.954323981E-1,4.510177069E-1,3.263453847E-1,6.302369268E-1
4.701958542E0,2.194152325E-1,1.261629784E-1,2.699945980E-1,3.700773221E-1
4.711906542E0,1.594685543E-1,-9.736092802E-2,8.600201726E-2,2.056835363E-1
4.721853542E0,5.943109989E-2,-7.754270419E-2,-1.167969632E-1,1.522709993E-1
4.731801542E0,-1.987248599E-1,-1.075616150E-1,3.052948236E-2,2.280199997E-1
4.741748542E0,-1.506912624E-1,1.089975084E-1,8.375668645E-2,2.039693505E-1
4.751696542E0,-1.772543956E-1,2.585449092E-1,1.940550542E-1,3.686759484E-1
4.761643542E0,-1.260892999E0,-8.584807469E-1,2.013898015E0,2.526385869E0
4.771590542E0,-8.836212891E-1,4.386857829E-1,4.662195539E-1,1.091142736E0
4.781538542E0,8.584271718E-2,-4.175498525E-1,6.707083797E-1,7.947116345E-1
4.791485542E0,-1.654436778E-1,-3.263026270E-1,4.153973097E-1,5.535340457E-1
4.801433542E0,-1.900483958E-2,2.765383267E-1,7.903646314E-1,8.375624637E-1
4.811380542E0,-8.783749480E-2,-5.094598599E-2,6.858766419E-1,6.933524983E-1
4.821328542E0,-5.349562783E-3,1.038954473E-1,6.254094154E-1,6.340030115E-1
4.831275542E0,-3.611390222E-2,-1.414774027E-2,3.526941079E-1,3.548203859E-1
4.841223542E0,5.071659241E-2,4.506346777E-2,1.355729574E-1,1.516011730E-1
4.851170542E0,1.346543233E-1,-8.387757763E-2,9.110020459E-2,1.829384653E-1
4.861117542E0,1.384031925E-1,-9.342333991E-2,2.706149876E-2,1.691617239E-1
4.871065542E0,1.120884563E-1,-2.249019673E-1,-4.772497416E-2,2.557780094E-1
4.881012542E0,8.213357247E-2,-4.074889870E-1,-4.863795841E-1,6.398111425E-1
4.890960542E0,-1.774268702E-1,-7.721714585E-1,-1.089456729E0,1.347087606E0
4.900907542E0,-4.559647437E-1,-7.441311358E-1,-9.289272702E-1,1.274574779E0
4.910855542E0,-2.030503742E-1,-2.705986885E-1,-7.091362810E-1,7.857018326E-1
4.920802542E0,5.905007339E-1,7.247669848E-1,2.326162720E-1,9.633735667E-1
4.930750542E0,5.198892461E-1,-1.608707349E-1,2.597348980E0,2.653749413E0
4.940697542E0,-8.083181782E-2,-6.939598328E-1,-8.809853643E-1,1.124388387E0
4.950645542E0,-5.689538173E-2,-4.800023183E-2,5.667331910E-1,5.716009242E-1
4.960592542E0,-2.263122243E-1,4.390874135E-1,2.817089099E-1,5.686606101E-1
4.970539542E0,-1.504697808E-2,3.343574041E-2,1.999712670E-1,2.033048644E-1
4.980487542E0,2.145303041E-1,8.765629507E-2,3.953799516E-1,4.582926833E-1
4.990434542E0,1.441824799E-1,-2.424404348E-1,3.021542841E-1,4.133559766E-1
5.000382542E0,1.703249700E-1,-4.310869972E-1,1.440309548E-1,4.853776989E-1
5.010329542E0,7.212543248E-2,-2.653953975E-1,8.992842257E-2,2.893508531E-1
5.020277542E0,-8.302128945E-2,-1.369945252E-1,-1.157777935E-1,1.976474940E-1
5.030224542E0,1.179239227E-1,-2.260560980E-2,-9.682228982E-2,1.542453271E-1
5.040172542E0,3.331394108E-1,3.815017680E-2,-1.982206106E-4,3.353167790E-1
5.050119542E0,2.554822656E-1,1.209847391E-2,-1.326733232E-3,2.557720104E-1
5.060067542E0,-2.938108921E-2,-3.406533021E-1,-8.210040414E-1,8.893568219E-1
5.070014542E0,3.957109040E-1,4.710879457E-1,1.035446582E0,1.204433725E0
5.079961542E0,1.027834348E-1,-2.916233208E-1,2.679533350E-1,4.091547207E-1
5.089909542E0,5.879960060E-2,-5.382150047E-1,-9.985991836E-2,5.505495323E-1
5.099856542E0,-1.206326453E-1,-8.071076949E-1,5.708051920E-2,8.180667772E-1
5.109804542E0,-3.709248492E-1,-8.506341489E-1,9.364959061E-2,9.327024954E-1
5.119751542E0,-2.833690258E-1,-6.816709589E-1,1.718204319E-1,7.579548547E-1
5.129699542E0,-5.618713774E-2,-5.915806416E-1,-1.518521905E-3,5.942448618E-1
5.139647042E0,3.123458348E-2,-3.822056631E-1,7.646813214E-2,3.910295939E-1
5.149595042E0,1.090362736E-1,-2.232336653E-1,6.465792596E-2,2.567154566E-1
5.159542042E0,1.155569058E-1,1.094789170E-1,6.741833800E-1,6.927209118E-1
5.169490042E0,3.780795023E-1,-7.016096902E-2,-1.208764486E0,1.268455066E0
5.179437042E0,-1.751628466E-1,-4.853405339E-1,2.703296435E-1,5.825080023E-1
5.189384042E0,1.781314414E-1,1.736828250E-1,4.424740112E-1,5.076216945E-1
5.199332042E0,1.422748350E-1,-1.271508107E-2,2.626066411E-1,2.989415493E-1
5.209279042E0,-8.393354645E-2,-2.583702602E-1,-4.804002213E-1,5.518916599E-1
5.219227042E0,9.449392855E-3,-2.552908789E-1,-8.036132526E-1,8.432419485E-1
5.229174042E0,-8.667049105E-2,-2.386140352E-1,4.876402438E-2,2.585079532E-1
5.239122042E0,7.269619382E-3,-9.411462698E-2,1.910051465E-1,2.130572138E-1
5.249069042E0,8.808820331E-2,2.902261378E-2,4.499099153E-1,4.593699768E-1
5.259017042E0,1.187424141E-1,9.513700350E-2,3.050942641E-1,3.409300813E-1
5.268964042E0,5.613163944E-2,9.245808338E-2,2.289664400E-1,2.532289256E-1
5.278912042E0,4.788687808E-2,-3.988879155E-3,1.759093899E-1,1.823545384E-1
5.288859042E0,-1.570141285E-2,-7.118211214E-2,1.864735544E-2,7.524062280E-2
5.298806042E0,-3.543055800E-3,-1.124007889E-1,-3.509253252E-1,3.685038323E-1
5.308754042E0,8.512206384E-3,-9.270415066E-2,-1.027917123E-1,1.386818421E-1
5.318701042E0,4.407360725E-2,-3.895406845E-2,5.455861509E-2,8.022807978E-2
5.328649042E0,7.793642281E-2,2.550930968E-2,1.903087431E-1,2.072250675E-1
5.338596042E0,9.910883437E-2,4.351914503E-2,1.839434642E-1,2.134283839E-1
5.348544042E0,7.656869968E-2,1.873877300E-2,1.354180062E-1,1.566905989E-1
5.358491042E0,4.193669204E-2,-4.928580615E-2,7.295103192E-2,9.751733121E-2
5.368439042E0,-2.496998056E-4,-1.140700228E-1,-2.478634715E-2,1.167321527E-1
5.378386042E0,-1.014995324E-2,-1.439600208E-1,-1.300923622E-1,1.942975343E-1
5.388334042E0,-1.134556952E-2,-1.351583715E-1,-2.540322840E-2,1.379921424E-1
5.398281042E0,1.958715032E-3,-9.557895251E-2,8.097341180E-2,1.252831439E-1
5.408228042E0,3.810165861E-2,-5.415523943E-2,1.097177392E-1,1.281503361E-1
5.418176042E0,5.828364777E-2,-3.248067996E-2,1.266810966E-1,1.431784844E-1
5.428123042E0,6.667577268E-2,-3.842765459E-2,7.884093225E-2,1.101736624E-1
5.438071042E0,6.092908802E-2,-5.103170251E-2,2.812978506E-2,8.430820385E-2
5.448018042E0,5.843185185E-2,-6.153794305E-2,-7.208447456E-3,8.516549454E-2
5.457966042E0,5.243143458E-2,-6.373684332E-2,-1.638097465E-2,8.414140989E-2
5.467913042E0,4.951703612E-2,-4.402777970E-2,3.148374796E-2,7.335944818E-2
5.477861042E0,4.642026848E-2,-1.937483129E-2,7.383513093E-2,8.934121094E-2
5.487808042E0,4.633179737E-2,-1.469844748E-2,8.148679733E-2,9.488296973E-2
5.497755042E0,3.801760945E-2,-9.840909624E-3,9.020382643E-2,9.838146387E-2
5.507703042E0,2.727652098E-2,-2.918529885E-2,6.164251685E-2,7.345468092E-2
5.517650042E0,9.939622502E-3,-5.375480566E-2,2.902031600E-2,6.189146927E-2
5.527598042E0,3.729720736E-3,-7.732158808E-2,1.194235325E-2,7.832725325E-2
5.537545042E0,1.956119759E-3,-7.164058867E-2,2.180017412E-2,7.490959846E-2
5.547493042E0,1.704410372E-2,-7.572000830E-2,4.409034491E-2,8.926354039E-2
5.557440042E0,2.535663340E-2,-6.062964206E-2,7.582552314E-2,1.003415284E-1
5.567388042E0,5.094864921E-2,-6.051605076E-2,6.176823199E-2,1.003656900E-1
5.577335042E0,5.406659016E-2,-6.054738818E-2,4.621522307E-2,9.340786493E-2
5.587283042E0,7.138625306E-2,-6.735689107E-2,3.589254856E-2,1.045046551E-1
5.597230042E0,6.353407741E-2,-6.020490579E-2,2.556227267E-2,9.118464486E-2
5.607177042E0,5.825961024E-2,-6.391464435E-2,3.378579676E-2,9.284796180E-2
5.617125042E0,4.386762994E-2,-5.200125310E-2,3.377761066E-2,7.595673941E-2
5.627072042E0,4.462493573E-2,-3.459523413E-2,5.383648396E-2,7.801655029E-2
5.637020042E0,4.397377061E-2,-3.478110250E-2,6.342416346E-2,8.465247843E-2
5.646967042E0,2.719286468E-2,-3.432387765E-2,5.205717623E-2,6.802595140E-2
5.656915042E0,1.463004191E-2,-4.453785790E-2,4.577609718E-2,6.552182831E-2
5.666862042E0,7.019521292E-3,-4.753936160E-2,4.547671974E-2,6.616189703E-2
5.676810042E0,7.672786043E-3,-5.274073401E-2,4.562231541E-2,7.015591446E-2
5.686757042E0,1.729623406E-2,-4.858980476E-2,4.382137299E-2,6.767895958E-2
5.696704042E0,3.002181385E-2,-4.653608903E-2,4.322261810E-2,7.025034950E-2
5.706652042E0,3.922954083E-2,-3.914916446E-2,6.014095187E-2,8.178354384E-2
5.716599042E0,4.979562397E-2,-4.742285583E-2,5.879960060E-2,9.047609879E-2
5.726547042E0,5.457715259E-2,-4.004217133E-2,4.218941510E-2,7.976207003E-2
5.736494042E0,5.403052929E-2,-5.632548834E-2,4.833016098E-2,9.180230494E-2
5.746442042E0,6.416591474E-2,-6.407701422E-2,4.728117049E-2,1.022674799E-1
5.756389042E0,4.668879729E-2,-5.714759773E-2,3.545342267E-2,8.186963355E-2
5.766337042E0,3.526383127E-2,-5.775103038E-2,4.802727520E-2,8.297793965E-2
5.776284042E0,4.193142498E-2,-6.268455463E-2,5.117424667E-2,9.113946079E-2
5.786232042E0,2.698363715E-2,-5.768633642E-2,4.459145129E-2,7.774463076E-2
5.796179042E0,2.007255943E-2,-5.375010962E-2,4.279927969E-2,7.158044613E-2
5.806126042E0,8.020148340E-3,-5.379124112E-2,4.489433706E-2,7.052178317E-2
5.816074042E0,1.547972457E-2,-5.453311575E-2,4.175087392E-2,7.040325319E-2
5.826021042E0,1.450100117E-2,-4.689678915E-2,4.639005482E-2,6.753980348E-2
5.835969042E0,2.732801988E-2,-3.739729296E-2,4.698997915E-2,6.598057541E-2
5.845916042E0,2.145497826E-2,-3.010782503E-2,4.429850578E-2,5.769882871E-2
5.855864042E0,3.063458378E-2,-2.244373329E-2,4.385294795E-2,5.801103284E-2
5.865811042E0,3.907262075E-2,-2.959643120E-2,4.684906125E-2,6.780452029E-2
5.875759042E0,6.116706970E-2,-3.863464602E-2,4.819859862E-2,8.693187676E-2
5.885706042E0,5.122459668E-2,-3.558229895E-2,4.356058717E-2,7.607617273E-2
5.895653042E0,5.487845322E-2,-3.896009839E-2,4.820210695E-2,8.278270960E-2
5.905601042E0,5.818680783E-2,-4.999597790E-2,4.251568973E-2,8.770910035E-2
5.915548042E0,4.668008129E-2,-5.203560549E-2,4.176958501E-2,8.143360768E-2
5.925496042E0,3.599258848E-2,-6.271909889E-2,4.266830206E-2,8.396270477E-2
5.935443042E0,1.735323185E-2,-5.687325368E-2,5.210044563E-2,7.905794125E-2
5.945391042E0,1.426470856E-2,-7.150154371E-2,4.716013312E-2,8.683335085E-2
5.955338042E0,1.651400794E-2,-6.275741642E-2,4.012417853E-2,7.629649715E-2
5.965286042E0,1.710286824E-2,-5.020324342E-2,4.985394537E-2,7.278935102E-2
5.975233042E0,2.919364027E-2,-5.269975782E-2,5.075266242E-2,7.877414455E-2
5.985181042E0,4.111443648E-2,-4.935453834E-2,4.207305551E-2,7.678808072E-2
5.995128042E0,3.653041812E-2,-4.206413850E-2,5.060823619E-2,7.526657137E-2
