"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.998638208E0,-4.244088045E0,-2.987440125E0,3.918847784E0,6.503418316E0
3.008605208E0,-3.755560779E0,-3.236991688E0,2.930826214E0,5.759522050E0
3.018573208E0,-3.599061221E0,-3.212073779E0,2.271632171E0,5.332070175E0
3.028540208E0,-4.192873453E0,-3.037052581E0,2.180726094E0,5.617779140E0
3.038508208E0,-4.582228433E0,-3.868614355E0,2.578298167E0,6.527680743E0
3.048475208E0,-4.428970572E0,-5.021670079E0,3.518663760E0,7.563990043E0
3.058443208E0,-4.728597105E0,-4.676123022E0,4.454002503E0,8.003992466E0
3.068410208E0,-4.694501991E0,-4.781079959E0,4.955635718E0,8.333990634E0
3.078378208E0,-5.087492185E0,-6.541375460E0,3.511292760E0,9.000074805E0
3.088345208E0,-5.439358327E0,-6.630431478E0,2.154567990E0,8.842590334E0
3.098313208E0,-5.266270219E0,-4.546860088E0,2.260034804E0,7.315414957E0
3.108280208E0,-5.336222214E0,-4.837578680E0,1.368463640E0,7.331447861E0
3.118248208E0,-5.407426098E0,-4.744069422E0,6.325938892E-1,7.221262128E0
3.128215208E0,-5.452005270E0,-3.810656753E0,8.142358893E-1,6.701376459E0
3.138183208E0,-5.265234092E0,-3.843103245E0,1.241348973E0,6.635742602E0
3.148150208E0,-5.065904850E0,-4.703126049E0,8.335138670E-1,6.962580839E0
3.158117208E0,-5.057259741E0,-5.712071296E0,5.102584434E-1,7.646175401E0
3.168085208E0,-4.951659611E0,-6.598308045E0,7.322205037E-2,8.249967480E0
3.178052208E0,-4.441157924E0,-7.182934300E0,-5.400997084E-1,8.462277268E0
3.188020208E0,-3.759658508E0,-7.108981640E0,-1.370765835E0,8.157919528E0
3.197987208E0,-2.966777235E0,-6.470378568E0,-1.808675656E0,7.344308926E0
3.207955208E0,-1.618742597E0,-5.590959088E0,-3.122861640E0,6.605408082E0
3.217922208E0,-6.221273732E-1,-4.805153823E0,-5.137912726E0,7.062201704E0
3.227890208E0,-6.006604904E-1,-4.232000681E0,-6.187011972E0,7.519956112E0
3.237857208E0,-1.586740201E0,-3.499573771E0,-5.982128459E0,7.109896057E0
3.247825208E0,-2.549721655E0,-3.282471624E0,-5.142278257E0,6.612013774E0
3.257792208E0,-2.965076864E0,-3.237818777E0,-4.986645842E0,6.643928656E0
3.267760208E0,-3.070123848E0,-3.159778036E0,-5.595124059E0,7.121465503E0
3.277727208E0,-3.323262677E0,-3.629284017E0,-5.763004637E0,7.578126401E0
3.287694208E0,-3.715293344E0,-3.505870345E0,-5.750089307E0,7.691427601E0
3.297662208E0,-3.509232202E0,-3.131855827E0,-6.261875628E0,7.831622945E0
3.307629208E0,-3.199913324E0,-3.301114009E0,-7.091963319E0,8.451789320E0
3.317597208E0,-2.969384508E0,-3.668246062E0,-7.975111569E0,9.266913081E0
3.327564208E0,-3.168795027E0,-3.790534438E0,-9.295264928E0,1.052669765E1
3.337532208E0,-3.634435122E0,-3.825374780E0,-1.073795780E1,1.196437832E1
3.347499208E0,-4.028097746E0,-3.992125091E0,-1.204106945E1,1.330977039E1
3.357467208E0,-4.495768579E0,-3.971569204E0,-1.311013811E1,1.441738597E1
3.367434208E0,-4.284418631E0,-3.894878878E0,-1.361398800E1,1.479415404E1
3.377402208E0,-2.942834641E0,-3.318032050E0,-1.405139131E1,1.473469410E1
3.387369208E0,-1.218591902E0,-2.685399277E0,-1.453379479E1,1.482995369E1
3.397337208E0,1.648482120E-1,-2.505349474E0,-1.559354883E1,1.579438875E1
3.407304208E0,6.308525884E-1,-2.619399415E0,-1.692410848E1,1.713723070E1
3.417271208E0,9.271216500E-1,-2.997512247E0,-1.674338508E1,1.703483425E1
3.427239208E0,1.525813968E0,-3.726722019E0,-1.529884565E1,1.581996345E1
3.437206208E0,2.488238182E0,-4.559638885E0,-1.300863512E1,1.400736320E1
3.447174208E0,3.809400771E0,-5.410540910E0,-1.029421261E1,1.223749567E1
3.457141208E0,4.898311370E0,-6.176783438E0,-7.754524773E0,1.105797280E1
3.467109208E0,5.780698312E0,-6.285321794E0,-5.262733238E0,1.003085760E1
3.477076208E0,6.729205568E0,-6.425363778E0,-3.655407623E0,9.996474986E0
3.487044208E0,7.189516511E0,-6.965931264E0,-2.138194617E0,1.023646532E1
3.497011208E0,7.943197466E0,-7.121675946E0,2.484631035E-1,1.067119432E1
3.506979208E0,9.060511499E0,-7.585489955E0,2.949842236E0,1.217924857E1
3.516946208E0,1.074280514E1,-8.332223833E0,6.664702009E0,1.514107226E1
3.526914208E0,1.288887479E1,-8.410183005E0,1.132207360E1,1.910611478E1
3.536881208E0,1.470696359E1,-8.013986197E0,1.586558937E1,2.307023361E1
3.546848208E0,1.560007198E1,-6.574922690E0,1.885097069E1,2.533675098E1
3.556816208E0,1.547605956E1,-5.498623951E0,1.963083372E1,2.559517371E1
3.566783208E0,1.460540681E1,-5.174467764E0,1.944124828E1,2.486071518E1
3.576751208E0,1.299357854E1,-4.512778130E0,1.889214093E1,2.336902306E1
3.586718208E0,1.149543886E1,-4.066730593E0,1.757381132E1,2.138976991E1
3.596686208E0,1.012038190E1,-3.592650334E0,1.575511208E1,1.906706120E1
3.606653208E0,8.292725306E0,-3.225902151E0,1.395738212E1,1.655246970E1
3.616621208E0,5.842344922E0,-3.182678656E0,1.205828833E1,1.377188277E1
3.626588375E0,3.254171392E0,-3.339431398E0,1.051054672E1,1.149839232E1
3.636556375E0,1.159197055E0,-3.520834832E0,9.712916340E0,1.039618966E1
3.646523375E0,-4.980816168E-1,-3.669632144E0,9.389684597E0,1.009358520E1
3.656491375E0,-1.513362322E0,-3.728851867E0,9.096975321E0,9.947339431E0
3.666458375E0,-1.613369590E0,-3.561331185E0,8.182525756E0,9.068614503E0
3.676425375E0,-1.791146581E0,-3.427773471E0,6.388231620E0,7.467753361E0
3.686393375E0,-2.682233595E0,-3.582069505E0,4.487376071E0,6.337360886E0
3.696360375E0,-4.007362350E0,-3.756230870E0,2.794130591E0,6.162417473E0
3.706328375E0,-5.096118582E0,-3.971503716E0,1.247058048E0,6.580153505E0
3.716295375E0,-5.673021251E0,-4.097773460E0,1.071899148E-1,6.999029013E0
3.726263375E0,-5.670280076E0,-4.151222274E0,-7.908674920E-1,7.071788593E0
3.736230375E0,-5.218791997E0,-4.049689760E0,-1.583031896E0,6.792773148E0
3.746198375E0,-4.756950839E0,-3.738529594E0,-2.556233114E0,6.568067641E0
3.756165375E0,-4.203639931E0,-3.378626746E0,-3.815546195E0,6.606368149E0
3.766133375E0,-4.046064486E0,-3.050331607E0,-5.521361434E0,7.494037151E0
3.776100375E0,-4.212238262E0,-2.793062890E0,-7.077043564E0,8.696476130E0
3.786068375E0,-4.359325556E0,-2.746345098E0,-8.414460243E0,9.866573462E0
3.796035375E0,-4.482632225E0,-2.734354213E0,-9.621852388E0,1.096132875E1
3.806002375E0,-4.524041036E0,-2.625964377E0,-1.035985111E1,1.160556553E1
3.815970375E0,-4.482203039E0,-2.560226178E0,-1.075522112E1,1.192978137E1
3.825937375E0,-4.178342537E0,-2.625806209E0,-1.126018783E1,1.229411382E1
3.835905375E0,-3.895497513E0,-3.011187422E0,-1.214175851E1,1.310207809E1
3.845872375E0,-3.752558818E0,-3.413593096E0,-1.300197164E1,1.395656053E1
3.855840375E0,-3.368090356E0,-3.580054847E0,-1.365411511E1,1.451191527E1
3.865807375E0,-2.596768352E0,-3.734394151E0,-1.427665529E1,1.498371756E1
3.875775375E0,-1.861243002E0,-3.603724961E0,-1.505866191E1,1.559533128E1
3.885742375E0,-1.207275200E0,-3.354570424E0,-1.608925238E1,1.647952361E1
3.895710375E0,-3.572286236E-1,-2.952915825E0,-1.676539750E1,1.702720992E1
3.905677375E0,3.362453055E-1,-2.913917236E0,-1.703469336E1,1.728539130E1
3.915645375E0,6.487526697E-1,-3.583637144E0,-1.715905194E1,1.754127700E1
3.925612375E0,1.068995567E0,-4.469064053E0,-1.693578069E1,1.754810396E1
3.935579375E0,2.082692846E0,-5.013907900E0,-1.607300765E1,1.696521314E1
3.945547375E0,3.569562603E0,-5.521613449E0,-1.453010753E1,1.594848009E1
3.955514375E0,5.457747236E0,-5.812546341E0,-1.248021757E1,1.480974444E1
3.965482375E0,7.114643499E0,-6.372841748E0,-1.035378404E1,1.408659320E1
3.975449375E0,8.388704427E0,-7.140119233E0,-7.810116007E0,1.350368752E1
3.985417375E0,9.554116488E0,-7.070354934E0,-4.925665230E0,1.286597212E1
3.995384375E0,1.040499629E1,-6.815695828E0,-2.695831295E0,1.272733923E1
4.005352375E0,1.108718626E1,-6.970813104E0,-1.355316176E0,1.316642763E1
4.015319375E0,1.133817917E1,-7.082830553E0,1.286855221E-2,1.336865592E1
4.025287375E0,1.139896916E1,-7.412946807E0,1.970792341E0,1.373944325E1
4.035254375E0,1.202387630E1,-8.618685359E0,4.870047099E0,1.557474550E1
4.045222375E0,1.350376565E1,-9.370382354E0,9.519600958E0,1.899417160E1
4.055189375E0,1.555917305E1,-9.298311912E0,1.576562771E1,2.402293669E1
4.065156375E0,1.660524110E1,-8.529634019E0,2.186160496E1,2.874749485E1
4.075124375E0,1.637402582E1,-6.788022711E0,2.551341567E1,3.106638623E1
4.085091375E0,1.570379223E1,-5.015130553E0,2.563646682E1,3.047932178E1
4.095059375E0,1.448174521E1,-4.274184541E0,2.241560994E1,2.702682310E1
4.105026375E0,1.205370996E1,-3.705335535E0,1.834907610E1,2.226454646E1
4.114994375E0,9.261213083E0,-3.267322950E0,1.538902492E1,1.825561708E1
4.124961375E0,6.517626409E0,-3.058603956E0,1.350017780E1,1.529997754E1
4.134929375E0,3.820073694E0,-3.238293278E0,1.220666845E1,1.319402368E1
4.144896375E0,1.684654750E0,-3.898341891E0,1.117813152E1,1.195766513E1
4.154864375E0,3.304624093E-1,-4.216732139E0,1.025563268E1,1.109360342E1
4.164831375E0,-1.049738347E0,-4.155458289E0,8.836252068E0,9.820852040E0
4.174799375E0,-2.354589543E0,-4.306409132E0,7.030485109E0,8.574203893E0
4.184766375E0,-3.770454222E0,-4.369992339E0,5.178908139E0,7.754627496E0
4.194733375E0,-4.849755507E0,-4.627794908E0,3.250014607E0,7.449779133E0
4.204701375E0,-5.674247997E0,-4.967569885E0,1.601238810E0,7.709591858E0
4.214668375E0,-6.252339989E0,-4.933056695E0,2.497486138E-1,7.968009668E0
4.224636375E0,-6.335721284E0,-4.970000573E0,-1.203522969E0,8.141912393E0
4.234603375E0,-6.329285839E0,-5.162640601E0,-2.830991439E0,8.644491294E0
4.244571375E0,-6.206006067E0,-4.939859346E0,-4.346491503E0,9.044816750E0
4.254538375E0,-5.906093021E0,-4.620565411E0,-5.741698553E0,9.444504315E0
4.264506375E0,-5.798408359E0,-4.256915082E0,-7.052073614E0,1.007346057E1
4.274473375E0,-5.557256321E0,-4.023219999E0,-8.265820513E0,1.074212203E1
4.284441375E0,-5.609017628E0,-3.889985051E0,-9.298706599E0,1.153512058E1
4.294408375E0,-5.891441653E0,-3.891034334E0,-1.031847270E1,1.250280416E1
4.304376375E0,-6.031937966E0,-3.783602563E0,-1.142764157E1,1.346443150E1
4.314343375E0,-5.737818925E0,-3.778780072E0,-1.253630640E1,1.429547911E1
4.324310375E0,-5.549655526E0,-3.796619343E0,-1.372916646E1,1.528734792E1
4.334278375E0,-5.471531462E0,-3.592515848E0,-1.482823952E1,1.620865552E1
4.344245375E0,-5.220775958E0,-3.045999405E0,-1.581178095E1,1.692770010E1
4.354213375E0,-4.767406245E0,-2.734137574E0,-1.660736948E1,1.749309555E1
4.364180375E0,-4.179682719E0,-2.598181916E0,-1.684172823E1,1.754605672E1
4.374148375E0,-3.787425765E0,-2.685054291E0,-1.648902067E1,1.713014633E1
4.384115375E0,-3.713926265E0,-3.066464660E0,-1.591750914E1,1.663019996E1
4.394083375E0,-3.500321630E0,-3.497567006E0,-1.515073568E1,1.593831917E1
4.404050375E0,-3.106496453E0,-3.834297046E0,-1.423174400E1,1.506302398E1
4.414018375E0,-2.478371590E0,-4.150604223E0,-1.297983642E1,1.385084815E1
4.423985375E0,-1.662841712E0,-4.179689736E0,-1.120899429E1,1.207793036E1
4.433952375E0,-5.153402585E-1,-4.054095637E0,-9.235376576E0,1.009918054E1
4.443920375E0,7.094455987E-1,-3.968055905E0,-7.426383709E0,8.449849449E0
4.453887375E0,1.801501999E0,-3.865480540E0,-5.754451915E0,7.162476255E0
4.463855375E0,2.562567403E0,-3.821658874E0,-3.916544274E0,6.042445473E0
4.473822375E0,3.100960309E0,-4.072209434E0,-2.155866657E0,5.553972052E0
4.483790375E0,3.405142992E0,-4.574299024E0,-4.596589780E-1,5.721057309E0
4.493757375E0,3.315235035E0,-5.526694679E0,1.252659242E0,6.565385944E0
4.503725375E0,3.177477558E0,-6.905340661E0,2.850868756E0,8.118346256E0
4.513692375E0,2.790637465E0,-8.757971883E0,4.853673141E0,1.039460783E1
4.523660375E0,1.521235013E0,-1.021834615E1,7.126596377E0,1.255058285E1
4.533627375E0,1.654773724E-1,-9.907181894E0,8.985546686E0,1.337608631E1
4.543595375E0,-8.618006498E-1,-8.020220498E0,1.000117238E1,1.284873870E1
4.553562375E0,-9.059015197E-1,-6.319900473E0,9.848894509E0,1.173722806E1
4.563529375E0,-2.382711142E-1,-5.328069441E0,8.825097919E0,1.031152027E1
4.573497375E0,6.777513510E-1,-4.264837182E0,7.328347537E0,8.506048478E0
4.583464375E0,1.634540019E0,-3.247621341E0,5.672387998E0,6.737562693E0
4.593432375E0,1.979271389E0,-2.435397187E0,4.554700912E0,5.531182069E0
4.603399375E0,1.881927527E0,-1.692151465E0,3.639077227E0,4.432596402E0
4.613367375E0,1.607864437E0,-1.314839264E0,2.848506773E0,3.525339866E0
4.623333583E0,1.032950406E0,-1.556853327E0,2.360181236E0,3.010188414E0
4.633301583E0,3.327942789E-2,-2.720332005E0,1.997259763E0,3.374960785E0
4.643268583E0,-1.096582146E0,-4.234674905E0,1.662694947E0,4.679692131E0
4.653236583E0,-1.783004333E0,-5.194031378E0,1.939956465E0,5.824130621E0
4.663203583E0,-2.129914960E0,-5.484650275E0,2.413966264E0,6.359650895E0
4.673171583E0,-2.012763655E0,-5.832042128E0,2.876309699E0,6.807135256E0
4.683138583E0,-1.198301479E0,-5.744556672E0,3.492431397E0,6.828831148E0
4.693105583E0,-9.125457108E-2,-5.355137957E0,3.972846821E0,6.668533707E0
4.703073583E0,1.229253130E0,-5.021254342E0,4.522108532E0,6.868298479E0
4.713040583E0,2.719943458E0,-4.134881645E0,4.740300892E0,6.853159212E0
4.723008583E0,4.015166629E0,-2.834295115E0,4.706633209E0,6.804938503E0
4.732975583E0,4.925446544E0,-1.542754813E0,4.427918658E0,6.800483785E0
4.742943583E0,5.426881539E0,-9.853101435E-1,3.510020406E0,6.537745985E0
4.752910583E0,5.245751170E0,-1.554376885E0,2.302573298E0,5.935978153E0
4.762878583E0,4.098805202E0,-2.298659464E0,1.707170624E0,4.999847093E0
4.772845583E0,2.450257300E0,-2.877230343E0,6.909888625E-1,3.841833012E0
4.782813583E0,1.324839903E0,-2.726860714E0,-2.256241715E-1,3.040045458E0
4.792780583E0,2.064869363E0,-1.875890131E0,-1.641891139E0,3.237044297E0
4.802747583E0,3.610209815E0,-2.526486866E0,-3.374066795E0,5.549871848E0
4.812715583E0,4.999356519E0,-2.276843795E0,-4.270494656E0,6.958067826E0
4.822682583E0,7.144625682E0,-3.450374714E-1,-4.420785055E0,8.408808923E0
4.832650583E0,8.617567956E0,1.004439456E0,-4.256064312E0,9.663615242E0
4.842617583E0,7.929556496E0,1.507276540E0,-3.575864732E0,8.828168404E0
4.852585583E0,6.566047786E0,1.770889633E0,-3.226297131E0,7.527152636E0
4.862552583E0,5.393193390E0,1.102428046E0,-3.332959700E0,6.435099292E0
4.872520583E0,4.528270620E0,3.647101361E-1,-3.334861214E0,5.635560984E0
4.882487583E0,4.356610986E0,-3.337618469E-1,-4.265478330E0,6.106206813E0
4.892455583E0,6.919457009E0,-6.710244218E-1,-1.431067439E1,1.590988877E1
4.902422583E0,6.801464875E0,9.274984299E-1,-1.543833566E1,1.689563215E1
4.912389583E0,4.456910323E0,3.447172778E0,-4.931734639E0,7.487927373E0
4.922357583E0,3.755366359E0,3.349277232E0,-1.741362802E0,5.324732752E0
4.932324583E0,3.367194270E0,1.858319686E0,-4.698559374E-1,3.874546930E0
4.942292583E0,2.478920059E0,5.479333694E-1,1.599232192E0,3.000469837E0
4.952259583E0,8.255815342E-1,4.156013044E-1,3.491297622E0,3.611574227E0
4.962227583E0,3.816323071E-1,1.722165077E-1,5.798870873E0,5.813966387E0
4.972194583E0,-3.224739725E0,1.502927564E-1,-5.574217924E0,6.441540163E0
4.982162583E0,-9.633937998E0,-2.546239674E-1,-2.213770347E1,2.414447162E1
4.992129583E0,-2.389091624E0,8.712596174E-1,1.336060944E1,1.360046825E1
5.002097583E0,-1.088135258E0,5.988962210E-2,1.282447122E1,1.287069101E1
5.012064583E0,-1.409032353E0,1.980362954E-1,-9.316304380E0,9.424336467E0
5.022032583E0,-1.533634180E0,1.112141660E0,-9.595275038E0,9.780500802E0
5.031999583E0,-1.473746120E0,3.063147608E-1,2.362052929E0,2.800901712E0
5.041966583E0,3.088480670E-1,-2.659069923E-1,-1.657334805E-1,4.399559564E-1
5.051934583E0,2.402401641E-2,-1.134450834E-1,-2.191477954E-1,2.479368802E-1
5.061901583E0,-2.894539855E-2,-1.205490758E-1,8.293281376E-2,1.491568549E-1
5.071869583E0,1.341354925E-2,-1.048525543E-1,-3.082418203E-2,1.101095438E-1
5.081836583E0,-3.123703200E-2,-9.095313798E-2,-3.523578930E-1,3.652455479E-1
5.091804583E0,-9.455166981E-3,-1.117693993E-1,8.711883545E-2,1.420263718E-1
5.101771583E0,-3.242966300E-2,-1.192928929E-1,-3.758005500E-2,1.292081184E-1
5.111739583E0,-3.496623997E-2,-1.419143633E-1,-2.974455214E-1,3.314153928E-1
5.121706583E0,-7.671455573E-3,-1.403017286E-1,1.803573668E-1,2.286311572E-1
5.131674583E0,-1.203234555E-2,-1.405954598E-1,-1.813338518E-2,1.422697449E-1
5.141641583E0,-2.154819567E-2,-1.217432143E-1,-1.675297451E-1,2.082113120E-1
5.151608583E0,-2.311947042E-2,-7.580712725E-2,9.951668680E-2,1.272195009E-1
5.161576583E0,-2.792310426E-2,-7.241965706E-2,-1.058579922E-1,1.312639364E-1
5.171543583E0,-1.813550480E-3,-9.232787319E-2,-1.060111892E-1,1.405919534E-1
5.181511583E0,6.716057081E-3,-8.068792149E-2,6.718567729E-2,1.052119828E-1
5.191478583E0,1.182637738E-2,-9.973363677E-2,-1.973061061E-1,2.213963889E-1
5.201446583E0,3.473079817E-2,-1.167899648E-1,-2.126749277E-2,1.236868242E-1
5.211413583E0,3.764530627E-2,-9.134288231E-2,1.110637683E-1,1.486467351E-1
5.221381583E0,2.609089751E-2,-8.384095944E-2,-1.797773230E-1,2.000748042E-1
5.231348583E0,4.292192504E-2,-7.534641691E-2,-1.047411740E-2,8.734461245E-2
5.241316583E0,5.116534794E-2,-8.578144019E-2,2.874842048E-2,1.039366153E-1
5.251283583E0,4.549172150E-2,-1.005692130E-1,-1.591085851E-1,1.936471151E-1
5.261250583E0,4.886580247E-2,-9.427525182E-2,-2.288483262E-2,1.086250676E-1
5.271218583E0,4.362119721E-2,-8.182714183E-2,-8.829237163E-2,1.280391849E-1
5.281185583E0,5.303643867E-2,-9.213988521E-2,-1.213706553E-1,1.613488712E-1
5.291153583E0,4.024159793E-2,-7.314229526E-2,5.242028832E-2,9.857519053E-2
5.301120583E0,2.813822698E-2,-7.396490257E-2,-9.457403541E-2,1.233159146E-1
5.311088583E0,3.892712558E-2,-8.851533327E-2,-8.005189061E-2,1.255332248E-1
5.321055583E0,3.309851138E-2,-9.332348957E-2,5.661683500E-2,1.140624880E-1
5.331023583E0,2.154565578E-2,-1.047700172E-1,-1.075911069E-1,1.517129463E-1
5.340990583E0,1.699902534E-2,-9.859610665E-2,-9.187262177E-2,1.358334927E-1
5.350958583E0,-2.629858330E-3,-8.985172355E-2,-2.855312347E-2,9.431611336E-2
5.360925583E0,-5.162616335E-3,-8.590926580E-2,-1.005533981E-1,1.323557344E-1
5.370893583E0,-1.523177750E-2,-9.234901453E-2,-1.193592131E-2,9.435472298E-2
5.380860583E0,-2.105269896E-2,-8.963719469E-2,1.389298439E-3,9.208676862E-2
5.390827583E0,-1.162680460E-2,-1.053064718E-1,-8.078922451E-2,1.332348843E-1
5.400795583E0,-1.353347199E-2,-1.084672847E-1,2.893728554E-2,1.130737512E-1
5.410762583E0,-2.380277239E-2,-1.008387240E-1,-5.428730428E-2,1.169706443E-1
5.420730583E0,-2.130166244E-2,-9.457934358E-2,-1.286785054E-1,1.611122926E-1
5.430697583E0,-2.068222303E-2,-9.441469878E-2,-1.042149246E-2,9.721366776E-2
5.440665583E0,-2.918703474E-2,-1.004456084E-1,-7.373748243E-2,1.279781995E-1
5.450632583E0,-1.809525037E-2,-1.055918342E-1,-7.523203075E-2,1.309081051E-1
5.460600583E0,-8.242545817E-3,-1.018787792E-1,-1.775273144E-2,1.037419138E-1
5.470567583E0,-7.875468582E-5,-1.182527737E-1,-6.026783645E-2,1.327250421E-1
5.480535583E0,5.409222655E-3,-1.032917314E-1,-1.985597491E-2,1.053218933E-1
5.490502583E0,9.944779929E-3,-9.233510912E-2,-2.764212728E-2,9.689560478E-2
5.500469583E0,9.079392012E-3,-6.785881972E-2,-9.874485433E-2,1.201574011E-1
5.510437583E0,2.072945757E-2,-7.123828196E-2,-4.425991416E-2,8.639180071E-2
5.520404583E0,2.462222312E-2,-7.438433066E-2,-4.695314169E-2,9.134484131E-2
5.530372583E0,3.093085717E-2,-8.142618729E-2,-9.185975790E-2,1.265905092E-1
5.540339583E0,4.261072526E-2,-7.114436106E-2,-1.297087848E-2,8.393710566E-2
5.550307583E0,5.024590982E-2,-6.881534197E-2,-1.551207840E-2,8.660731679E-2
5.560274583E0,3.884095224E-2,-6.878323711E-2,-5.008900344E-2,9.353428004E-2
5.570242583E0,3.000595557E-2,-5.755476493E-2,-3.436876416E-2,7.344467500E-2
5.580209583E0,3.940908233E-2,-6.325031843E-2,-6.565019846E-2,9.931579486E-2
5.590177583E0,4.397186570E-2,-8.359920449E-2,-6.564902902E-2,1.150310696E-1
5.600144583E0,4.405876994E-2,-8.092639653E-2,-4.768755198E-2,1.037514312E-1
5.610112583E0,3.629337519E-2,-8.764794451E-2,-7.837081611E-2,1.230502177E-1
5.620079583E0,1.828665532E-2,-8.619515810E-2,-4.588017762E-2,9.934282934E-2
5.630046500E0,1.831897946E-2,-6.539521874E-2,-6.799727082E-3,6.825214965E-2
5.640014500E0,1.255468464E-2,-7.915240612E-2,-6.038653493E-2,1.003456880E-1
5.649981500E0,5.324273575E-3,-7.362080307E-2,-6.247691453E-2,9.670437106E-2
5.659949500E0,-2.514722999E-3,-8.807664592E-2,-2.459689736E-2,9.148129179E-2
5.669916500E0,-1.076607618E-2,-1.008895582E-1,-3.805718780E-2,1.083649431E-1
5.679884500E0,1.555140093E-3,-9.264823666E-2,-3.505639672E-2,9.907101073E-2
5.689851500E0,-5.045818202E-3,-9.621281809E-2,-1.022666323E-1,1.405020666E-1
5.699819500E0,-7.296850048E-3,-9.078635529E-2,-7.472507715E-2,1.178102011E-1
5.709786500E0,-1.925645258E-2,-7.741708042E-2,-1.754457057E-2,8.168247831E-2
5.719753500E0,-1.108675942E-2,-8.713627660E-2,-3.760402858E-2,9.554951543E-2
5.729721500E0,3.950269260E-3,-9.661198192E-2,-4.015224516E-2,1.046980538E-1
5.739688500E0,-5.778328143E-4,-9.864242756E-2,-2.922906160E-2,1.028834314E-1
5.749656500E0,7.651447132E-4,-8.821080297E-2,-5.183615148E-2,1.023167523E-1
5.759623500E0,-7.760534249E-4,-7.536009848E-2,-6.261315465E-2,9.798037475E-2
5.769591500E0,-5.685028508E-3,-6.917739426E-2,-5.737171054E-2,9.005189946E-2
5.779558500E0,2.957229316E-4,-6.242374141E-2,-7.158980012E-2,9.498373768E-2
5.789526500E0,1.655925991E-2,-5.957547130E-2,-3.131768703E-2,6.931264957E-2
5.799493500E0,1.824314838E-2,-6.421926602E-2,-2.023136616E-2,6.975840284E-2
5.809461500E0,2.314463172E-2,-7.628835767E-2,-2.860340953E-2,8.469794879E-2
5.819428500E0,2.748522090E-2,-7.055827819E-2,-1.646692872E-2,7.749237208E-2
5.829395500E0,2.980136697E-2,-6.670385758E-2,-4.429850578E-2,8.543935688E-2
5.839363500E0,2.654190056E-2,-6.950499822E-2,-7.063494980E-2,1.025900258E-1
5.849330500E0,2.850090053E-2,-6.161234887E-2,-5.505855203E-2,8.740610400E-2
5.859298500E0,2.292262025E-2,-5.877983884E-2,-6.417553067E-2,8.999452600E-2
5.869265500E0,1.331833100E-2,-6.204333892E-2,-5.248577714E-2,8.234992803E-2
5.879233500E0,2.687960467E-2,-7.448899582E-2,-5.187065005E-2,9.466619240E-2
5.889200500E0,2.935039133E-2,-7.327792782E-2,-3.943245292E-2,8.823841862E-2
5.899168500E0,2.039792044E-2,-7.157007490E-2,-2.684339762E-2,7.911332868E-2
5.909135500E0,1.601474709E-2,-7.863409613E-2,-4.883652985E-2,9.394040583E-2
5.919103500E0,9.757806072E-3,-7.097505676E-2,-8.190779686E-2,1.088189352E-1
5.929070500E0,6.092067808E-5,-8.233239608E-2,-7.710723281E-2,1.128013852E-1
5.939038500E0,2.477922086E-3,-8.146135281E-2,-6.077888310E-2,1.016669304E-1
5.949005500E0,1.192178749E-2,-7.786084754E-2,-6.525668085E-2,1.022881958E-1
5.958972500E0,1.895685587E-3,-8.983229983E-2,-6.599401474E-2,1.114838360E-1
5.968940500E0,-1.849145405E-3,-8.811607808E-2,-3.799228370E-2,9.597539359E-2
5.978907500E0,2.873513633E-3,-7.972023471E-2,-3.124693573E-2,8.567347253E-2
5.988875500E0,-5.631425986E-3,-7.734039053E-2,-4.456163049E-2,8.943706099E-2
5.998842500E0,-1.160617489E-2,-7.245456220E-2,-4.799862385E-2,8.768257963E-2
6.008810500E0,-7.857287396E-3,-7.941281735E-2,-6.236289382E-2,1.012781470E-1
