"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.994670167E0,-2.252393078E0,-6.079450686E0,-2.611224423E0,6.989383965E0
3.004637167E0,-1.751782102E0,-5.911055553E0,-3.054407117E0,6.880314027E0
3.014605167E0,-2.118029617E-1,-5.779376256E0,-2.394970999E0,6.259547627E0
3.024572167E0,1.679301040E0,-5.583784554E0,-1.410045530E0,5.998910761E0
3.034540167E0,3.638538113E0,-5.587050809E0,-7.728434497E-1,6.712032728E0
3.044507167E0,4.686494814E0,-5.890800798E0,-2.871269399E-1,7.533074376E0
3.054474167E0,4.763528664E0,-6.223748274E0,7.237449646E-2,7.837824059E0
3.064442167E0,4.537600145E0,-5.807688475E0,1.414423925E-1,7.371503676E0
3.074409167E0,4.971270588E0,-5.289780119E0,1.637325633E-1,7.260999471E0
3.084377167E0,5.236549991E0,-4.888017347E0,-1.451811022E-1,7.164861963E0
3.094344167E0,4.475244268E0,-4.083650973E0,-4.833074570E-1,6.077631333E0
3.104312167E0,3.657417603E0,-3.123592542E0,-4.635239875E-1,4.832017009E0
3.114279167E0,3.287942571E0,-2.460478818E0,-1.461254275E-1,4.109242632E0
3.124247167E0,3.360688658E0,-2.275333751E0,2.134379894E-1,4.064102325E0
3.134214167E0,3.827351723E0,-2.492901921E0,4.461571723E-1,4.589361331E0
3.144181167E0,3.918857725E0,-2.960269868E0,4.065153891E-1,4.928072475E0
3.154149167E0,4.331997132E0,-3.214249527E0,-1.592746460E-1,5.396569984E0
3.164116167E0,4.664640260E0,-2.858915986E0,-8.308045596E-1,5.533760529E0
3.174084167E0,4.473726330E0,-2.214137962E0,-1.052955485E0,5.101504626E0
3.184051167E0,4.849461392E0,-1.352899083E0,-8.574719560E-1,5.107139108E0
3.194019167E0,6.235098889E0,-5.391796491E-1,-7.051718688E-1,6.297971119E0
3.203986167E0,7.361855006E0,-1.989368945E-3,-5.660397112E-2,7.362072881E0
3.213953167E0,7.673487042E0,6.105531022E-2,6.929927033E-1,7.704957497E0
3.223921167E0,7.551192527E0,-1.996756171E-1,1.063239568E0,7.628293211E0
3.233888167E0,6.947571591E0,-7.012626397E-1,1.274127002E0,7.098163137E0
3.243855458E0,6.185926144E0,-5.397010014E-1,8.424463660E-1,6.266312736E0
3.253822458E0,6.012274364E0,1.414213425E-1,5.280959594E-1,6.037079457E0
3.263790458E0,6.088393418E0,8.554070849E-1,8.047458583E-1,6.200634773E0
3.273757458E0,5.971169023E0,1.589545402E0,1.326256683E0,6.319847378E0
3.283724458E0,5.861275867E0,2.173884121E0,2.083482805E0,6.589478550E0
3.293692458E0,5.813369045E0,2.414534321E0,3.016903076E0,6.980468452E0
3.303659458E0,5.625465846E0,2.477009189E0,3.477913930E0,7.062388110E0
3.313627458E0,5.094057439E0,2.667025864E0,3.001848834E0,6.486412304E0
3.323594458E0,4.131860096E0,2.869746492E0,2.308831573E0,5.535197920E0
3.333562458E0,3.039579163E0,3.181731115E0,1.943675294E0,4.810439483E0
3.343529458E0,2.394217732E0,3.655635957E0,2.058901110E0,4.830634179E0
3.353497458E0,2.032444214E0,3.946500144E0,2.604776698E0,5.146897562E0
3.363464458E0,1.105205912E0,4.137973945E0,2.924790718E0,5.186396555E0
3.373431458E0,1.663076770E-1,4.435799243E0,2.946224856E0,5.327683744E0
3.383399458E0,-7.155312346E-1,4.720266285E0,2.832771331E0,5.551350481E0
3.393366458E0,-1.478448159E0,4.900234812E0,2.607137219E0,5.744151343E0
3.403334458E0,-2.255711811E0,5.034007704E0,2.345815796E0,5.994357437E0
3.413301458E0,-3.136332455E0,4.989012794E0,2.068561880E0,6.245460606E0
3.423269458E0,-4.062982235E0,4.643600517E0,2.003544935E0,6.487298568E0
3.433236458E0,-4.998797525E0,4.552143340E0,2.026641437E0,7.058134399E0
3.443203458E0,-5.569474663E0,4.453711896E0,1.806247015E0,7.356434323E0
3.453171458E0,-6.005765828E0,4.375051643E0,1.556576169E0,7.591655250E0
3.463138458E0,-6.347111660E0,4.212191192E0,1.415123252E0,7.747964564E0
3.473106458E0,-6.741795208E0,3.921193980E0,1.322145506E0,7.910476193E0
3.483073458E0,-6.925348079E0,3.595613703E0,1.066475417E0,7.875674811E0
3.493041458E0,-7.139768985E0,2.825746779E0,8.768402731E-1,7.728518285E0
3.503008458E0,-7.366932728E0,1.695575887E0,3.882130194E-1,7.569503601E0
3.512975458E0,-7.244111964E0,9.031288431E-1,-5.748228139E-1,7.322787797E0
3.522943458E0,-7.385669546E0,5.446574669E-1,-1.377968874E0,7.532832443E0
3.532910458E0,-7.116771886E0,4.604099067E-1,-1.978318292E0,7.400956872E0
3.542878458E0,-6.189978265E0,5.921928450E-1,-2.273158295E0,6.620707811E0
3.552845458E0,-5.226622589E0,7.811769015E-1,-2.105552536E0,5.688688119E0
3.562813458E0,-4.759380649E0,6.074100776E-1,-1.269363860E0,4.963057100E0
3.572780458E0,-4.755895709E0,4.096145596E-1,-3.771015555E-1,4.788374845E0
3.582747458E0,-4.912425964E0,1.812411734E-1,1.413406509E-1,4.917799751E0
3.592715458E0,-4.796074851E0,-3.617602158E-1,4.373629600E-1,4.829543538E0
3.602682458E0,-4.494740054E0,-8.900410934E-1,1.991403776E-1,4.586340392E0
3.612650458E0,-4.149926239E0,-1.132982379E0,-5.229106486E-1,4.333471173E0
3.622617458E0,-3.908083353E0,-1.376686580E0,-1.077266454E0,4.281224643E0
3.632585458E0,-4.041121542E0,-1.699122516E0,-1.372331573E0,4.593579714E0
3.642552458E0,-4.233602526E0,-1.872729126E0,-1.529257393E0,4.875359771E0
3.652520458E0,-4.327425194E0,-2.106477858E0,-1.344750257E0,4.997220330E0
3.662487458E0,-4.177460485E0,-2.458063333E0,-1.148017763E0,4.981083842E0
3.672454458E0,-3.566833415E0,-2.687227702E0,-1.169596912E0,4.616432635E0
3.682422458E0,-3.229200566E0,-2.781297122E0,-1.205703469E0,4.429116258E0
3.692389458E0,-3.611918664E0,-2.868515945E0,-1.054548851E0,4.731428267E0
3.702357458E0,-4.195726894E0,-3.139214548E0,-7.181263751E-1,5.289092327E0
3.712324458E0,-4.285708234E0,-3.507425997E0,-3.220424187E-1,5.547345627E0
3.722292458E0,-4.043979369E0,-3.983183529E0,2.863966227E-2,5.676296362E0
3.732259458E0,-3.560404694E0,-4.251298247E0,4.281389773E-2,5.545435186E0
3.742226458E0,-3.197382942E0,-4.390742938E0,1.803632140E-2,5.431593370E0
3.752194458E0,-3.066186333E0,-4.571399975E0,-9.542655945E-2,5.505297684E0
3.762161458E0,-3.072416541E0,-4.672035819E0,-3.755058503E-1,5.604343560E0
3.772129458E0,-2.816971277E0,-4.755962367E0,-4.530761826E-1,5.546150308E0
3.782096458E0,-2.279479573E0,-4.924831417E0,-2.415192425E-1,5.432156400E0
3.792064458E0,-1.683322462E0,-4.941349801E0,-1.550406772E-1,5.222504186E0
3.802031458E0,-1.124392454E0,-5.014473910E0,-2.021797603E-1,5.142964480E0
3.811998458E0,-8.807693828E-1,-5.279196074E0,-4.419384062E-2,5.352347054E0
3.821966458E0,-9.478241555E-1,-5.359652592E0,-1.572023928E-2,5.442838750E0
3.831933458E0,-1.173082218E0,-5.299654897E0,-2.734158039E-1,5.434815555E0
3.841901458E0,-1.188608695E0,-5.367086742E0,-4.460910988E-1,5.515197911E0
3.851868458E0,-9.748735944E-1,-5.351091099E0,-5.714530635E-1,5.469105327E0
3.861836458E0,-4.537157218E-1,-5.288104307E0,-6.221922773E-1,5.343877651E0
3.871803458E0,7.754160784E-2,-5.212478759E0,-4.863421619E-1,5.235692524E0
3.881770458E0,6.997637790E-1,-5.223345809E0,-2.345721656E-1,5.275228420E0
3.891738458E0,1.195279345E0,-5.300086421E0,2.870982885E-4,5.433195088E0
3.901705458E0,1.429562512E0,-5.213609610E0,1.782517844E-1,5.408987691E0
3.911673458E0,1.683665986E0,-5.051945792E0,2.928250515E-1,5.333163597E0
3.921640458E0,2.013837789E0,-4.922719402E0,2.954972291E-1,5.326915389E0
3.931608458E0,2.367194386E0,-5.076884751E0,3.561544901E-1,5.612950566E0
3.941575458E0,2.495714724E0,-5.033883158E0,3.207589549E-1,5.627740038E0
3.951543458E0,2.798041794E0,-4.885522340E0,2.337553096E-1,5.634892009E0
3.961510458E0,3.678604989E0,-4.826471309E0,1.146451879E-1,6.069604887E0
3.971477458E0,4.995433622E0,-4.632206340E0,1.235727167E-1,6.813733401E0
3.981445458E0,5.912602726E0,-4.070975379E0,2.855622250E-1,7.184236725E0
3.991412458E0,6.127442293E0,-3.436446646E0,4.302240944E-1,7.038452058E0
4.001380458E0,6.070866973E0,-2.959370567E0,7.324555618E-1,6.793363755E0
4.011347458E0,5.766835148E0,-2.555736685E0,1.170127839E0,6.415401530E0
4.021315458E0,5.467008641E0,-2.214900146E0,1.558299344E0,6.101005079E0
4.031282458E0,5.414973684E0,-1.847635654E0,1.772114478E0,5.989665035E0
4.041249458E0,5.832842612E0,-1.900675162E0,1.618537944E0,6.344626394E0
4.051217458E0,6.500061958E0,-2.125802028E0,1.106301388E0,6.927751618E0
4.061184458E0,6.444122230E0,-1.927436991E0,6.470856285E-1,6.757251252E0
4.071152458E0,6.116555947E0,-1.272558194E0,4.786285150E-1,6.265839630E0
4.081119458E0,6.169826421E0,-4.468724330E-1,6.452121806E-1,6.219545947E0
4.091087458E0,6.571910790E0,4.192272359E-1,1.432392418E0,6.739251512E0
4.101054458E0,6.978099904E0,1.186832238E0,2.456032888E0,7.492299152E0
4.111021458E0,7.488225616E0,1.826700137E0,3.468557800E0,8.452292557E0
4.120989458E0,7.798774747E0,2.129681363E0,4.203006678E0,9.111624191E0
4.130956458E0,7.574333467E0,2.071991564E0,4.355579830E0,8.979685528E0
4.140924458E0,7.084332118E0,2.189339920E0,3.939327073E0,8.396384259E0
4.150891458E0,6.190115089E0,2.502358038E0,3.526839337E0,7.551020877E0
4.160859458E0,4.689449119E0,2.539615327E0,3.369505382E0,6.308260107E0
4.170826458E0,3.867974377E0,2.907285616E0,3.171640282E0,5.785571494E0
4.180793458E0,3.870612348E0,3.408088527E0,3.031024101E0,5.981957411E0
4.190761458E0,3.463768053E0,3.698940436E0,3.179390767E0,5.982338600E0
4.200728458E0,2.426985236E0,4.234543343E0,3.485263880E0,5.997389346E0
4.210696458E0,1.383505895E0,4.554664951E0,3.845992647E0,6.119699406E0
4.220663458E0,6.444935578E-1,4.455950210E0,4.049307936E0,6.055390903E0
4.230631458E0,9.155643359E-2,4.442313041E0,3.821084093E0,5.860308130E0
4.240598917E0,-5.737011717E-1,4.614284332E0,3.544400865E0,5.846668318E0
4.250565917E0,-1.181265616E0,4.844431324E0,3.533782321E0,6.111589057E0
4.260533917E0,-1.894493778E0,4.950905321E0,3.480700128E0,6.341596294E0
4.270500917E0,-2.539590476E0,4.935649935E0,3.283811513E0,6.449308345E0
4.280468917E0,-2.875938985E0,4.586085842E0,3.013938537E0,6.195727068E0
4.290435917E0,-3.414050640E0,4.403291063E0,2.487214919E0,6.101717137E0
4.300403917E0,-4.118117970E0,4.286351135E0,2.070500817E0,6.294336764E0
4.310370917E0,-4.690498694E0,4.141767034E0,1.780225151E0,6.505706246E0
4.320338917E0,-5.075393711E0,4.143273861E0,1.698020900E0,6.768280032E0
4.330305917E0,-5.155721006E0,4.055925815E0,1.772455371E0,6.795115257E0
4.340272917E0,-5.229398847E0,3.792155870E0,1.751198988E0,6.692813783E0
4.350240917E0,-5.354555574E0,3.458661388E0,1.530066063E0,6.555509602E0
4.360207917E0,-5.422484432E0,3.050128709E0,1.135367312E0,6.324213903E0
4.370175917E0,-5.714394395E0,2.601131836E0,5.810384041E-1,6.305378320E0
4.380142917E0,-5.906981213E0,2.137561364E0,1.326341468E-1,6.283246569E0
4.390110917E0,-6.085845201E0,1.751393116E0,-2.837846714E-1,6.339197378E0
4.400077917E0,-6.088989834E0,1.449310752E0,-6.489158070E-1,6.292645753E0
4.410044917E0,-6.014002216E0,1.022412700E0,-7.893285048E-1,6.151145412E0
4.420012917E0,-5.925854856E0,5.847695124E-1,-9.521997732E-1,6.030289841E0
4.429979917E0,-5.843607920E0,3.413643967E-1,-1.101957491E0,5.956390979E0
4.439947917E0,-5.975638050E0,2.693066731E-2,-1.184239510E0,6.091912555E0
4.449914917E0,-6.090325922E0,-3.709573013E-1,-1.196453174E0,6.217811460E0
4.459882917E0,-6.084410879E0,-6.274655887E-1,-1.084123483E0,6.212011956E0
4.469849917E0,-5.815882178E0,-7.528966968E-1,-8.583496231E-1,5.926896576E0
4.479816917E0,-5.362566260E0,-9.227743913E-1,-4.789816868E-1,5.462421892E0
4.489784917E0,-5.243333931E0,-1.487933950E0,-4.038180685E-1,5.465305772E0
4.499751917E0,-5.253708061E0,-2.070280084E0,-8.200690717E-1,5.706138913E0
4.509719917E0,-5.390770889E0,-2.449005265E0,-1.550884489E0,6.120725469E0
4.519686917E0,-5.351681083E0,-2.795161748E0,-2.115091683E0,6.397423891E0
4.529654917E0,-5.118001787E0,-3.176387637E0,-2.248331602E0,6.429492647E0
4.539621917E0,-4.739232606E0,-3.462507101E0,-2.021453787E0,6.207701389E0
4.549589917E0,-4.510748561E0,-3.686448736E0,-1.594602367E0,6.039827280E0
4.559556917E0,-4.485401174E0,-3.861884210E0,-1.248768797E0,6.049164971E0
4.569523917E0,-3.998597666E0,-3.994225411E0,-8.266390032E-1,5.711913162E0
4.579491917E0,-3.435452619E0,-4.157232042E0,-5.193742526E-1,5.417994331E0
4.589458917E0,-3.237776384E0,-4.303698070E0,-2.932805496E-1,5.393609781E0
4.599426917E0,-3.149944189E0,-4.513757538E0,-6.420242786E-2,5.504568780E0
4.609393917E0,-2.885555316E0,-4.685802211E0,-1.224231541E-2,5.503028413E0
4.619361917E0,-2.475570189E0,-4.947258997E0,-3.204508066E-2,5.532164697E0
4.629328917E0,-1.961107452E0,-5.418316537E0,-9.953598261E-2,5.763159198E0
4.639295917E0,-1.629569593E0,-5.796614433E0,-2.789186186E-1,6.027771689E0
4.649263917E0,-1.307672186E0,-5.835494909E0,-5.806296837E-1,6.008339055E0
4.659230917E0,-7.659030971E-1,-5.811604940E0,-7.570963132E-1,5.910546029E0
4.669198917E0,-1.631927922E-1,-5.847807391E0,-8.122238624E-1,5.906199351E0
4.679165917E0,2.855696802E-1,-5.763392892E0,-6.960601526E-1,5.812292784E0
4.689133917E0,6.509165780E-1,-5.619778844E0,-4.336803836E-1,5.673947949E0
4.699100917E0,8.883340719E-1,-5.572342722E0,-1.668193084E-1,5.645172231E0
4.709067917E0,9.135251925E-1,-5.578084688E0,-1.048990488E-2,5.652403657E0
4.719035917E0,1.253136521E0,-5.560144261E0,4.612108290E-2,5.699796707E0
4.729002917E0,1.855320503E0,-5.497099582E0,3.975872755E-2,5.801887515E0
4.738970917E0,2.553906507E0,-5.244538457E0,-2.968455970E-2,5.833395516E0
4.748937917E0,3.121898311E0,-4.792685220E0,-1.589577270E-1,5.722005614E0
4.758905917E0,3.455089324E0,-4.315639839E0,-2.144290924E-2,5.528367684E0
4.768872917E0,3.791754752E0,-3.976959752E0,3.877358866E-1,5.508534477E0
4.778839917E0,4.231110150E0,-3.743228416E0,6.903240341E-1,5.691273966E0
4.788807917E0,4.433652438E0,-3.500223981E0,8.792516649E-1,5.716810767E0
4.798774917E0,4.561669916E0,-3.290417697E0,9.230584198E-1,5.699799811E0
4.808742917E0,4.373633400E0,-3.137003131E0,9.653332043E-1,5.468210490E0
4.818709917E0,4.032704183E0,-3.052416725E0,1.081444874E0,5.171989356E0
4.828677917E0,3.964563071E0,-2.998867924E0,1.232079674E0,5.121424556E0
4.838644917E0,4.275908008E0,-2.910427033E0,1.173142079E0,5.303794599E0
4.848611917E0,4.746260959E0,-2.634755958E0,1.127122738E0,5.544306784E0
4.858579917E0,4.940132411E0,-2.343299008E0,1.021422036E0,5.562307206E0
4.868546917E0,4.727997181E0,-2.066881244E0,9.583182997E-1,5.248269180E0
4.878514917E0,4.655835523E0,-1.663921547E0,9.047542959E-1,5.026332626E0
4.888481917E0,4.799428229E0,-1.297452714E0,1.079334614E0,5.087519836E0
4.898449917E0,4.977927643E0,-9.580059122E-1,1.166410764E0,5.201735578E0
4.908416917E0,5.126164500E0,-5.403827137E-1,1.288493026E0,5.313171392E0
4.918384917E0,5.211459004E0,-3.361679761E-1,1.452553618E0,5.420537416E0
4.928351917E0,5.373815718E0,-9.304681577E-2,1.466821409E0,5.571186420E0
4.938318917E0,5.278158193E0,4.366716729E-1,1.701603490E0,5.562831159E0
4.948286917E0,4.959582589E0,9.232148328E-1,2.195975048E0,5.502007951E0
4.958253917E0,4.697315671E0,1.261563674E0,2.678748654E0,5.552658081E0
4.968221917E0,4.308103947E0,1.674247291E0,2.990478923E0,5.505072915E0
4.978188917E0,3.924731253E0,1.990275410E0,3.047562951E0,5.352789138E0
4.988156917E0,3.379162936E0,2.155957435E0,2.958199954E0,4.981750855E0
4.998123917E0,2.908975754E0,2.073545316E0,2.672291574E0,4.461263539E0
5.008090917E0,2.391182735E0,1.960830001E0,1.991891434E0,3.678347543E0
5.018058917E0,1.852203353E0,1.961659575E0,1.271824953E0,2.982667306E0
5.028025917E0,1.600274166E0,2.033108019E0,7.950476664E-1,2.706752005E0
5.037993917E0,1.284617930E0,2.239994495E0,6.513804084E-1,2.663102514E0
5.047960917E0,9.405740467E-1,2.716135751E0,9.354708892E-1,3.022776661E0
5.057928917E0,7.341214335E-1,3.094104156E0,1.411721342E0,3.479277505E0
5.067895917E0,5.179310136E-1,3.271035932E0,1.807711743E0,3.773029333E0
5.077862917E0,5.067142998E-1,3.366114874E0,1.813313960E0,3.856889452E0
5.087830917E0,1.893284574E-1,3.393701161E0,1.587590386E0,3.751465855E0
5.097797917E0,-4.798193005E-1,3.269357196E0,1.214422837E0,3.520475233E0
5.107765917E0,-1.091988573E0,3.208046801E0,7.718371439E-1,3.475591446E0
5.117732917E0,-1.254059358E0,3.397396893E0,3.689961451E-1,3.640209977E0
5.127700917E0,-1.005850462E0,3.346641307E0,1.075343889E-1,3.496184611E0
5.137667917E0,-9.132133166E-1,3.236635008E0,-3.371837837E-1,3.379860595E0
5.147635917E0,-1.485669031E0,3.244159205E0,-1.031771607E0,3.714341674E0
5.157602917E0,-2.380385120E0,2.763371313E0,-1.040802047E0,3.792851597E0
5.167569917E0,-2.844744090E0,2.501141233E0,-1.075201217E0,3.937554325E0
5.177537917E0,-2.833118071E0,2.613928760E0,-1.059315501E0,3.997665681E0
5.187504917E0,-2.854177403E0,2.599461872E0,-3.890035629E-1,3.880058562E0
5.197472917E0,-2.876355892E0,2.794149887E0,2.913614935E-1,4.020645263E0
5.207439917E0,-3.107971705E0,2.961562103E0,9.273836052E-1,4.392081347E0
5.217407917E0,-3.177863474E0,3.133526084E0,7.377449530E-1,4.523501917E0
5.227374917E0,-2.957893560E0,3.090013736E0,2.701437020E-1,4.286058425E0
5.237341917E0,-3.049324132E0,2.661815995E0,-6.555839717E-2,4.048202065E0
5.247310208E0,-3.385064823E0,1.997928684E0,-4.343411189E-1,3.954621991E0
5.257277208E0,-3.652825200E0,1.217994901E0,-9.553584391E-1,3.967285378E0
5.267245208E0,-3.777674949E0,6.699632983E-1,-1.435389701E0,4.096342568E0
5.277212208E0,-3.549086531E0,4.430250382E-1,-1.933891148E0,4.065983443E0
5.287180208E0,-3.261681848E0,4.749332940E-1,-2.234822195E0,3.982280798E0
5.297147208E0,-3.117545059E0,5.147673775E-1,-2.422257031E0,3.981381892E0
5.307114208E0,-3.300901463E0,4.195789459E-1,-1.987265117E0,3.875721817E0
5.317082208E0,-3.139980825E0,2.376961868E-1,-1.481807238E0,3.480191338E0
5.327049208E0,-2.504932275E0,-1.264077392E-1,-1.296069848E0,2.823200608E0
5.337017208E0,-1.968946960E0,-6.480406250E-1,-1.279597657E0,2.435996500E0
5.346984208E0,-2.234039691E0,-1.086387964E0,-1.675271723E0,2.996282279E0
5.356952208E0,-2.702573134E0,-1.589910707E0,-1.830836896E0,3.630933949E0
5.366919208E0,-2.805876186E0,-1.845652863E0,-2.067341566E0,3.943764295E0
5.376886208E0,-2.265487625E0,-1.591373388E0,-2.496828327E0,3.728143657E0
5.386854208E0,-1.380610938E0,-1.378087426E0,-2.484303591E0,3.158635124E0
5.396821208E0,-1.180892417E0,-1.268740693E0,-2.136677265E0,2.751290530E0
5.406789208E0,-1.210150861E0,-1.299315199E0,-1.137456522E0,2.108670774E0
5.416756208E0,-1.388140690E0,-1.483288045E0,-4.721772820E-1,2.085672406E0
5.426724208E0,-1.454486707E0,-2.115091683E0,-4.549543083E-2,2.567336021E0
5.436691208E0,-1.268583549E0,-2.583992186E0,1.596944761E-1,2.883023094E0
5.446659208E0,-1.143509413E0,-2.278359831E0,-2.855113542E-1,2.565161600E0
5.456626208E0,-1.110535649E0,-1.534451036E0,-6.947515458E-1,2.017550277E0
5.466593208E0,-4.311899082E-1,-1.200312921E0,-7.010525054E-1,1.455386705E0
5.476561208E0,2.302651796E-1,-1.478299493E0,-2.435032028E-1,1.515811748E0
5.486528208E0,3.373515987E-1,-2.265935814E0,5.701789552E-1,2.360799707E0
5.496496208E0,-2.144711924E-1,-2.680002005E0,9.702086127E-1,2.858271049E0
5.506463208E0,-5.066270301E-1,-2.312167994E0,7.793128091E-1,2.492011283E0
5.516431208E0,-1.999163762E-1,-1.958981989E0,8.110573429E-1,2.129645746E0
5.526398208E0,6.390201254E-1,-1.689318489E0,9.790197819E-1,2.054415589E0
5.536365208E0,7.881523374E-1,-1.289801048E0,1.428608100E0,2.079829790E0
5.546333208E0,4.875871803E-1,-1.102866221E0,1.743972999E0,2.120258706E0
5.556300208E0,3.723342475E-1,-1.248329086E0,1.950119510E0,2.345191763E0
5.566268208E0,1.580036806E-1,-1.491852754E0,1.994881700E0,2.496025401E0
5.576235208E0,-2.602018274E-2,-1.062027879E0,1.868074889E0,2.149019324E0
5.586203208E0,9.925875150E-2,-8.888656569E-1,1.641609887E0,1.869443093E0
5.596170208E0,-7.570602067E-2,-8.317978553E-1,1.433982276E0,1.659495177E0
5.606137208E0,1.251079032E-1,-6.586538330E-1,1.307697036E0,1.469540199E0
5.616105208E0,4.072802780E-1,-8.290945414E-1,1.240775653E0,1.546867546E0
5.626072208E0,4.443916786E-1,-1.139346634E0,1.193133125E0,1.708555346E0
5.636040208E0,6.044360375E-1,-7.889542099E-1,1.251112361E0,1.597834099E0
5.646007208E0,9.198064908E-1,-1.742524717E-1,1.369112681E0,1.658576932E0
5.655975208E0,1.126672502E0,1.490382180E-3,1.280004623E0,1.705228719E0
5.665942208E0,1.068373789E0,-3.528543947E-1,1.236408368E0,1.671716013E0
5.675910208E0,8.718973294E-1,-1.126970783E-1,9.906931633E-1,1.324529550E0
5.685877208E0,6.370482250E-1,1.390716663E-1,8.121788388E-1,1.041540127E0
5.695844208E0,1.476944547E-1,-1.120581787E-1,1.260219399E0,1.273783193E0
5.705812208E0,-3.526282536E-1,7.045002247E-2,1.335530367E0,1.383094810E0
5.715779208E0,-5.160303761E-1,5.371454758E-1,1.053195221E0,1.289973947E0
5.725747208E0,7.725509427E-2,5.464286250E-1,8.379299766E-1,1.003334061E0
5.735714208E0,5.852419674E-1,3.047442352E-1,7.199974841E-1,9.766133249E-1
5.745682208E0,5.150391269E-1,1.690757489E-1,8.453401530E-1,1.004217051E0
5.755649208E0,4.436135604E-1,2.830129851E-1,9.209417278E-1,1.060671017E0
5.765616208E0,5.467009956E-1,4.930576891E-1,8.683021688E-1,1.138392076E0
5.775584208E0,1.241482874E0,-1.444523381E-1,1.183354826E0,1.721184141E0
5.785551208E0,1.402600562E0,-2.560376963E-2,1.143332389E0,1.809738335E0
5.795519208E0,9.679995346E-1,-9.517606108E-2,1.096175179E0,1.465497051E0
5.805486208E0,7.047065766E-1,2.281162914E-1,8.851386416E-1,1.154174517E0
5.815454208E0,9.331893788E-1,6.054718718E-1,7.156225973E-1,1.322707188E0
5.825421208E0,1.083945728E0,3.362002820E-1,6.608084589E-1,1.313254275E0
5.835388208E0,6.866959099E-1,1.966906136E-1,4.151488030E-1,8.261882344E-1
5.845356208E0,7.405754440E-2,3.292265637E-1,8.818887591E-2,3.487863643E-1
5.855323208E0,-5.917630747E-2,2.191629160E-2,7.323871493E-2,9.667506694E-2
5.865291208E0,-1.783254594E-1,-5.328869852E-1,1.354671228E-1,5.780310111E-1
5.875258208E0,-1.616578250E-1,5.511906157E-2,7.445540357E-1,7.638927119E-1
5.885226208E0,-8.935476686E-1,1.695975544E0,1.991830038E0,2.764443413E0
5.895193208E0,-2.042520282E0,7.524353515E-1,7.405902082E-1,2.299243771E0
5.905161208E0,-3.763680223E-1,-8.267975723E-2,-8.103755575E-1,8.973279081E-1
5.915128208E0,3.323330797E-1,1.215676425E-1,-2.412771678E-1,4.282973725E-1
5.925095208E0,9.605557367E-1,-7.475386007E-1,7.241694725E-1,1.416298947E0
5.935063208E0,8.437657171E-1,-6.013068635E-1,3.201467514E-2,1.036598027E0
5.945030208E0,-2.205030704E-1,-1.082860485E-1,-6.890774077E-1,7.315566596E-1
5.954998208E0,-5.757816476E-1,-3.366615542E-1,-5.740077120E-1,8.799717957E-1
5.964965208E0,-5.705397284E-1,-5.618369154E-1,-4.874005079E-1,9.374089589E-1
5.974933208E0,-6.474387272E-1,-3.971682129E-1,-5.594031215E-1,9.433193241E-1
5.984900208E0,-3.459646936E-1,-2.018094489E-1,-6.648202336E-1,7.761472578E-1
5.994867208E0,-6.174825644E-1,-4.915348548E-1,-5.713273484E-1,9.743234421E-1
6.004835208E0,-9.908770582E-1,-5.104982523E-1,-8.824430752E-1,1.421672111E0
6.014802208E0,-9.824625494E-1,-3.502549053E-1,-1.481941724E0,1.812198232E0
6.024770208E0,-1.177011255E-1,7.944224529E-2,-1.541298564E0,1.547826182E0
6.034737208E0,2.144679764E0,2.101109236E0,1.612570860E0,3.408034051E0
6.044705208E0,2.520989314E0,1.830664257E0,1.134307796E0,3.315625570E0
