"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.029769917E0,1.358368422E0,-2.398967571E0,-5.519355254E0,6.169561784E0
3.039717917E0,1.384556932E0,-2.436728890E0,-6.142069688E0,6.751271408E0
3.049665917E0,1.682635707E0,-2.490901589E0,-7.069548018E0,7.682080631E0
3.059612917E0,1.560600808E0,-3.031066786E0,-7.204056197E0,7.970022989E0
3.069560917E0,1.554159515E0,-3.280437085E0,-6.820247886E0,7.726089599E0
3.079507917E0,1.737796000E0,-2.951671538E0,-6.754986527E0,7.573779954E0
3.089455917E0,1.810903738E0,-2.875029159E0,-6.622188073E0,7.443019541E0
3.099402917E0,2.066221240E0,-2.962948478E0,-6.783070704E0,7.684945157E0
3.109350917E0,2.044115256E0,-2.928968554E0,-6.723413317E0,7.613248360E0
3.119297917E0,1.879340134E0,-3.023167198E0,-6.208240288E0,7.156375250E0
3.129245917E0,1.604494101E0,-3.595970383E0,-5.199616638E0,6.522378209E0
3.139193917E0,8.815829498E-1,-4.268454562E0,-3.039209326E0,5.313538009E0
3.149140917E0,5.596592295E-1,-4.126008203E0,-1.047401946E0,4.293508237E0
3.159088917E0,-2.543994892E-1,-4.630801254E0,1.455027575E0,4.860673266E0
3.169035917E0,-1.651834329E0,-5.371306093E0,4.995965134E0,7.519252184E0
3.178983917E0,-2.131423541E0,-5.356091638E0,7.442671713E0,9.414034532E0
3.188930917E0,-2.545654331E0,-5.182842731E0,9.965266964E0,1.151732436E1
3.198878917E0,-2.371282175E0,-3.908057333E0,1.194145512E1,1.278648668E1
3.208826917E0,-1.862238783E0,-2.289177327E0,1.262128866E1,1.296168174E1
3.218773917E0,-1.545136092E0,-1.276195747E0,1.281617870E1,1.297191418E1
3.228721917E0,-1.307183651E0,-3.338473624E-1,1.199387540E1,1.206951658E1
3.238668917E0,-1.334001321E0,1.437871259E-1,1.073054002E1,1.081409837E1
3.248616917E0,-1.718075096E0,7.464760154E-1,9.794314259E0,9.971840366E0
3.258563917E0,-1.671971555E0,9.616336709E-1,9.029181533E0,9.232894852E0
3.268511917E0,-1.327130842E0,5.488336945E-1,8.664966656E0,8.783173791E0
3.278458917E0,-9.096940237E-1,1.281119102E-1,8.176406060E0,8.227853423E0
3.288406917E0,-5.441161609E-1,-7.640854901E-1,7.626002973E0,7.683476452E0
3.298354917E0,8.685278714E-2,-1.752383049E0,6.184414054E0,6.428480921E0
3.308301917E0,7.594539106E-2,-2.492287379E0,4.386429155E0,5.045594595E0
3.318249917E0,-3.119641578E-1,-2.668404345E0,2.594123656E0,3.734592471E0
3.328196917E0,-3.824728078E-1,-2.104063250E0,8.061795956E-1,2.285452504E0
3.338144917E0,-3.471170336E-1,-1.650865445E0,-3.562796205E-1,1.724175780E0
3.348091917E0,-7.781474590E-3,-1.672320049E0,-1.127964152E0,2.017180712E0
3.358039917E0,3.634173167E-1,-1.598275588E0,-1.816694820E0,2.446821830E0
3.367987917E0,5.369878203E-1,-1.264656851E0,-2.461222876E0,2.818746338E0
3.377934917E0,4.190132278E-1,-8.142335504E-1,-2.888188610E0,3.029881484E0
3.387882917E0,2.075048196E-1,-4.701944911E-1,-2.995468352E0,3.039238681E0
3.397829917E0,5.606953561E-2,-3.554171562E-1,-2.946676846E0,2.968563556E0
3.407777917E0,-8.995824337E-2,-5.687475568E-1,-2.783091340E0,2.842035130E0
3.417724917E0,-2.846301788E-1,-9.238781995E-1,-2.672364956E0,2.841847942E0
3.427672917E0,-4.168129206E-1,-1.302772511E0,-2.717889039E0,3.042674819E0
3.437619917E0,-5.252980667E-1,-1.579436443E0,-2.760759654E0,3.223717017E0
3.447567917E0,-3.562772816E-1,-1.810973904E0,-3.060486467E0,3.573952629E0
3.457515917E0,-1.308595169E-1,-2.036097554E0,-3.430724268E0,3.991576940E0
3.467462917E0,7.960633278E-2,-2.020211254E0,-3.660007920E0,4.181297484E0
3.477410917E0,3.447921807E-1,-1.951838592E0,-4.079817246E0,4.535798088E0
3.487357917E0,7.862739193E-1,-2.129571728E0,-4.640564350E0,5.166056514E0
3.497305917E0,1.114985672E0,-2.398461202E0,-5.332692250E0,5.952597401E0
3.507252917E0,1.468646325E0,-2.434494084E0,-6.420553858E0,7.021908239E0
3.517200917E0,1.639601369E0,-2.239544406E0,-7.477964337E0,7.976452997E0
3.527148917E0,1.295503253E0,-3.129490628E0,-7.453370948E0,8.186866235E0
3.537095917E0,1.120127714E0,-3.443664449E0,-7.119392023E0,7.987443503E0
3.547043917E0,1.271032655E0,-3.480079154E0,-6.790320082E0,7.735303597E0
3.556990917E0,1.203410191E0,-3.400946445E0,-6.363105549E0,7.314625421E0
3.566938917E0,1.064059932E0,-3.468504006E0,-6.015333627E0,7.024740723E0
3.576885917E0,7.138286716E-1,-3.483368797E0,-5.792670486E0,6.796943498E0
3.586833917E0,2.316099662E-1,-3.471923457E0,-5.512599381E0,6.518945283E0
3.596780917E0,-1.697657204E-1,-3.567779202E0,-4.976218502E0,6.125407694E0
3.606728917E0,-7.236221731E-1,-3.693743430E0,-4.180968814E0,5.625643946E0
3.616676917E0,-1.641832082E0,-3.740603601E0,-2.752908890E0,4.926077064E0
3.626623917E0,-2.630516142E0,-3.678812565E0,-6.838099435E-1,4.573934094E0
3.636571917E0,-4.096628868E0,-4.062619708E0,2.113512643E0,6.144443234E0
3.646518917E0,-5.324888556E0,-4.452412060E0,4.936343415E0,8.517387956E0
3.656466917E0,-5.863972603E0,-4.434786798E0,7.004532827E0,1.015465355E1
3.666413917E0,-6.202701806E0,-4.197010358E0,9.042179309E0,1.174092894E1
3.676361917E0,-6.041291757E0,-3.198367320E0,9.748173296E0,1.190603386E1
3.686309917E0,-5.816059349E0,-2.194755611E0,9.293209632E0,1.118066384E1
3.696256917E0,-5.552934644E0,-1.176111295E0,8.715501802E0,1.040087941E1
3.706204917E0,-4.957137868E0,1.623783481E-1,7.518705981E0,9.007248315E0
3.716151917E0,-4.843605990E0,9.270538223E-1,6.469688596E0,8.134913540E0
3.726099917E0,-4.862243990E0,1.400873587E0,5.463771622E0,7.446923107E0
3.736046917E0,-4.722161075E0,1.583779463E0,4.269624006E0,6.560247842E0
3.745994917E0,-4.450522825E0,1.270937053E0,3.264760115E0,5.664017392E0
3.755942917E0,-4.084936191E0,7.302765968E-1,2.505842102E0,4.847602730E0
3.765889917E0,-3.478933684E0,2.758456144E-1,1.935172858E0,3.990484228E0
3.775837917E0,-2.869691235E0,-6.451554626E-2,1.473178502E0,3.226382640E0
3.785784917E0,-2.330914752E0,-2.050978133E-1,1.191053270E0,2.625611659E0
3.795732917E0,-1.782330734E0,2.245985699E-1,7.795215547E-1,1.958264848E0
3.805679917E0,-1.433492280E0,8.879002815E-1,1.960021770E-1,1.697552320E0
3.815627917E0,-1.399320567E0,8.525512317E-1,-3.412049139E-1,1.673727112E0
3.825574917E0,-1.327330232E0,2.520470081E-1,-5.911874163E-1,1.474732451E0
3.835522917E0,-1.065328778E0,-6.474724218E-2,-1.154029285E0,1.571910049E0
3.845470917E0,-9.391780239E-1,-4.467649904E-1,-1.417498391E0,1.758111488E0
3.855417917E0,-7.369064623E-1,-6.519078273E-1,-1.490706115E0,1.786118605E0
3.865365917E0,-3.648919845E-1,-4.020935784E-1,-8.893001050E-1,1.041959732E0
3.875312917E0,-2.625861758E-1,-8.561712429E-2,-7.286607188E-1,7.792485065E-1
3.885260917E0,-1.398531193E-1,3.780751169E-1,-7.283958399E-1,8.325023655E-1
3.895207917E0,-7.822960585E-2,7.180313578E-1,-7.157939208E-1,1.016882412E0
3.905155917E0,-6.985083818E-3,7.387682158E-1,-7.238964075E-1,1.034337120E0
3.915102917E0,2.488341093E-2,6.374203272E-1,-8.034729195E-1,1.025910615E0
3.925050917E0,1.894155809E-1,4.365175988E-1,-6.288651198E-1,7.886046001E-1
3.934998917E0,2.694373584E-1,1.119617544E-1,-1.426656300E-1,3.247851698E-1
3.944945917E0,5.922434235E-1,1.872453868E-1,1.892270082E-1,6.493226996E-1
3.954893917E0,8.716248491E-1,1.131121941E-1,7.034399235E-1,1.125767282E0
3.964845458E0,1.019748563E0,5.964013785E-2,1.182005289E0,1.562235763E0
3.974793458E0,1.208017797E0,1.033515832E-1,1.241900073E0,1.735599129E0
3.984740458E0,1.223852495E0,6.785401404E-3,1.269737497E0,1.763545940E0
3.994688458E0,1.238914192E0,1.838814837E-1,1.342325417E0,1.835908031E0
4.004636458E0,1.414385187E0,5.027950573E-1,1.565990186E0,2.169242631E0
4.014583458E0,1.369263685E0,6.445675251E-1,1.810037765E0,2.359361576E0
4.024531458E0,1.403903030E0,8.289157628E-1,1.613680077E0,2.293906809E0
4.034478458E0,1.311535295E0,6.847241557E-1,1.586561860E0,2.169366390E0
4.044426458E0,1.327183467E0,4.881419349E-1,1.611685007E0,2.144114518E0
4.054373458E0,1.495450254E0,4.986109360E-1,1.699688526E0,2.318172861E0
4.064321458E0,1.552774456E0,5.613037589E-1,1.642118595E0,2.328674280E0
4.074268458E0,1.439761664E0,3.987254360E-1,1.501971946E0,2.118446447E0
4.084216458E0,1.447239376E0,3.201069903E-1,1.290246021E0,1.965122157E0
4.094164458E0,1.223609105E0,4.124465123E-2,1.361595501E0,1.831082377E0
4.104111458E0,1.125811500E0,-8.243214592E-2,1.321481262E0,1.737975638E0
4.114059458E0,1.104696327E0,3.666072652E-2,1.272783312E0,1.685726948E0
4.124006458E0,8.059246570E-1,-3.930498362E-3,1.385984822E0,1.603272880E0
4.133954458E0,6.859076321E-1,3.362514451E-2,1.390212944E0,1.550577943E0
4.143901458E0,6.939832217E-1,7.333153948E-2,1.758082330E0,1.891518889E0
4.153849458E0,5.419295215E-1,1.963946714E-1,2.035845539E0,2.115874649E0
4.163797458E0,5.505152075E-1,4.824001153E-1,2.141217628E0,2.262872023E0
4.173744458E0,4.551327214E-1,4.354069202E-1,2.300097002E0,2.384779067E0
4.183692458E0,4.458550540E-1,4.821833298E-1,2.138789279E0,2.237343754E0
4.193639458E0,5.153324378E-1,5.120115848E-1,1.837016818E0,1.975437717E0
4.203587458E0,3.505265450E-1,1.498897187E-1,1.598510646E0,1.643341739E0
4.213534458E0,3.318551064E-1,-5.459749907E-2,1.321750819E0,1.363867269E0
4.223482458E0,2.584838058E-1,-2.167356728E-1,1.335885293E0,1.377816297E0
4.233429458E0,3.410059623E-1,-9.491419718E-2,1.321408172E0,1.367996100E0
4.243377458E0,3.275487052E-1,-5.277331397E-2,1.367118781E0,1.406800248E0
4.253325458E0,1.993494156E-1,-1.329247534E-1,1.185308965E0,1.209283475E0
4.263272458E0,9.884052940E-2,-1.299670125E-1,1.022554641E0,1.035508990E0
4.273220458E0,9.962230213E-3,-1.319515575E-1,9.704746610E-1,9.794547091E-1
4.283167458E0,-9.582676481E-2,-1.432426771E-1,8.016573590E-1,8.199730207E-1
4.293115458E0,-1.215671583E-1,-1.165005094E-1,4.089349669E-1,4.422428630E-1
4.303062458E0,-7.119522270E-2,-2.362022962E-2,1.525357300E-1,1.699818341E-1
4.313010458E0,-3.282776702E-2,2.446438484E-3,1.115876788E-1,1.163419847E-1
4.322957458E0,6.369459718E-2,-4.981279559E-2,3.971528274E-1,4.053007335E-1
4.332905458E0,1.324827770E-1,-1.876277582E-1,4.856001502E-1,5.371809451E-1
4.342853458E0,2.353677524E-1,-2.591135510E-1,4.808738458E-1,5.947919525E-1
4.352800458E0,2.956166585E-1,-3.848106708E-1,4.553846633E-1,6.654649898E-1
4.362748458E0,3.729872353E-1,-4.113864121E-1,4.790559465E-1,7.333845223E-1
4.372695458E0,3.671962260E-1,-4.280610997E-1,4.468237549E-1,7.195282075E-1
4.382643458E0,2.871800034E-1,-5.414853158E-1,3.399237889E-1,7.008757977E-1
4.392590458E0,2.974184049E-1,-5.853178351E-1,2.206242174E-1,6.926252384E-1
4.402538458E0,2.238643058E-1,-6.257824677E-1,1.277195621E-1,6.767800314E-1
4.412485458E0,6.751619115E-2,-6.486736592E-1,3.249122322E-2,6.529867011E-1
4.422433458E0,7.903264783E-2,-5.752822588E-1,1.602277422E-1,6.023858947E-1
4.432381458E0,-5.551785082E-3,-6.584927423E-1,3.545757419E-1,7.479087315E-1
4.442328458E0,-2.040181249E-2,-5.979529372E-1,2.264924830E-1,6.397365035E-1
4.452276458E0,-2.787952423E-2,-4.527835295E-1,8.556815386E-2,4.616406626E-1
4.462223458E0,-7.256350771E-2,-3.178184998E-1,1.358933848E-1,3.531870234E-1
4.472171458E0,-1.395875826E-1,-2.753016406E-1,1.027671540E-1,3.253256437E-1
4.482118458E0,-1.118204711E-1,-2.844389018E-1,1.886253297E-2,3.062108779E-1
4.492066458E0,-1.007091533E-1,-4.224855968E-1,-1.107819325E-1,4.482287916E-1
4.502014458E0,-1.122384739E-1,-6.338239241E-1,-2.770685595E-1,7.007832964E-1
4.511961458E0,-4.426049888E-3,-7.165376135E-1,-2.574213302E-1,7.613878662E-1
4.521909458E0,1.445724070E-3,-7.589399403E-1,-1.232306546E-1,7.688808213E-1
4.531856458E0,3.453241311E-2,-8.105538976E-1,-3.060374200E-2,8.118661820E-1
4.541804458E0,8.607561909E-2,-8.006080762E-1,-6.401882529E-2,8.077627831E-1
4.551751458E0,6.563484952E-2,-7.306744268E-1,-1.562288314E-1,7.500669965E-1
4.561699458E0,6.866326869E-2,-6.288714787E-1,-3.525947052E-1,7.242354640E-1
4.571646458E0,1.882687227E-1,-4.899918112E-1,-4.288780653E-1,6.778447329E-1
4.581594458E0,1.991580655E-1,-4.154716789E-1,-4.102733946E-1,6.169318515E-1
4.591542458E0,1.069319064E-1,-5.040042615E-1,-3.952144754E-1,6.493452162E-1
4.601489458E0,9.251449987E-2,-5.166012105E-1,-5.283567452E-1,7.447124235E-1
4.611437458E0,7.152738109E-2,-4.374108706E-1,-5.649421889E-1,7.180557866E-1
4.621384458E0,-4.063712552E-2,-4.243141674E-1,-4.600320303E-1,6.271549709E-1
4.631332458E0,-5.007551830E-2,1.952820924E-1,2.178248629E0,2.187557940E0
4.641279458E0,-5.272346646E-1,2.605688133E-1,2.638518056E0,2.703266548E0
4.651227458E0,9.011828897E-1,-7.967777114E-1,4.217047012E-1,1.274684344E0
4.661174458E0,7.016503832E-1,1.371725181E-1,4.663943857E-1,8.536119042E-1
4.671122458E0,-1.536254683E-1,-2.945472758E-2,1.258086920E-2,1.569287856E-1
4.681070458E0,-4.487485852E-2,-1.853524421E-1,1.651098164E0,1.662075338E0
4.691017458E0,2.537071423E-1,-1.836647164E-1,7.139818686E-1,7.796602791E-1
4.700965458E0,-4.483308747E-2,6.426361349E-2,-2.646449804E-2,8.270542551E-2
4.710912458E0,-9.326685380E-2,1.322569192E-1,2.060523713E-1,2.620079739E-1
4.720860458E0,-2.203597405E-1,-2.206626628E-1,5.246706605E-1,6.103521344E-1
4.730807458E0,-6.596251287E-2,-9.145355000E-2,3.352237970E-1,3.536803627E-1
4.740755458E0,-4.195371749E-2,-2.879329786E-2,2.645444083E-1,2.693936012E-1
4.750702458E0,-6.113662306E-2,-1.379037032E-1,3.348256016E-1,3.672373912E-1
4.760650458E0,-4.703191465E-2,-2.401848348E-1,9.438224673E-2,2.623142474E-1
4.770598458E0,-1.745734655E-2,-4.332973909E-1,1.049639529E-1,4.461712892E-1
4.780545458E0,3.254575764E-2,-4.791970836E-1,-1.261946082E-2,4.804667752E-1
4.790493458E0,7.796067961E-2,-3.932434886E-1,-2.567787212E-1,4.760815272E-1
4.800440458E0,4.846283338E-2,-3.554569904E-1,-1.112304139E-1,3.755935612E-1
4.810388458E0,6.610112842E-3,-3.296059383E-1,2.474307775E-2,3.305994375E-1
4.820335458E0,4.806684898E-2,-4.471281025E-1,6.268390596E-2,4.540520169E-1
4.830283458E0,1.486688384E-1,-4.442214516E-1,8.001329899E-3,4.685073562E-1
4.840230458E0,1.459084044E-1,-2.857539406E-1,-3.784434915E-2,3.230739417E-1
4.850178458E0,9.111610170E-2,-2.141588231E-1,1.194463366E-1,2.615981132E-1
4.860126458E0,7.912644083E-2,-1.670260806E-1,2.299283069E-1,2.950012399E-1
4.870073458E0,9.662922207E-2,-2.014866095E-1,-1.306665587E-1,2.588586679E-1
4.880021458E0,-3.863345831E-2,-3.654141774E-1,-1.621263331E-1,4.016279535E-1
4.889968458E0,-1.617231128E-1,-4.461601325E-1,1.937884212E-1,5.126082141E-1
4.899916458E0,4.341772781E-2,-2.908315713E-1,6.455384552E-2,3.010569729E-1
4.909863458E0,2.060350489E-1,-1.131308138E-1,1.118291688E-1,2.602974940E-1
4.919811458E0,3.462304724E-2,-2.461634849E-1,2.395779669E-2,2.497382484E-1
4.929759458E0,-8.804727280E-2,-3.374461409E-1,-9.429804683E-2,3.612676873E-1
4.939706458E0,-1.155657954E-1,-3.172964896E-1,-9.983711421E-2,3.521362872E-1
4.949654458E0,-1.257638557E-2,-2.350651407E-1,-2.888290644E-2,2.371666253E-1
4.959596958E0,3.691255422E-2,-1.905698578E-1,2.650659800E-2,1.959132643E-1
4.969544958E0,1.111142393E-2,-1.849633830E-1,4.896458387E-2,1.916571086E-1
4.979491958E0,4.272305575E-2,-1.780991721E-1,5.870487571E-2,1.923300211E-1
4.989439958E0,-1.848862409E-2,-2.557510913E-1,-2.054489386E-1,3.285722391E-1
4.999386958E0,-1.491530792E-1,-3.383088610E-1,-3.677138507E-2,3.715530396E-1
5.009334958E0,-7.989122923E-2,-2.885230723E-1,4.692390561E-2,3.030346922E-1
5.019282958E0,7.202253062E-3,-1.642273473E-1,2.656875390E-1,3.124297720E-1
5.029229958E0,9.162651795E-2,-8.350408673E-2,2.260808390E-1,2.578388975E-1
5.039177958E0,9.567055279E-2,-8.957692268E-2,2.379097563E-1,2.716209342E-1
5.049124958E0,7.639653116E-2,-1.545976227E-1,9.471436858E-2,1.967426403E-1
5.059072958E0,3.429248997E-2,-2.333803569E-1,-4.526621997E-2,2.401903339E-1
5.069019958E0,-5.056807998E-3,-2.913632659E-1,-1.769566262E-1,3.409278099E-1
5.078967958E0,-1.949869862E-2,-2.813067859E-1,-1.277803731E-1,3.095828335E-1
5.088914958E0,-7.967454877E-3,-2.386325087E-1,5.266528666E-2,2.445047790E-1
5.098862958E0,2.213359560E-2,-1.681529121E-1,1.549085301E-1,2.296996966E-1
5.108810958E0,4.796148489E-2,-1.340563176E-1,1.675747687E-1,2.198924815E-1
5.118757958E0,4.012356183E-2,-1.473699251E-1,1.383176404E-1,2.060571879E-1
5.128705958E0,2.179604452E-3,-1.909597027E-1,3.394776464E-2,1.939660007E-1
5.138652958E0,-3.179852002E-2,-2.389134674E-1,-3.655445337E-2,2.437765757E-1
5.148600958E0,-5.045496149E-2,-2.527814915E-1,-6.915443480E-2,2.668829733E-1
5.158547958E0,-3.214840279E-2,-2.267551692E-1,-7.738789916E-3,2.291534757E-1
5.168495958E0,2.858185249E-3,-1.889814069E-1,7.745514214E-2,2.042582689E-1
5.178443958E0,4.455883479E-2,-1.536662526E-1,1.027373332E-1,1.901414383E-1
5.188390958E0,6.568255914E-2,-1.407831372E-1,1.101866859E-1,1.904604842E-1
5.198338958E0,6.251995095E-2,-1.666304433E-1,7.078756213E-2,1.915341428E-1
5.208285958E0,4.221779237E-2,-2.007163850E-1,1.374446511E-2,2.055682843E-1
5.218233958E0,3.292119456E-3,-2.173644495E-1,-3.294906020E-2,2.198721959E-1
5.228180958E0,-7.891162417E-3,-2.233653555E-1,-8.529333472E-3,2.236673915E-1
5.238128958E0,-1.331755442E-2,-2.080809348E-1,3.818758070E-2,2.119748193E-1
5.248075958E0,-1.997331209E-3,-1.880679074E-1,8.174407482E-2,2.050746715E-1
5.258023958E0,4.299215558E-3,-1.823640398E-1,9.056050658E-2,2.036573879E-1
5.267971958E0,2.118144734E-3,-1.877238718E-1,7.227918684E-2,2.011691314E-1
5.277918958E0,-2.350075913E-3,-2.002667889E-1,4.203270972E-2,2.046437350E-1
5.287866958E0,-1.207547562E-2,-2.128071296E-1,2.377185524E-2,2.144709599E-1
5.297813958E0,-5.094918825E-3,-2.032184999E-1,2.108739853E-2,2.043731765E-1
5.307761958E0,-3.324994056E-3,-1.948883738E-1,3.741340935E-2,1.984749279E-1
5.317708958E0,1.276259883E-3,-1.777455983E-1,5.193438470E-2,1.851818211E-1
5.327656958E0,2.609248037E-2,-1.675465741E-1,7.348195910E-2,1.848033288E-1
5.337603958E0,4.406617946E-2,-1.636805596E-1,6.359139383E-2,1.810442463E-1
5.347551958E0,3.739510254E-2,-1.726964179E-1,3.798643649E-2,1.807357624E-1
5.357499958E0,2.963963207E-2,-1.874020009E-1,1.837487519E-2,1.906191327E-1
5.367446958E0,1.524699169E-2,-1.887713091E-1,1.807842135E-2,1.902469638E-1
5.377394958E0,-2.477460704E-3,-1.949147411E-1,2.811107397E-2,1.969470146E-1
5.387341958E0,-4.207183581E-3,-1.962223978E-1,4.936687231E-2,2.023808733E-1
5.397289958E0,-1.113317169E-2,-1.895260933E-1,5.954161227E-2,1.989705786E-1
5.407236958E0,-1.053851900E-2,-1.856447298E-1,5.863763273E-2,1.949702492E-1
5.417184958E0,-6.891398176E-3,-1.956382609E-1,4.022241175E-2,1.998491003E-1
5.427131958E0,7.938965689E-4,-1.971034453E-1,3.543120325E-2,2.002642468E-1
5.437079958E0,-4.813316006E-3,-1.921173600E-1,3.857583582E-2,1.960110791E-1
5.447027958E0,1.149174991E-2,-1.822602335E-1,3.887696743E-2,1.867144119E-1
5.456974958E0,1.173957135E-2,-1.824839078E-1,4.576206386E-2,1.885002934E-1
5.466922958E0,5.595490735E-3,-1.825511873E-1,4.890260339E-2,1.890706485E-1
5.476869958E0,1.528124586E-2,-1.662452580E-1,3.707251668E-2,1.710127883E-1
5.486817958E0,2.053564749E-2,-1.730466296E-1,4.964227617E-2,1.811938311E-1
5.496764958E0,1.608706527E-2,-1.818539251E-1,2.539211869E-2,1.843214676E-1
5.506712958E0,1.215819316E-2,-1.733062825E-1,2.105114579E-2,1.750029713E-1
5.516659958E0,5.820807251E-3,-1.766052999E-1,4.455227494E-2,1.822312238E-1
5.526607958E0,-1.386030165E-2,-1.794025348E-1,4.844301224E-2,1.863440444E-1
5.536555958E0,-1.388746836E-2,-1.855767194E-1,5.203261793E-2,1.932329524E-1
5.546502958E0,-2.234040659E-2,-1.928220957E-1,4.334716380E-2,1.988930138E-1
5.556450958E0,-1.554518598E-2,-1.869568816E-1,3.990256906E-2,1.917987054E-1
5.566397958E0,-6.347129750E-4,-1.774559601E-1,4.184735298E-2,1.823244953E-1
5.576345958E0,1.828424335E-3,-1.805666606E-1,4.020136178E-2,1.849967879E-1
5.586292958E0,8.895021994E-3,-1.784233820E-1,4.648828804E-2,1.845946521E-1
5.596240958E0,2.505262844E-2,-1.677696819E-1,4.034988105E-2,1.743628781E-1
5.606187958E0,2.508460997E-2,-1.651292804E-1,5.067606390E-2,1.745422022E-1
5.616135958E0,1.589738251E-2,-1.729371770E-1,4.049430728E-2,1.783249363E-1
5.626083958E0,2.031500875E-2,-1.740066511E-1,4.228764832E-2,1.802200305E-1
5.636030958E0,1.076735298E-2,-1.737885499E-1,3.375480652E-2,1.773634205E-1
5.645978958E0,3.278042742E-3,-1.706420353E-1,3.300636292E-2,1.738357551E-1
5.655925958E0,2.763773273E-3,-1.831336431E-1,4.857340515E-2,1.894860031E-1
5.665873958E0,2.702334111E-3,-1.707597836E-1,4.797348082E-2,1.773912657E-1
5.675820958E0,-8.148944685E-3,-1.746407633E-1,5.036616147E-2,1.819410667E-1
5.685768958E0,-1.422997359E-2,-1.779554402E-1,3.704211116E-2,1.823259413E-1
5.695715958E0,-1.831755420E-2,-1.762176478E-1,4.153218806E-2,1.819700932E-1
5.705663958E0,-9.818966577E-3,-1.803487239E-1,3.763969660E-2,1.844961275E-1
5.715611958E0,-1.966699564E-3,-1.725223354E-1,3.524467707E-2,1.760965967E-1
5.725558958E0,4.976384800E-3,-1.702934133E-1,4.242973566E-2,1.755701953E-1
5.735506958E0,2.210437323E-2,-1.668592522E-1,5.021296442E-2,1.756472464E-1
5.745453958E0,2.315400554E-2,-1.594065008E-1,4.317584038E-2,1.667653850E-1
5.755401958E0,1.156738684E-2,-1.551298472E-1,5.410136282E-2,1.646998221E-1
5.765348958E0,1.944045258E-2,-1.684945905E-1,4.736361623E-2,1.761013071E-1
5.775296958E0,1.580936364E-2,-1.699371534E-1,3.838170826E-2,1.749334949E-1
5.785243958E0,1.012335527E-2,-1.731055403E-1,4.496742725E-2,1.791370423E-1
5.795191958E0,2.759234828E-3,-1.759222537E-1,4.107435107E-2,1.806747217E-1
5.805139958E0,-5.798016815E-3,-1.698759038E-1,4.706189990E-2,1.763696746E-1
5.815086958E0,-7.271896598E-3,-1.670803866E-1,4.855761766E-2,1.741452793E-1
5.825034958E0,-1.139852565E-2,-1.667923381E-1,4.990364671E-2,1.744705832E-1
5.834981958E0,-1.149228438E-2,-1.668441225E-1,4.271741867E-2,1.726088401E-1
5.844929958E0,-1.126903951E-2,-1.764254980E-1,4.421430588E-2,1.822302182E-1
5.854876958E0,-3.442669271E-3,-1.642864042E-1,4.705839157E-2,1.709279579E-1
5.864824958E0,1.089925794E-2,-1.656642823E-1,3.882551193E-2,1.705018142E-1
5.874771958E0,1.404425140E-2,-1.633059723E-1,4.301679611E-2,1.694595124E-1
5.884719958E0,2.121439731E-2,-1.600285349E-1,5.094912887E-2,1.692778673E-1
5.894667958E0,3.045144944E-2,-1.561924690E-1,5.124733686E-2,1.671815411E-1
5.904614958E0,1.920052716E-2,-1.559634957E-1,3.987040937E-2,1.621200845E-1
5.914562958E0,1.241922109E-2,-1.586265918E-1,4.465986371E-2,1.652608124E-1
5.924509958E0,9.355985869E-3,-1.680881542E-1,4.061709881E-2,1.731788404E-1
5.934457958E0,1.304906672E-3,-1.634666063E-1,3.852028728E-2,1.679489407E-1
5.944404958E0,-5.608484801E-4,-1.643446754E-1,3.956752360E-2,1.690416392E-1
5.954352958E0,-1.269325223E-2,-1.650453545E-1,5.244016886E-2,1.736406030E-1
5.964299917E0,-3.010822702E-3,-1.594717520E-1,4.959608316E-2,1.670331590E-1
5.974247917E0,-3.545744719E-3,-1.717259081E-1,5.169114053E-2,1.793720542E-1
5.984195917E0,-2.116502488E-3,-1.646812557E-1,4.645145059E-2,1.711202292E-1
